"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.446411581E1,-6.530066133E-1,-2.343579940E-2,2.676474862E-2
6.448430935E1,-6.886929274E-1,-1.030642629E0,3.000048697E-1
6.450450357E1,-6.103960872E-1,-1.192562699E0,5.045354962E-1
6.452469815E1,-3.765707016E-1,-9.070720077E-1,5.348954797E-1
6.454489258E1,8.415582776E-2,-8.799077868E-1,4.230428338E-1
6.456508347E1,4.910865426E-1,-1.084438443E0,1.663142890E-1
6.458527102E1,8.602004051E-1,-1.385908008E0,-1.271658540E-1
6.460545581E1,1.533447027E0,-1.495630145E0,-4.600607455E-1
6.462563810E1,2.003228188E0,-7.238466144E-1,-5.862944722E-1
6.464582091E1,1.733716607E0,7.068024278E-1,-4.328965247E-1
6.466600440E1,9.555414915E-1,1.593101740E0,-3.450122476E-1
6.468618867E1,1.272990108E-1,1.572329164E0,-3.029343486E-1
6.470637383E1,-1.379516423E-1,1.098819494E0,-1.047953144E-1
6.472655992E1,-1.938779801E-1,5.486107469E-1,1.504684892E-2
6.474674696E1,-2.641853690E-1,4.937497079E-1,3.422159329E-2
6.476693492E1,-9.960214794E-2,7.195855975E-1,5.819002539E-2
6.478712378E1,1.054610983E-1,6.599308252E-1,5.020054802E-2
6.480731341E1,2.428801060E-1,3.898864985E-1,6.138581783E-2
6.482750373E1,3.659180701E-1,2.902843356E-1,9.334372729E-2
6.484769461E1,4.490086138E-1,5.017392039E-1,1.295626909E-1
6.486788591E1,5.363602638E-1,7.680550814E-1,2.153164148E-1
6.488807748E1,5.416865349E-1,8.229161501E-1,2.802974880E-1
6.490827456E1,4.862928391E-1,8.346340656E-1,3.207775056E-1
6.492846472E1,3.664506972E-1,9.321056604E-1,4.001396596E-1
6.494864269E1,7.882951200E-2,1.025848866E0,5.253081322E-1
6.496882117E1,-1.667137593E-1,1.017326832E0,5.940176249E-1
6.498900055E1,-2.178464085E-1,9.555414915E-1,5.327649713E-1
6.500918107E1,-1.571263820E-1,1.011467814E0,4.832302332E-1
6.502936294E1,-2.077264152E-2,9.997498989E-1,4.848281145E-1
6.504954638E1,1.688442826E-1,7.813708782E-1,5.210470557E-1
6.506973149E1,2.977411747E-1,5.869602561E-1,4.986765385E-1
6.508991826E1,3.110569715E-1,4.884233773E-1,2.254364192E-1
6.511010670E1,2.205095738E-1,4.495412707E-1,-2.672480047E-1
6.513029670E1,-6.178529188E-2,6.343644857E-1,-4.504733682E-1
6.515048810E1,-5.060002208E-1,6.913561225E-1,-3.801659644E-1
6.517068071E1,-9.054740667E-1,3.787012100E-1,-3.199785650E-1
6.519087425E1,-1.197888970E0,1.502021700E-1,-2.496711612E-1
6.521106847E1,-1.319861650E0,3.041327596E-1,-2.651174963E-1
6.523126305E1,-1.260739565E0,6.652571559E-1,-4.424838722E-1
6.525145763E1,-1.185638428E0,1.101482630E0,-7.823029757E-1
6.527164867E1,-1.222922683E0,1.345427990E0,-1.088033676E0
6.529183623E1,-9.155941010E-1,9.187898636E-1,-9.516798854E-1
6.531202102E1,-6.087981462E-1,6.482129097E-1,-5.916208029E-1
6.533220331E1,-3.302317262E-1,3.073285520E-1,-5.964145064E-1
6.535238612E1,1.704421826E-2,-1.597895473E-1,-7.123950869E-2
6.537256961E1,-3.994738683E-2,1.251684725E-1,8.588688076E-2
6.539275388E1,1.592569202E-1,-4.474107176E-2,-6.358292103E-1
6.541293904E1,1.017326787E-1,-1.033838391E0,-1.127981067E0
6.543312513E1,-1.922800839E-1,-1.393364787E0,-7.418229580E-1
6.545331216E1,-2.396843135E-1,-1.421594381E0,-5.356944799E-1
6.547350013E1,-1.166463718E-1,-1.311872125E0,-5.479449630E-1
6.549368899E1,-4.793686420E-2,-1.005608916E0,-6.422207952E-1
6.551387862E1,-4.793686420E-2,-6.801708341E-1,-5.862944722E-1
6.553406894E1,-4.048001766E-2,-5.954823494E-1,-4.265049398E-1
6.555425982E1,-4.846949503E-2,-5.123918056E-1,-1.069258377E-1
6.557445112E1,-7.030740380E-2,-5.384907722E-1,2.494048476E-1
6.559464269E1,2.663159184E-2,-7.014760971E-1,4.933502376E-1
6.561483977E1,3.605917394E-1,-1.731053442E-1,6.403566003E-1
6.563502998E1,6.663224101E-1,5.741770864E-1,5.881586671E-1
6.565520805E1,5.768402815E-1,4.655202031E-1,4.443480968E-1
6.567538664E1,1.976063997E-1,-3.771033287E-1,3.383543491E-1
6.569556612E1,5.113265663E-2,-1.550491214E0,1.391500682E-1
6.571574675E1,-3.392864764E-1,-2.271142006E0,-3.715106845E-2
6.573592873E1,-5.960150361E-1,-2.036784172E0,-1.607216448E-1
6.575611222E1,1.187768951E-1,-1.188301563E0,-2.848248780E-1
6.577629732E1,2.380864173E-1,-3.797664940E-1,3.209106624E-2
6.579648409E1,-1.629853398E-1,4.522044063E-1,3.207775056E-1
6.581667253E1,2.450106293E-2,-5.480781198E-1,3.793670237E-1
6.583686253E1,-1.166463718E-1,-2.405365229E0,4.432828426E-1
6.585705388E1,-7.137266546E-2,-3.557447910E0,3.500722647E-1
6.587724638E1,4.681833684E-1,-3.929224968E0,1.492700726E-1
6.589743982E1,9.129309654E-1,-3.669300556E0,-1.335574239E-1
6.591763394E1,1.067394137E0,-3.095123529E0,-2.688459158E-1
6.593782841E1,9.960215092E-1,-2.292447329E0,-2.283658981E-1
6.595802295E1,7.302381992E-1,-1.596830249E0,-9.946899116E-2
6.597821399E1,5.251749754E-1,-1.861548185E0,-1.564605981E-1
6.599839888E1,3.552654386E-1,-2.270609379E0,-2.033322006E-1
6.601858128E1,3.595264852E-1,-2.205095768E0,-2.869553864E-1
6.603876414E1,7.339666486E-1,-1.850895524E0,-3.854922652E-1
6.605894763E1,1.320394278E0,-1.749695539E0,-4.627238810E-1
6.607913190E1,1.805089235E0,-1.975531459E0,-5.026713014E-1
6.609931706E1,1.839177728E0,-1.833318710E0,-2.081258893E-1
6.611950315E1,3.110569715E-1,-8.958867192E-1,3.106575012E-1
6.613969018E1,-9.949562550E-1,-4.010717571E-1,3.516701460E-1
6.615987815E1,-1.081242561E0,-1.693769246E-1,2.137185186E-1
6.618006701E1,-2.460758984E-1,-6.886929274E-1,2.994722426E-1
6.620025664E1,-8.309056610E-2,-1.611211300E0,1.396826953E-1
6.622044696E1,-2.039979845E-1,-1.903626084E0,-5.419528857E-2
6.624063784E1,8.309056610E-2,-1.357678533E0,-2.752375007E-1
6.626082914E1,1.475390196E-1,-6.695181727E-1,-6.592650414E-1
6.628102071E1,-9.267793596E-2,-4.617917836E-1,-9.026777744E-1
6.630121779E1,-3.898864985E-1,-6.514087319E-1,-8.089345694E-1
6.632140789E1,-8.868319988E-1,-5.912213326E-1,-6.400902867E-1
6.634158576E1,-2.115081072E0,2.822948620E-2,-6.001428962E-1
6.636176414E1,-3.021087646E0,9.587372541E-1,-4.520712495E-1
6.638194341E1,-2.651441097E0,1.385908008E0,-1.111868918E-1
6.640212388E1,-1.642103910E0,1.021055222E0,5.659212917E-2
6.642230581E1,-9.661940932E-1,2.391516864E-1,-1.751027107E-1
6.644248935E1,-1.072187901E0,-1.156876326E0,-3.141196072E-1
6.646267456E1,-1.215465784E0,-1.968607187E0,-2.113216817E-1
6.648286144E1,-8.607330322E-1,-3.158506751E-1,-1.362205893E-1
6.650304998E1,-3.605917394E-1,1.258608937E0,-2.070606202E-1
6.652324008E1,9.054740891E-3,3.265033066E-1,-2.470080107E-1
6.654343159E1,2.450106293E-2,-1.039164662E0,-1.420795321E-1
6.656362430E1,-1.960085034E-1,-1.265000582E0,1.146489978E-1
6.658381794E1,-2.093243003E-1,-1.154745817E0,3.697796464E-1
6.660401227E1,-2.716422267E-2,-1.038632035E0,4.400870502E-1
6.662420696E1,1.091895252E-1,-8.559393287E-1,3.964112401E-1
6.664440128E1,1.864211410E-1,-8.825709224E-1,4.267712533E-1
6.666459201E1,2.593916953E-1,-9.139962196E-1,4.464786351E-1
6.668477690E1,3.004043400E-1,-8.958867192E-1,4.960133731E-1
6.670495930E1,3.526022732E-1,-6.833665967E-1,5.785713196E-1
6.672514216E1,3.478085697E-1,-2.790990770E-1,4.949481189E-1
6.674532565E1,1.390169114E-1,1.645832360E-1,1.237037405E-1
6.676550992E1,-1.230379492E-1,6.125265956E-1,-1.404816359E-1
6.678569508E1,-2.753706574E-1,1.245825887E0,-9.321057005E-4
6.680588117E1,3.142527863E-2,2.008554697E0,2.302301079E-1
6.682606821E1,5.145223141E-1,1.959552526E0,3.372890949E-1
6.684625617E1,4.841623306E-1,1.299621612E-1,3.553985953E-1
6.686644503E1,1.166463718E-1,-1.699628115E0,1.577921808E-1
6.688663466E1,9.853688627E-2,-1.561676502E0,-2.699111700E-1
6.690682498E1,7.989477515E-1,-3.834949136E-1,-4.733765423E-1
6.692701586E1,1.349156380E0,2.780338228E-1,-5.367597342E-1
6.694720716E1,1.397625923E0,1.406148076E-1,-5.596628785E-1
6.696739873E1,1.223987937E0,-4.671181142E-1,-4.355596602E-1
6.698759581E1,1.021587849E0,-8.069372177E-1,-1.255679578E-1
6.700778597E1,7.126613855E-1,-4.681833684E-1,1.002679393E-1
6.702796394E1,3.771033287E-1,2.024000883E-1,7.843003422E-2
6.704814242E1,1.837579757E-1,6.386255622E-1,-7.283740491E-2
6.706832180E1,2.034653574E-1,7.478150725E-1,-1.980058849E-1
6.708850232E1,2.647180259E-1,7.733814120E-1,-2.267680019E-1
6.710868420E1,2.625874877E-1,8.058719635E-1,-1.916143000E-1
6.712886763E1,2.663159072E-1,8.990825415E-1,-1.916143000E-1
6.714905274E1,3.004043400E-1,1.090829968E0,-1.564605981E-1
6.716923951E1,4.932170510E-1,1.314535379E0,-7.337003201E-2
6.718942794E1,7.696529627E-1,1.368331194E0,-1.997369342E-3
6.720961794E1,7.323687673E-1,1.234107971E0,6.617950648E-2
6.722980935E1,4.724444151E-1,1.029044628E0,8.855003864E-2
6.725000196E1,2.817622423E-1,7.749792933E-1,7.629951090E-2
6.727019550E1,1.997369379E-1,5.688507557E-1,7.310371846E-2
6.729038972E1,1.624527127E-1,6.056023836E-1,9.813741595E-2
6.731058430E1,3.419496417E-1,6.817687154E-1,1.545963883E-1
6.733077628E1,6.082655191E-1,5.981455445E-1,2.222406268E-1
6.735096560E1,6.924213767E-1,5.944170952E-1,2.408827394E-1
6.737116039E1,6.924213767E-1,7.552719116E-1,2.419480085E-1
6.739134982E1,5.502086878E-1,1.008804679E0,2.456764281E-1
6.741152862E1,3.611243665E-1,1.171257377E0,2.035985142E-1
6.743170789E1,2.929475009E-1,1.241564751E0,1.487374306E-1
6.745188795E1,2.689790726E-1,1.361406922E0,1.727058738E-1
6.747206904E1,2.434127480E-1,1.521196485E0,2.557964325E-1
6.749225138E1,1.715074480E-1,1.549425960E0,2.797648609E-1
6.751243513E1,4.261054471E-2,1.300154328E0,2.403501123E-1
6.753262039E1,-1.123853177E-1,8.010782599E-1,1.615206003E-1
6.755280722E1,-1.539305896E-1,3.142527640E-1,1.771000773E-2
6.757299555E1,-2.530001104E-1,1.672463864E-1,-2.198437899E-1
6.759318529E1,-3.110569715E-1,3.632549047E-1,-4.882902205E-1
6.761337633E1,-4.841623306E-1,5.544697046E-1,-7.103977203E-1
6.763356852E1,-7.909582257E-1,7.526087761E-1,-6.438187361E-1
6.765376159E1,-1.000815153E0,1.092960477E0,-5.351617932E-1
6.767395529E1,-1.055676222E0,1.588308096E0,-4.973449707E-1
6.769414935E1,-1.188834190E0,2.123070478E0,-4.595280886E-1
6.771434081E1,-1.894571424E0,2.463422060E0,-4.648544192E-1
6.773452961E1,-2.004293442E0,2.000032425E0,-4.174501896E-1
6.775471852E1,-1.554752231E0,1.494032264E0,-1.958753467E-1
6.777491289E1,-1.152615309E0,1.374190092E0,3.475422785E-2
6.779510190E1,-8.697877526E-1,1.246358514E0,1.785648167E-1
6.781528029E1,-5.539370775E-1,6.977477074E-1,3.861580743E-3
6.783545914E1,-2.961432934E-1,6.322339773E-1,-6.922882199E-1
6.785563878E1,-7.456845604E-3,1.309741616E0,-1.292031646E0
6.787581951E1,2.561959028E-1,1.426920652E0,-9.932252169E-1
6.789600159E1,1.347558498E-1,5.358276367E-1,-4.099933505E-1
6.791618518E1,-1.992042959E-1,-3.371559381E-1,-8.388951421E-3
6.793637039E1,-3.802991211E-1,-7.163897753E-1,1.748363972E-1
6.795655727E1,-3.616569936E-1,-5.661876202E-1,1.189100519E-1
6.797674576E1,-2.711096108E-1,-2.503369451E-1,4.114580899E-2
6.799693576E1,-2.055958807E-1,2.402169555E-1,2.270343155E-1
6.801712711E1,-1.731053442E-1,5.741770864E-1,5.993439555E-1
6.803731961E1,-1.597895473E-1,3.403517306E-1,8.555398583E-1
6.805751300E1,-2.300969511E-1,5.326318205E-4,1.003611565E0
6.807770701E1,-2.593916953E-1,-2.956106663E-1,1.086169481E0
6.809790138E1,-1.858884990E-1,-5.326318145E-1,1.032373667E0
6.811809565E1,-1.225053221E-1,-6.844319105E-1,7.623292804E-1
6.813828649E1,-5.006739125E-2,-6.034718752E-1,3.687143922E-1
6.815847138E1,1.267663687E-1,-3.030675054E-1,9.121319652E-2
6.817865378E1,3.834949136E-1,6.391582079E-3,-1.404816359E-1
6.819883664E1,4.490086138E-1,2.024000883E-1,-4.984102249E-1
6.821902013E1,2.508696020E-1,1.981390417E-1,-6.044039726E-1
6.823920440E1,2.551306486E-1,1.012000442E-2,-4.717786312E-1
6.825938956E1,4.058654606E-1,-6.551371515E-2,-1.617869139E-1
6.827957565E1,4.138549268E-1,-6.391581893E-2,7.057371549E-3
6.829976268E1,3.909517527E-1,-1.656484902E-1,1.625858694E-1
6.831995065E1,5.581981540E-1,-3.105243444E-1,4.134554565E-1
6.834013951E1,5.757750273E-1,-3.850927949E-1,4.006722867E-1
6.836032914E1,2.002695650E-1,-3.936149180E-1,2.925480306E-1
6.838051946E1,-7.776424289E-2,-5.699160695E-1,1.759016514E-1
6.840071034E1,8.894951642E-2,-8.293077350E-1,2.786996067E-1
6.842090164E1,3.147853911E-1,-6.194508076E-1,4.864259958E-1
6.844109321E1,4.079959691E-1,-2.663159044E-3,4.129228294E-1
6.846129029E1,5.390233994E-1,8.948214352E-2,1.018658355E-1
6.848148060E1,2.886864543E-1,-3.403517306E-1,-7.763108611E-2
6.850165888E1,-8.415582776E-2,-8.367645741E-1,1.344895363E-2
6.852183769E1,2.641853690E-1,-1.444497466E0,2.962764502E-1
6.854201737E1,9.097351432E-1,-1.557948112E0,3.479417264E-1
6.856219821E1,1.009337306E0,-8.271772265E-1,3.633880615E-1
6.858238039E1,7.717835307E-1,4.793686420E-2,2.121206224E-1
6.860256409E1,5.480781198E-1,1.901495606E-1,-1.506016403E-1
6.862274940E1,4.804339111E-1,-1.976063997E-1,-3.396859467E-1
6.864293638E1,5.219792128E-1,-2.689790726E-1,-2.869553864E-1
6.866312498E1,7.137266397E-1,9.427583218E-2,-2.502037883E-1
6.868331508E1,9.363667369E-1,4.932170510E-1,-2.304964215E-1
6.870350654E1,9.747162461E-1,6.860297918E-1,-1.681784987E-1
6.872369914E1,6.199834347E-1,7.195855975E-1,-3.608580679E-2
6.874389263E1,1.342232227E-1,4.447475672E-1,1.444763839E-1
6.876408670E1,-3.675159439E-2,4.261054564E-3,2.840259075E-1
6.878428107E1,-8.788424730E-2,-2.327601016E-1,2.659164369E-1
6.880447487E1,-4.101264849E-2,-7.297056168E-2,1.881521940E-1
6.882466524E1,1.874863952E-1,2.790990770E-1,1.311605871E-1
6.884485013E1,3.893538713E-1,4.852275848E-1,5.605949834E-2
6.886503253E1,4.703139067E-1,4.585959911E-1,2.197106183E-2
6.888521539E1,4.607265294E-1,3.350254297E-1,2.729738131E-2
6.890539888E1,3.483411968E-1,3.089264631E-1,1.066595241E-1
6.892558315E1,1.613874435E-1,4.202465117E-1,2.547311783E-1
6.894576831E1,1.438105945E-2,5.427518487E-1,4.086617529E-1
6.896595440E1,-5.699160323E-2,5.368928909E-1,4.699144363E-1
6.898614144E1,-4.261054471E-2,3.403517306E-1,3.362238407E-1
6.900632940E1,-8.096003532E-2,1.294295341E-1,1.029310971E-1
6.902651826E1,-1.209074259E-1,-8.628635854E-2,-2.539322078E-1
6.904670789E1,-2.583264410E-1,-1.209074259E-1,-7.673892975E-1
6.906689821E1,-5.624592304E-1,2.167811543E-1,-1.191896915E0
6.908708909E1,-9.704551697E-1,6.604634523E-1,-1.231844187E0
6.910728039E1,-1.518533349E0,1.064731002E0,-1.117861032E0
6.912747196E1,-2.127864122E0,1.776859760E0,-9.868336320E-1
6.914766904E1,-2.335590601E0,2.518815994E0,-6.560692191E-1
6.916785946E1,-1.736379743E0,2.415485382E0,-3.668501675E-1
6.918803794E1,-1.275120616E0,1.943040848E0,-4.712460041E-1
6.920821690E1,-1.272457361E0,1.355015397E0,-4.946818054E-1
6.922839664E1,-1.331579566E0,5.874928832E-1,-2.107890397E-1
6.924857748E1,-1.162202597E0,-2.375537902E-1,-7.496792823E-2
6.926875966E1,-7.930887938E-1,-2.423474789E-1,-7.338334918E-1
6.928894336E1,-3.536675274E-1,6.455497742E-1,-1.570065498E0
6.930912867E1,-1.102547869E-1,8.692551255E-1,-1.166863203E0
6.932931565E1,-1.778990328E-1,2.530001104E-1,-3.269027770E-1
6.934950425E1,-3.073285520E-1,-1.906821877E-1,1.231711060E-1
6.936969435E1,-3.536675274E-1,-2.620548606E-1,2.707101107E-1
6.938988581E1,-2.237053663E-1,-3.217096329E-1,1.753690243E-1
6.941007841E1,1.597895473E-2,-3.233075142E-1,3.848264739E-2
6.943027190E1,1.906821877E-1,-1.438105851E-1,1.023984700E-1
6.945046597E1,2.434127480E-1,3.659180701E-1,4.171838760E-1
6.947066034E1,3.201117218E-1,4.820317924E-1,7.495461106E-1
6.949085409E1,4.772381186E-1,2.039979845E-1,9.748494029E-1
6.951104446E1,6.609960794E-1,-2.045306265E-1,1.018525243E0
6.953123211E1,7.563371658E-1,-3.637875319E-1,8.416914344E-1
6.955141701E1,6.428865790E-1,-3.067959249E-1,4.858933687E-1
6.957159940E1,5.645897388E-1,-2.631201148E-1,6.085318699E-2
6.959178227E1,6.562023759E-1,-2.838927507E-1,-4.009386003E-1
6.961196576E1,4.207791388E-1,-6.029392481E-1,-8.403598666E-1
6.963215003E1,2.162485123E-1,-8.181225061E-1,-9.591367245E-1
6.965233518E1,2.897517085E-1,-2.748380303E-1,-4.712460041E-1
6.967252128E1,4.383559823E-1,5.629918575E-1,2.676474862E-2
6.969270831E1,7.941540480E-1,9.571393728E-1,2.275669426E-1
6.971289628E1,8.037413955E-1,1.296425819E0,4.267712533E-1
6.973308513E1,1.001347825E-1,1.746499777E0,5.157207847E-1
6.975327477E1,-3.568633199E-1,-3.174485564E-1,3.351585865E-1
6.977346508E1,-5.384907722E-1,-1.984053493E0,4.395544231E-1
6.979365597E1,-5.768402815E-1,-1.711346030E0,7.346324325E-1
6.981384727E1,-5.299686790E-1,-5.070654750E-1,8.251798749E-1
6.983403883E1,-3.968107104E-1,3.834949136E-1,7.223818898E-1
6.985423591E1,6.924213469E-2,4.953475893E-1,6.275734305E-1
6.987442638E1,1.016794205E0,-1.784316599E-1,4.038680792E-1
6.989460498E1,1.672463894E0,-6.791055799E-1,4.753739014E-2
6.991478404E1,1.783251286E0,-6.567350626E-1,-1.997369342E-3
6.993496388E1,2.114015579E0,-1.651158631E-1,-3.661843762E-2
6.995514482E1,2.220009327E0,9.012130499E-1,-2.555301189E-1
6.997532711E1,1.395495415E0,2.036251545E0,-3.913512230E-1
6.999551091E1,-7.989477366E-3,2.476205349E0,-2.757701278E-1
7.001569628E1,-3.552654386E-1,1.685779691E0,-8.295740932E-2
7.003588321E1,-1.906821877E-1,4.420844018E-1,7.363634557E-2
7.005607170E1,-2.929475009E-1,1.070589945E-1,2.430132627E-1
7.007626164E1,-5.752423778E-2,4.980107546E-1,3.021354079E-1
7.009645289E1,3.302317262E-1,7.605982423E-1,1.668469161E-1
7.011664529E1,5.906887054E-1,7.840340137E-1,1.185105834E-2
7.013683857E1,6.679202914E-1,8.436887860E-1,-1.127847880E-1
7.015703248E1,5.251749754E-1,8.586025238E-1,-1.250353158E-1
7.017722675E1,2.822948694E-1,7.025413513E-1,4.274370521E-2
7.019742086E1,1.864211448E-2,4.245075583E-1,2.376869470E-1
7.021761159E1,-1.571263820E-1,2.924148738E-1,3.697796464E-1
7.023779649E1,-1.486042738E-1,2.913496196E-1,3.974764943E-1
7.025797888E1,2.822948620E-2,3.446127772E-1,3.058638275E-1
7.027816175E1,3.185138404E-1,5.081307292E-1,1.258342713E-1
7.029834524E1,5.528718233E-1,7.930887938E-1,-7.856319658E-3
7.031852951E1,5.608612895E-1,1.117461562E0,-9.321057005E-4
7.033871466E1,3.685812056E-1,1.271392107E0,8.375635743E-2
7.035890076E1,8.468846232E-2,1.218128920E0,1.881521940E-1
7.037908779E1,-2.119874656E-1,9.534109831E-1,1.247690022E-1
7.039927576E1,-3.733749092E-1,5.848297477E-1,-2.283658981E-1
7.041946466E1,-8.117309213E-1,4.846949577E-1,-5.767071247E-1
7.043965440E1,-1.238901615E0,3.387538493E-1,-8.813725114E-1
7.045984482E1,-1.583514452E0,1.752358675E-1,-1.113600016E0
7.048003581E1,-1.870602965E0,5.683181286E-1,-1.076848388E0
7.050022722E1,-1.810948133E0,1.858352423E0,-8.744482994E-1
7.052041888E1,-1.597362876E0,3.830688000E0,-5.346291661E-1
7.054061607E1,-1.693236589E0,4.471444130E0,-2.805638015E-1
7.056080633E1,-1.635712266E0,3.051447630E0,-3.269027770E-1
7.058098440E1,-1.513739586E0,1.988847256E0,5.126581341E-2
7.060116300E1,-1.581383824E0,8.442214131E-1,3.884217441E-1
7.062134248E1,-1.572329164E0,-1.757685095E-2,1.593900770E-1
7.064152310E1,-1.137701511E0,5.544697046E-1,-8.153261542E-1
7.066170508E1,-6.045371294E-1,1.678322911E0,-1.379915833E0
7.068188862E1,-3.557980657E-1,1.857287169E0,-6.848313808E-1
7.070207383E1,-3.840275407E-1,9.139962196E-1,-9.321057005E-4
7.072226071E1,-5.145223141E-1,2.130527347E-1,3.298322558E-1
7.074244925E1,-5.352949500E-1,2.290316857E-2,4.139880836E-1
7.076263935E1,-3.366233110E-1,-2.929474972E-2,3.261038363E-1
7.078283086E1,-2.663159184E-2,1.017326787E-1,3.074617088E-1
7.080302357E1,1.523326933E-1,3.382211924E-1,4.624575675E-1
7.082321722E1,2.071937770E-1,4.207791388E-1,8.081356287E-1
7.084341154E1,4.026696682E-1,1.033305749E-1,1.101615787E0
7.086360623E1,6.364950538E-1,-2.332927436E-1,1.182575822E0
7.088380065E1,7.430213690E-1,-2.806969583E-1,1.028645158E0
7.090399149E1,6.487455368E-1,-4.580633715E-2,7.713840604E-1
7.092417638E1,6.253097653E-1,1.778990328E-1,5.327649713E-1
7.094435878E1,5.736444592E-1,1.166463718E-1,-2.862896025E-2
7.096454164E1,1.374190152E-1,-4.175833464E-1,-8.089345694E-1
7.098472513E1,1.214400530E-1,-6.359623671E-1,-9.756483436E-1
7.100490940E1,2.988064587E-1,-1.017326787E-1,-5.862944722E-1
7.102509456E1,4.362254739E-1,7.653919458E-1,-1.127847880E-1
7.104528065E1,8.026761413E-1,9.092025161E-1,4.107922912E-1
7.106546774E1,8.064045906E-1,1.433312178E0,8.129293323E-1
7.108565581E1,1.731053442E-1,1.594166994E0,4.805670679E-1
7.110584477E1,-4.910865426E-1,-4.708465338E-1,2.318280041E-1
7.112603451E1,-6.546044946E-1,-1.589905977E0,6.099966168E-1
7.114622492E1,-4.372907281E-1,-1.147821546E0,7.740471959E-1
7.116641591E1,-2.348906398E-1,-5.688507557E-1,6.190513372E-1
7.118660732E1,4.953476042E-2,-6.167876720E-1,4.587291479E-1
7.120679899E1,6.205160618E-1,-9.076046348E-1,2.978743315E-1
7.122699617E1,1.312937379E0,-8.831035495E-1,4.753739014E-2
7.124718649E1,1.712411284E0,-1.901495606E-1,-5.526055023E-2
7.126736466E1,1.638375521E0,7.302381992E-1,-1.154479459E-1
7.128754336E1,1.280979514E0,1.163800478E0,-2.821617126E-1
7.130772295E1,1.048219442E0,1.074318409E0,-2.528669536E-1
7.132790367E1,8.809730411E-1,8.356993198E-1,-1.000016257E-1
7.134808576E1,5.805686712E-1,1.006674170E0,-1.005342528E-1
7.136826935E1,2.045306265E-1,1.484977484E0,-4.354264960E-2
7.138845456E1,-1.198421568E-1,1.474857569E0,9.121319652E-2
7.140864144E1,-1.725727171E-1,8.191877604E-1,2.089248300E-1
7.142882992E1,-3.568633273E-2,1.960085034E-1,2.153164148E-1
7.144901992E1,2.253032625E-1,1.741705984E-1,1.982721984E-1
7.146921128E1,5.118591785E-1,5.075981021E-1,1.577921808E-1
7.148940378E1,6.796382070E-1,6.870950460E-1,4.966791719E-2
7.150959722E1,7.419561148E-1,5.566002727E-1,2.250369452E-2
7.152979133E1,7.121287584E-1,3.414169848E-1,7.203845680E-2
7.154998581E1,5.773729086E-1,2.993390858E-1,1.577921808E-1
7.157017768E1,3.520696461E-1,4.463454783E-1,2.696448565E-1
7.159036690E1,1.549958587E-1,6.173202991E-1,3.580617309E-1
7.161055623E1,6.391581893E-2,6.838992834E-1,3.772364855E-1
7.163075102E1,1.203747913E-1,7.057371736E-1,3.719101548E-1
7.165093998E1,2.689790726E-1,8.096003532E-1,3.724428117E-1
7.167111784E1,3.147853911E-1,9.688572884E-1,3.532680571E-1
7.169129623E1,1.741705984E-1,9.294425249E-1,3.580617309E-1
7.171147550E1,-3.462106735E-2,4.154528081E-1,1.881521940E-1
7.173165597E1,-1.219726875E-1,-9.906952083E-2,-2.262353599E-1
7.175183789E1,-5.566002727E-1,2.450106293E-2,-5.436839461E-1
7.177202144E1,-1.042360425E0,1.017326787E-1,-7.418229580E-1
7.179220670E1,-1.363537431E0,-8.788424730E-2,-9.847030640E-1
7.181239373E1,-1.610146046E0,6.338318437E-2,-9.937578440E-1
