"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.681314678E1,3.081476450E0,6.613224506E0,6.552874565E0
1.683333845E1,3.089600325E0,6.646490574E0,6.515283585E0
1.685353043E1,3.062275887E0,6.743284702E0,6.428139210E0
1.687372262E1,3.053419590E0,6.892727375E0,6.271947384E0
1.689392564E1,3.109849453E0,7.073265076E0,6.038885117E0
1.691410428E1,3.153183937E0,7.304603577E0,5.733287334E0
1.693428324E1,3.114902735E0,7.587718964E0,5.375340462E0
1.695446293E1,3.158057213E0,7.873909473E0,4.919208527E0
1.697464366E1,2.958234310E0,8.215786934E0,4.463193893E0
1.699482564E1,2.712651730E0,8.469952583E0,4.131803036E0
1.701500908E1,2.563369036E0,8.610183716E0,3.932463169E0
1.703519408E1,2.355110645E0,8.732879639E0,3.789544821E0
1.705538074E1,1.980528355E0,8.919728279E0,3.561789751E0
1.707556908E1,1.518113613E0,9.157502174E0,3.163207769E0
1.709575897E1,1.221678495E0,9.337603569E0,2.736247778E0
1.711595032E1,1.191809058E0,9.413423538E0,2.477384806E0
1.713614293E1,1.125144362E0,9.450472832E0,2.364955187E0
1.715633658E1,9.882759452E-1,9.489624023E0,2.267320156E0
1.717653095E1,9.018302560E-1,9.534866333E0,2.107942104E0
1.719672574E1,8.605274558E-1,9.572595596E0,1.948148727E0
1.721692074E1,8.207178116E-1,9.599018097E0,1.831848145E0
1.723711428E1,7.723214030E-1,9.609148026E0,1.799494267E0
1.725730241E1,7.742595673E-1,9.597868919E0,1.857907534E0
1.727748512E1,8.841357827E-1,9.571400642E0,1.943445921E0
1.729766824E1,1.088421226E0,9.551385880E0,1.938231945E0
1.731785189E1,1.280697346E0,9.560729980E0,1.767103076E0
1.733803626E1,1.379971981E0,9.593730927E0,1.492114544E0
1.735822147E1,1.368866682E0,9.636646271E0,1.196517825E0
1.737840762E1,1.259673953E0,9.678367615E0,9.554077983E-1
1.739859470E1,1.141333342E0,9.710314751E0,7.599504590E-1
1.741878272E1,1.072540402E0,9.733573914E0,5.268487930E-1
1.743897168E1,1.036362171E0,9.748867035E0,2.364789546E-1
1.745916147E1,9.791206717E-1,9.757636070E0,-1.582901180E-2
1.747935199E1,8.851367235E-1,9.765666008E0,-1.366665065E-1
1.749954314E1,8.354375362E-1,9.770893097E0,-4.567762464E-2
1.751973480E1,9.126687050E-1,9.760907173E0,2.492233813E-1
1.753992678E1,1.083140016E0,9.724266052E0,6.601986885E-1
1.756011897E1,1.283965588E0,9.661371231E0,1.086145759E0
1.758032199E1,1.484736323E0,9.580894470E0,1.473903775E0
1.760050053E1,1.674776196E0,9.491477966E0,1.810348749E0
1.762067939E1,1.857013822E0,9.408844948E0,2.048295975E0
1.764085897E1,1.990873575E0,9.355539322E0,2.163489819E0
1.766103960E1,2.108567715E0,9.316361427E0,2.220302105E0
1.768122147E1,2.399966717E0,9.182857513E0,2.466914654E0
1.770140480E1,2.810465813E0,8.900044441E0,3.010129929E0
1.772158970E1,3.032237530E0,8.545856476E0,3.734204292E0
1.774177626E1,3.002185345E0,8.229442596E0,4.408349991E0
1.776196449E1,3.041348934E0,7.957216740E0,4.858322620E0
1.778215428E1,3.329680204E0,7.676429272E0,5.114299297E0
1.780234553E1,3.738906622E0,7.378747463E0,5.267358303E0
1.782253803E1,4.066663265E0,7.097986221E0,5.408440113E0
1.784273158E1,4.223268509E0,6.891436100E0,5.553603649E0
1.786292595E1,4.243970871E0,6.808337688E0,5.639648914E0
1.788312085E1,4.187342167E0,6.845418453E0,5.637091637E0
1.790331595E1,4.120081902E0,6.958998680E0,5.546859264E0
1.792351053E1,4.069458961E0,7.143940449E0,5.345467091E0
1.794369866E1,3.964074135E0,7.413297176E0,5.049705982E0
1.796388668E1,3.885316372E0,7.573987484E0,4.869233131E0
1.798406928E1,3.731719017E0,7.849512577E0,4.542006016E0
1.800425230E1,3.651158333E0,8.167700768E0,4.015979767E0
1.802443595E1,3.568608046E0,8.447890282E0,3.473982573E0
1.804462032E1,3.370138645E0,8.676859856E0,3.086204529E0
1.806480553E1,3.205236197E0,8.810326576E0,2.876630545E0
1.808499168E1,3.015607595E0,8.907027245E0,2.782329559E0
1.810517876E1,2.724575043E0,9.035002708E0,2.667544365E0
1.812536678E1,2.386186123E0,9.191184044E0,2.449212551E0
1.814555574E1,2.045091629E0,9.343318939E0,2.165728569E0
1.816574553E1,1.716971159E0,9.461177826E0,1.925751209E0
1.818593605E1,1.467821717E0,9.530266762E0,1.786027193E0
1.820612720E1,1.296050906E0,9.564068794E0,1.737592220E0
1.822631887E1,1.123452067E0,9.590889931E0,1.709699869E0
1.824651085E1,9.315212965E-1,9.630274773E0,1.600145578E0
1.826670303E1,7.634088993E-1,9.677340508E0,1.391642570E0
1.828690605E1,6.496309042E-1,9.719893456E0,1.127844334E0
1.830708480E1,5.870804787E-1,9.751293182E0,8.590811491E-1
1.832726387E1,5.641196966E-1,9.769495964E0,6.396123767E-1
1.834744355E1,5.932779908E-1,9.775444984E0,5.090057254E-1
1.836762418E1,6.947857738E-1,9.772733688E0,4.258417189E-1
1.838780605E1,8.129146695E-1,9.769181252E0,2.695746124E-1
1.840798939E1,8.629566431E-1,9.768603325E0,9.355616756E-3
1.842817428E1,8.318620920E-1,9.769151688E0,-2.050644010E-1
1.844836085E1,7.917492390E-1,9.770776749E0,-2.746810615E-1
1.846854908E1,7.844861150E-1,9.771464348E0,-2.710183859E-1
1.848873887E1,7.840926051E-1,9.771448135E0,-2.727406919E-1
1.850893012E1,7.691934109E-1,9.772150993E0,-2.894960642E-1
1.852912262E1,7.505074143E-1,9.773422241E0,-2.955625653E-1
1.854931616E1,7.143459916E-1,9.776821136E0,-2.717941105E-1
1.856951043E1,6.725959182E-1,9.780877113E0,-2.290137857E-1
1.858970522E1,6.575739980E-1,9.783492088E0,-1.458684504E-1
1.860990022E1,6.897633672E-1,9.782356262E0,1.034873351E-2
1.863009460E1,7.309707403E-1,9.775592804E0,2.717472017E-1
1.865028262E1,7.764407992E-1,9.756543159E0,6.143199801E-1
1.867046522E1,8.509571552E-1,9.719264030E0,9.910408258E-1
1.869064824E1,9.716175795E-1,9.661472321E0,1.371966481E0
1.871083189E1,1.209821224E0,9.595340729E0,1.623623610E0
1.873101626E1,1.618304610E0,9.494826317E0,1.843840241E0
1.875120147E1,2.006685734E0,9.358194351E0,2.137243032E0
1.877138762E1,2.240060568E0,9.237952232E0,2.410964489E0
1.879157470E1,2.342988968E0,9.145380974E0,2.653827429E0
1.881176272E1,2.545141220E0,8.992834091E0,2.970114470E0
1.883195168E1,2.851283550E0,8.758712769E0,3.365340710E0
1.885214147E1,3.052500725E0,8.496702194E0,3.828665733E0
1.887233199E1,3.099286079E0,8.230079651E0,4.339424610E0
1.889252314E1,3.094859838E0,7.956139565E0,4.826186180E0
1.891271480E1,3.133365393E0,7.683656693E0,5.226263046E0
1.893290678E1,3.242464781E0,7.425569057E0,5.524286270E0
1.895309897E1,3.408866405E0,7.183116436E0,5.740458965E0
1.897330199E1,3.612345695E0,6.973954678E0,5.872418404E0
1.899348064E1,3.830672264E0,6.840647697E0,5.890830040E0
1.901365960E1,4.018235683E0,6.818981647E0,5.790134907E0
1.903383928E1,4.108381271E0,6.895877838E0,5.633688927E0
1.905402001E1,4.151224136E0,7.043104172E0,5.415939808E0
1.907420199E1,4.176535606E0,7.305578232E0,5.035421371E0
1.909438543E1,4.134446144E0,7.662398815E0,4.512690544E0
1.911457043E1,4.027146339E0,8.015406609E0,3.963048220E0
1.913475710E1,3.950754166E0,8.286057472E0,3.450098515E0
1.915494543E1,3.847330332E0,8.503385544E0,3.010130644E0
1.917513533E1,3.534387350E0,8.711305618E0,2.791352987E0
1.919532668E1,3.156278849E0,8.847740173E0,2.815276861E0
1.921551928E1,2.727063417E0,8.949887276E0,2.938202143E0
1.923571293E1,2.274806499E0,9.039253235E0,3.047547817E0
1.925590730E1,1.848266959E0,9.128827095E0,3.069006920E0
1.927610210E1,1.547242165E0,9.231633186E0,2.924616098E0
1.929629710E1,1.440912962E0,9.336191177E0,2.632428885E0
1.931649043E1,1.415587068E0,9.429182053E0,2.292822361E0
1.933667855E1,1.336974382E0,9.509117126E0,1.989873052E0
1.935686658E1,1.206912518E0,9.574946404E0,1.741881728E0
1.937704918E1,1.088715196E0,9.622552872E0,1.546465755E0
1.939723220E1,9.952603579E-1,9.660475731E0,1.362000704E0
1.941741585E1,9.120181799E-1,9.693441391E0,1.172946095E0
1.943760022E1,8.537014127E-1,9.720058441E0,9.808358550E-1
1.945778543E1,8.138483167E-1,9.741245270E0,7.849658132E-1
1.947797158E1,7.570212483E-1,9.758426666E0,6.086061001E-1
1.949815866E1,6.859589219E-1,9.770586014E0,4.852729738E-1
1.951834668E1,6.337704062E-1,9.778316498E0,3.914726973E-1
1.953853564E1,5.955939293E-1,9.784281731E0,2.889330387E-1
1.955872543E1,5.494061112E-1,9.789846420E0,1.657308936E-1
1.957891595E1,4.860372841E-1,9.794439316E0,5.599455535E-2
1.959910710E1,4.118685722E-1,9.797857285E0,-5.229311064E-2
1.961929876E1,3.598608673E-1,9.799009323E0,-1.425480396E-1
1.963949074E1,3.419452310E-1,9.798285484E0,-2.169117630E-1
1.965968293E1,3.632257283E-1,9.795173645E0,-3.050183654E-1
1.967988595E1,4.328760803E-1,9.790151596E0,-3.687027693E-1
1.970006439E1,5.311723948E-1,9.785631180E0,-3.601068854E-1
1.972024314E1,6.598829627E-1,9.781654358E0,-2.327858657E-1
1.974042262E1,7.961580753E-1,9.774248123E0,2.470627055E-2
1.976060314E1,9.111068249E-1,9.757345200E0,3.666936159E-1
1.978078491E1,1.024671197E0,9.725243568E0,7.349027395E-1
1.980096814E1,1.146567941E0,9.675466537E0,1.114053249E0
1.982115303E1,1.250178218E0,9.609131813E0,1.507325768E0
1.984133960E1,1.357257605E0,9.524969101E0,1.898209453E0
1.986152782E1,1.516970634E0,9.428720474E0,2.228996754E0
1.988171762E1,1.729337692E0,9.340681076E0,2.435456514E0
1.990190887E1,1.972972870E0,9.252000809E0,2.584230185E0
1.992210137E1,2.242278099E0,9.125109673E0,2.806233168E0
1.994229491E1,2.496907949E0,8.935941696E0,3.175655842E0
1.996248928E1,2.666965961E0,8.678883553E0,3.706032038E0
1.998268418E1,2.755159378E0,8.361519814E0,4.320239544E0
2.000287928E1,2.858941555E0,8.025681496E0,4.856467247E0
2.002307408E1,3.088237524E0,7.721551895E0,5.197193623E0
2.004326210E1,3.406980515E0,7.471076965E0,5.361519337E0
2.006344470E1,3.708229542E0,7.254000187E0,5.458837509E0
2.008362772E1,3.937441111E0,7.053918362E0,5.559603214E0
2.010381137E1,4.065783978E0,6.914863110E0,5.641315937E0
2.012399574E1,4.090779305E0,6.899938107E0,5.641522408E0
2.014418095E1,4.063167572E0,7.006586075E0,5.528906345E0
2.016436710E1,4.063276291E0,7.255738735E0,5.197540283E0
2.018455418E1,3.921932697E0,7.688896179E0,4.655073643E0
2.020474220E1,3.635923624E0,8.113297462E0,4.138218403E0
2.022493116E1,3.453952074E0,8.370759010E0,3.764438391E0
2.024512095E1,3.269813538E0,8.666131973E0,3.221315622E0
2.026531147E1,2.925349712E0,8.981144905E0,2.636617899E0
2.028550262E1,2.517186642E0,9.209394455E0,2.240800858E0
2.030569428E1,2.183957100E0,9.330822945E0,2.082414865E0
2.032588626E1,1.938575745E0,9.380740166E0,2.100957394E0
2.034607845E1,1.706420541E0,9.402198792E0,2.203897476E0
2.036628147E1,1.405680537E0,9.431173325E0,2.290721178E0
2.038645980E1,1.076964378E0,9.485893250E0,2.242401838E0
2.040663845E1,8.587716222E-1,9.559548378E0,2.011949062E0
2.042681782E1,8.360328078E-1,9.629757881E0,1.655053735E0
2.044699824E1,9.007763267E-1,9.680204391E0,1.285546303E0
2.046717991E1,9.573106766E-1,9.706687927E0,1.016927481E0
2.048736303E1,9.734988809E-1,9.718139648E0,8.834277391E-1
2.050754782E1,9.581782818E-1,9.725380898E0,8.180841804E-1
2.052773428E1,9.381327033E-1,9.735387802E0,7.159046531E-1
2.054792241E1,8.946526051E-1,9.752868652E0,5.015326738E-1
2.056811220E1,7.864789963E-1,9.772648811E0,2.171941698E-1
2.058830345E1,6.474918723E-1,9.785087585E0,-5.661438778E-2
2.060849605E1,5.248851180E-1,9.788784027E0,-2.730893195E-1
2.062868970E1,4.436189532E-1,9.787649155E0,-4.189600050E-1
2.064888418E1,4.239336252E-1,9.783865929E0,-5.163545012E-1
2.066907918E1,4.393774867E-1,9.779958725E0,-5.742317438E-1
2.068927439E1,4.795137346E-1,9.779554367E0,-5.484126210E-1
2.070946928E1,5.392210484E-1,9.780349731E0,-4.736889005E-1
2.072965730E1,5.925486088E-1,9.777860641E0,-4.612111449E-1
2.074983991E1,6.477972269E-1,9.770756721E0,-5.320381522E-1
2.077002293E1,7.350110412E-1,9.762506485E0,-5.688698292E-1
2.079020658E1,8.342526555E-1,9.756638527E0,-5.314230323E-1
2.081039095E1,9.360979199E-1,9.752738953E0,-4.221358597E-1
2.083057616E1,1.038303137E0,9.747710228E0,-2.728836238E-1
2.085076230E1,1.129466414E0,9.740630150E0,-1.216605157E-1
2.087094939E1,1.216124415E0,9.730666161E0,7.462298870E-2
2.089113741E1,1.268996954E0,9.718708992E0,3.267101645E-1
2.091132637E1,1.277010798E0,9.704551697E0,6.011013389E-1
2.093151616E1,1.273255229E0,9.684064865E0,8.764125109E-1
2.095170668E1,1.353688717E0,9.653851509E0,1.068202376E0
2.097189783E1,1.573074579E0,9.598279953E0,1.252535105E0
2.099208949E1,1.805216312E0,9.510156631E0,1.571141005E0
2.101228147E1,2.008188963E0,9.423377037E0,1.826889515E0
2.103247366E1,2.163211346E0,9.366826057E0,1.937389255E0
2.105267668E1,2.274871349E0,9.333445549E0,1.970313787E0
2.107285480E1,2.353418589E0,9.290822029E0,2.076640368E0
2.109303324E1,2.400951624E0,9.218649864E0,2.328585148E0
2.111321241E1,2.431423664E0,9.117671967E0,2.669574261E0
2.113339262E1,2.440379620E0,9.024933815E0,2.960657835E0
2.115357418E1,2.465434551E0,8.962161064E0,3.125971079E0
2.117375730E1,2.495139837E0,8.932780266E0,3.185921669E0
2.119394210E1,2.499421835E0,8.934204102E0,3.178565741E0
2.121412866E1,2.484389305E0,8.948706627E0,3.149418354E0
2.123431689E1,2.458245754E0,8.963246346E0,3.128517866E0
2.125450678E1,2.412656307E0,8.974801064E0,3.130883694E0
2.127469814E1,2.346568108E0,8.991937637E0,3.131941795E0
2.129489085E1,2.244175911E0,9.033089638E0,3.088260174E0
2.131508460E1,2.075622797E0,9.111714363E0,2.973019600E0
2.133527918E1,1.842890024E0,9.221255302E0,2.782553196E0
2.135547428E1,1.583467603E0,9.338537216E0,2.540620327E0
2.137566960E1,1.354786634E0,9.437667847E0,2.294638872E0
2.139586408E1,1.178885579E0,9.516613960E0,2.052967072E0
2.141605220E1,1.069367409E0,9.578428268E0,1.811225533E0
2.143624793E1,1.148947597E0,9.605634689E0,1.606888175E0
2.145642090E1,1.393253922E0,9.599616051E0,1.441041589E0
2.147659470E1,1.580424666E0,9.592416763E0,1.287705421E0
2.149676991E1,1.611820459E0,9.604166985E0,1.154295325E0
2.151694699E1,1.547182322E0,9.632363319E0,9.970929623E-1
2.153712632E1,1.429005980E0,9.663783073E0,8.600185513E-1
2.155730814E1,1.338853955E0,9.669878006E0,9.334363937E-1
2.157749262E1,1.324257255E0,9.654597282E0,1.097936988E0
2.159767975E1,1.291676879E0,9.641961098E0,1.238771677E0
2.161786944E1,1.266121745E0,9.628112793E0,1.366297245E0
2.163806152E1,1.312776446E0,9.611411095E0,1.437983155E0
2.165825574E1,1.388506651E0,9.611903191E0,1.361523867E0
2.167845178E1,1.378382444E0,9.635294914E0,1.196476221E0
2.169864928E1,1.330156803E0,9.655487061E0,1.082893729E0
2.171884782E1,1.305456519E0,9.668117523E0,9.968304634E-1
2.173904694E1,1.263195395E0,9.687524796E0,8.524035811E-1
2.175924506E1,1.235840917E0,9.706511497E0,6.532406807E-1
2.177943762E1,1.285022616E0,9.713862419E0,3.999727666E-1
2.179962569E1,1.366633415E0,9.710467339E0,9.756925702E-2
2.181981100E1,1.421185851E0,9.701905251E0,-1.537932605E-1
2.183999382E1,1.423790574E0,9.699297905E0,-2.585035563E-1
2.186017715E1,1.402126312E0,9.702318192E0,-2.635430098E-1
2.188036116E1,1.369293213E0,9.707332611E0,-2.512394786E-1
2.190054595E1,1.345487595E0,9.710303307E0,-2.646865845E-1
2.192073163E1,1.320582032E0,9.711376190E0,-3.400240839E-1
2.194091824E1,1.283174515E0,9.710109711E0,-4.874663949E-1
2.196110579E1,1.237220526E0,9.704092979E0,-6.857584715E-1
2.198129428E1,1.181786776E0,9.694049835E0,-8.939585090E-1
2.200148366E1,1.124279380E0,9.684286118E0,-1.058772087E0
2.202167382E1,1.067695975E0,9.681515694E0,-1.139584184E0
2.204186465E1,1.010408163E0,9.688398361E0,-1.133318424E0
2.206205605E1,9.766168594E-1,9.700714111E0,-1.054880738E0
2.208224788E1,9.773262739E-1,9.711135864E0,-9.534478188E-1
2.210243991E1,1.028794527E0,9.713688850E0,-8.696063161E-1
2.212263741E1,1.133221626E0,9.709314346E0,-7.844838500E-1
2.214282788E1,1.288509250E0,9.701913834E0,-6.188862324E-1
2.216300605E1,1.496911049E0,9.686821938E0,-3.084197938E-1
2.218318475E1,1.746937156E0,9.649414062E0,8.603636920E-2
2.220336434E1,1.978070974E0,9.592975616E0,4.821322858E-1
2.222354512E1,2.139956713E0,9.535346031E0,8.174082041E-1
2.224372736E1,2.190304518E0,9.494688034E0,1.106285095E0
2.226391121E1,2.141075611E0,9.466156960E0,1.406434417E0
2.228409678E1,2.141361475E0,9.422471046E0,1.673914790E0
2.230428413E1,2.230719090E0,9.369724274E0,1.844595790E0
2.232447319E1,2.398961782E0,9.303816795E0,1.963252068E0
2.234466387E1,2.731410265E0,9.174459457E0,2.130511522E0
2.236485600E1,3.091955662E0,8.997002602E0,2.379945040E0
2.238504934E1,3.284631968E0,8.839165688E0,2.692721844E0
2.240524361E1,3.267941713E0,8.744431496E0,3.004307985E0
2.242543855E1,3.147942066E0,8.697731018E0,3.257350206E0
2.244563387E1,3.000818729E0,8.678966522E0,3.441077471E0
2.246582876E1,2.850514174E0,8.676381111E0,3.572863579E0
2.248602001E1,2.697575092E0,8.687522888E0,3.663390875E0
2.250620808E1,2.541726351E0,8.721721649E0,3.693449974E0
2.252639340E1,2.376464844E0,8.798662186E0,3.620271206E0
2.254657621E1,2.201357603E0,8.928388596E0,3.407093525E0
2.256675949E1,2.038170815E0,9.094259262E0,3.051341057E0
2.258694340E1,1.931596398E0,9.259280205E0,2.589412212E0
2.260712809E1,1.904778123E0,9.386045456E0,2.108161449E0
2.262731366E1,1.979876518E0,9.443207741E0,1.753944874E0
2.264750017E1,2.273217201E0,9.399477005E0,1.628711939E0
2.266768762E1,2.648527384E0,9.307638168E0,1.588567019E0
2.268787600E1,2.834718943E0,9.251243591E0,1.596642017E0
2.270806532E1,2.784529209E0,9.269395828E0,1.579583406E0
2.272825548E1,2.492471457E0,9.376626968E0,1.427181840E0
2.274844632E1,1.879022598E0,9.548282623E0,1.212415814E0
2.276863772E1,1.116938472E0,9.678755760E0,1.115576625E0
2.278882954E1,5.930912495E-1,9.718375206E0,1.171251059E0
2.280902163E1,4.168005288E-1,9.719542503E0,1.235777378E0
2.282921923E1,4.620227814E-1,9.711189270E0,1.284420490E0
2.284940996E1,5.836334229E-1,9.702798843E0,1.298249602E0
2.286958855E1,6.726915240E-1,9.703158379E0,1.251638651E0
2.288976767E1,7.276302576E-1,9.714345932E0,1.128022790E0
2.290994767E1,7.569350004E-1,9.730156898E0,9.599394798E-1
2.293012882E1,7.446570992E-1,9.745968819E0,7.949573398E-1
2.295031132E1,7.698070407E-1,9.751912117E0,6.913768649E-1
2.297049532E1,8.864375949E-1,9.744786263E0,6.509663463E-1
2.299068095E1,1.061796784E0,9.729970932E0,6.088158488E-1
2.301086824E1,1.196614742E0,9.720122337E0,5.076536536E-1
2.303105715E1,1.210115433E0,9.725309372E0,3.526349068E-1
2.305124756E1,1.214942575E0,9.729669571E0,1.669137180E-1
2.307143934E1,1.263414860E0,9.724790573E0,-5.105835199E-2
2.309163225E1,1.269919634E0,9.719861984E0,-2.863049209E-1
2.311182611E1,1.202463508E0,9.722581863E0,-4.425611794E-1
2.313202064E1,1.118913651E0,9.731722832E0,-4.604189694E-1
2.315221553E1,1.062660098E0,9.737895012E0,-4.631734192E-1
2.317240782E1,1.020003319E0,9.738313675E0,-5.433488488E-1
2.319259746E1,9.890597463E-1,9.734178543E0,-6.617451906E-1
2.321279256E1,9.465170503E-1,9.728154182E0,-7.984327674E-1
2.323298246E1,8.729876280E-1,9.719976425E0,-9.645456672E-1
2.325316189E1,7.689486146E-1,9.710851669E0,-1.130691648E0
2.327334178E1,6.553932428E-1,9.703072548E0,-1.261439562E0
2.329352246E1,5.586566329E-1,9.696657181E0,-1.353929281E0
2.331370418E1,4.952472746E-1,9.695979118E0,-1.383150816E0
2.333388715E1,4.842619300E-1,9.703429222E0,-1.333925247E0
2.335407152E1,5.256772041E-1,9.711917877E0,-1.254069686E0
2.337425741E1,6.184888482E-1,9.714708328E0,-1.188393474E0
2.339444486E1,8.205028176E-1,9.708653450E0,-1.113201976E0
2.341463382E1,1.099912047E0,9.697876930E0,-9.548596740E-1
2.343482418E1,1.417827606E0,9.679817200E0,-6.791858673E-1
2.345501579E1,1.766173005E0,9.641661644E0,-2.989667356E-1
2.347520845E1,2.045536041E0,9.589564323E0,1.626270860E-1
2.349540194E1,2.114844084E0,9.555285454E0,6.279601455E-1
2.351559600E1,1.986406207E0,9.540760040E0,1.094746828E0
2.353579038E1,1.854931474E0,9.504657745E0,1.546316147E0
2.355598434E1,1.893142104E0,9.437473297E0,1.876297355E0
2.357617506E1,1.999263883E0,9.380082130E0,2.046311378E0
2.359636038E1,2.126155376E0,9.324186325E0,2.170113087E0
2.361654319E1,2.415914774E0,9.187296867E0,2.434607267E0
2.363672647E1,2.800819635E0,8.957079887E0,2.845438004E0
2.365691038E1,3.123371363E0,8.672917366E0,3.345960617E0
2.367709507E1,3.387773037E0,8.341577530E0,3.887346983E0
2.369728064E1,3.664249897E0,7.976565361E0,4.372422695E0
2.371746715E1,3.987817287E0,7.592994213E0,4.755433083E0
2.373765460E1,4.295932770E0,7.221969604E0,5.055541039E0
2.375784298E1,4.494949818E0,6.895564079E0,5.330761433E0
2.377803225E1,4.563045979E0,6.626740932E0,5.606719971E0
2.379822236E1,4.536723137E0,6.436546326E0,5.844603539E0
2.381841319E1,4.494947433E0,6.332666397E0,5.988586426E0
2.383860460E1,4.468866825E0,6.265146255E0,6.078450203E0
2.385879642E1,4.443033695E0,6.208592415E0,6.154933929E0
2.387898850E1,4.399634838E0,6.174699306E0,6.219862461E0
2.389918611E1,4.310687065E0,6.186287403E0,6.270423412E0
2.391937678E1,4.179646015E0,6.257857323E0,6.288097382E0
2.393955527E1,4.031739712E0,6.372879505E0,6.269120216E0
2.395973428E1,3.918597698E0,6.520942688E0,6.188075542E0
2.397991418E1,3.754653454E0,6.801922321E0,5.983880043E0
2.400009522E1,3.463018894E0,7.198056698E0,5.689100742E0
2.402027762E1,3.203563690E0,7.652480602E0,5.229445457E0
2.404046158E1,3.257786989E0,8.079793930E0,4.502681255E0
2.406064720E1,3.435194492E0,8.349349022E0,3.828600168E0
2.408083449E1,3.448176622E0,8.502347946E0,3.462736845E0
2.410102345E1,3.191422462E0,8.649851799E0,3.341445923E0
2.412121397E1,2.696066141E0,8.858864784E0,3.228332758E0
2.414140585E1,2.121134281E0,9.091839790E0,3.001604319E0
2.416159887E1,1.606892824E0,9.291275978E0,2.694524527E0
2.418179283E1,1.256031036E0,9.431062698E0,2.376519918E0
2.420198746E1,1.119452596E0,9.517149925E0,2.083521366E0
2.422218246E1,1.072337985E0,9.574742317E0,1.828876972E0
2.424237730E1,9.925703406E-1,9.627615929E0,1.579306841E0
2.426256861E1,8.572404385E-1,9.673662186E0,1.362270117E0
2.428275392E1,6.979026794E-1,9.706079483E0,1.214628458E0
2.430293673E1,5.642476678E-1,9.726619720E0,1.115748882E0
2.432312001E1,4.766806960E-1,9.741082191E0,1.026869535E0
2.434330392E1,4.570071399E-1,9.753051758E0,9.162440896E-1
2.436348861E1,5.123867393E-1,9.761920929E0,7.827838063E-1
2.438367418E1,6.051867008E-1,9.767398834E0,6.340717673E-1
2.440386069E1,6.762009263E-1,9.772998810E0,4.490270615E-1
2.442404814E1,7.179362774E-1,9.777480125E0,2.363000810E-1
2.444423652E1,7.332360148E-1,9.778634071E0,1.050753742E-1
2.446442579E1,7.140710950E-1,9.780381203E0,6.821379811E-2
2.448461590E1,6.846962571E-1,9.782511711E0,6.372738630E-2
2.450480673E1,6.629044414E-1,9.784053802E0,5.699549988E-2
2.452499814E1,6.408128142E-1,9.785573006E0,4.809432849E-2
2.454518996E1,6.135538816E-1,9.787268639E0,5.767214671E-2
2.456538204E1,6.123082638E-1,9.786815643E0,1.170554012E-1
2.458557965E1,6.641916037E-1,9.781843185E0,2.116530687E-1
2.460577027E1,7.545721531E-1,9.772459984E0,3.162701726E-1
2.462594866E1,8.435452580E-1,9.761078835E0,4.244289696E-1
2.464612756E1,8.840746880E-1,9.750529289E0,5.621190667E-1
2.466630736E1,8.762824535E-1,9.738836288E0,7.467055917E-1
2.468648829E1,8.735362887E-1,9.717111588E0,9.925024509E-1
2.470667058E1,9.222969413E-1,9.676873207E0,1.295326829E0
2.472685444E1,1.030040860E0,9.618330002E0,1.611558676E0
2.474703996E1,1.216922998E0,9.541337967E0,1.911112666E0
2.476722715E1,1.444458842E0,9.459511757E0,2.145127535E0
2.478741600E1,1.651804447E0,9.391297340E0,2.290297985E0
2.480760647E1,1.805333376E0,9.339816093E0,2.383062601E0
2.482779840E1,1.882048726E0,9.281664848E0,2.545384645E0
2.484799152E1,1.944415450E0,9.177519798E0,2.857055426E0
2.486818559E1,2.053727627E0,9.024194717E0,3.242917776E0
2.488838032E1,2.207722187E0,8.861260414E0,3.574131012E0
2.490857543E1,2.392058372E0,8.720926285E0,3.793930054E0
2.492877053E1,2.591622353E0,8.592494011E0,3.952584982E0
2.494896204E1,2.774674654E0,8.441460609E0,4.148892879E0
2.496914736E1,2.958586931E0,8.242508888E0,4.413410664E0
2.498933017E1,3.174415827E0,8.003223419E0,4.694877148E0
2.500951345E1,3.387483835E0,7.770649910E0,4.930756569E0
2.502969736E1,3.567646027E0,7.578384399E0,5.100037098E0
2.504988204E1,3.737938404E0,7.413474560E0,5.219061852E0
2.507006762E1,3.903758764E0,7.249699593E0,5.326622486E0
2.509025413E1,4.028273582E0,7.087969780E0,5.450144768E0
2.511044158E1,4.105861187E0,6.935295105E0,5.586946487E0
2.513062996E1,4.158345222E0,6.790454865E0,5.724357128E0
2.515081923E1,4.208475590E0,6.665730476E0,5.833281040E0
2.517100928E1,4.266100883E0,6.566565037E0,5.903472424E0
2.519120001E1,4.307998657E0,6.483591080E0,5.964442730E0
2.521139132E1,4.338566303E0,6.418044090E0,6.012980461E0
2.523158303E1,4.364224434E0,6.373694420E0,6.041518688E0
2.525177501E1,4.385948658E0,6.351387501E0,6.049274445E0
2.527197251E1,4.419169903E0,6.352111816E0,6.024283886E0
2.529216335E1,4.469569206E0,6.375393867E0,5.962187767E0
2.531234225E1,4.521206379E0,6.421062946E0,5.873587132E0
2.533252163E1,4.575834274E0,6.487316608E0,5.757328510E0
2.535270178E1,4.609478951E0,6.572913170E0,5.632042885E0
2.537288303E1,4.603837013E0,6.683556080E0,5.505011559E0
