"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.762012348E1,-2.874081373E0,2.803507566E0,-4.753739014E-2
4.764030239E1,-3.502586842E0,2.934002399E0,-4.187817574E-1
4.766048218E1,-3.559578419E0,2.480732679E0,-7.351650596E-1
4.768066312E1,-3.233075142E0,1.608281732E0,-7.490134835E-1
4.770084541E1,-2.695649624E0,2.948117256E-1,-5.071986318E-1
4.772102926E1,-1.639973402E0,-2.794985533E0,-2.424806356E-1
4.774121478E1,-1.781653404E0,-2.492450714E0,-3.292996287E-1
4.776140197E1,-2.241314650E0,-8.476835489E-1,-3.410175145E-1
4.778159082E1,-2.011217833E0,-3.006706536E-1,-2.813627720E-1
4.780178124E1,-1.498825908E0,-2.415485233E-1,-1.008005738E-1
4.782197306E1,-1.132375240E0,-2.149169445E-1,5.099949613E-2
4.784216608E1,-8.394277692E-1,1.004010960E-1,3.182475269E-2
4.786236004E1,-5.118591785E-1,8.189214468E-1,-2.547311783E-1
4.788255468E1,-1.858884990E-1,7.651256323E-1,-1.279647946E-1
4.790274968E1,-6.977477074E-1,5.877591968E-1,1.010668874E-1
4.792294468E1,-1.339036345E0,6.101297736E-1,-1.247690022E-1
4.794313614E1,-1.586710215E0,9.787109494E-1,-1.945437789E-1
4.796332411E1,-1.734249234E0,1.210405827E0,-2.733732760E-1
4.798350931E1,-1.672463894E0,6.335655451E-1,-5.711144805E-1
4.800369202E1,-1.466868043E0,-7.536740601E-2,-9.647293687E-1
4.802387525E1,-1.149419427E0,-3.592601717E-1,-1.367931724E0
4.804405916E1,-8.969519734E-1,-2.069274634E-1,-1.180977941E0
4.806424384E1,-7.882950902E-1,5.872265697E-1,-6.307692528E-1
4.808442942E1,-7.978824377E-1,4.146538675E-1,-1.205079481E-1
4.810461593E1,-9.203878045E-1,-3.059969842E-1,1.878858805E-1
4.812480338E1,-9.992172718E-1,-5.749760270E-1,3.833617568E-1
4.814499176E1,-9.598025680E-1,-2.202432603E-1,7.061366439E-1
4.816518103E1,-9.757815003E-1,1.946769357E-1,8.446208835E-1
4.818537108E1,-9.752488732E-1,3.470096290E-1,6.374271512E-1
4.820556181E1,-8.383625150E-1,4.316980839E-1,5.021386743E-1
4.822575312E1,-7.318361402E-1,4.130559862E-1,5.388902426E-1
4.824594483E1,-5.017392039E-1,2.958769798E-1,5.916208029E-1
4.826613681E1,-1.326253265E-1,3.166496158E-1,5.910881758E-1
4.828633431E1,1.470063776E-1,5.467465520E-1,5.415533781E-1
4.830652494E1,1.715074480E-1,7.502118945E-1,5.271723270E-1
4.832670343E1,2.503369562E-2,7.741803527E-1,6.145239472E-1
4.834688244E1,-2.396843210E-2,5.568665862E-1,6.645913720E-1
4.836706233E1,3.302317113E-2,2.506032586E-1,6.821681857E-1
4.838724338E1,7.882951200E-2,9.294424951E-2,6.608629227E-1
4.840742577E1,1.161137372E-1,1.643169224E-1,6.422207952E-1
4.842760973E1,1.502021700E-1,4.103928208E-1,6.651239991E-1
4.844779536E1,1.778990328E-1,5.850960612E-1,6.933534741E-1
4.846798265E1,1.842906028E-1,6.287718415E-1,7.125282288E-1
4.848817155E1,1.986716688E-1,6.655234694E-1,7.045387626E-1
4.850836197E1,2.018674612E-1,6.213150024E-1,6.560692191E-1
4.852855374E1,-7.030740380E-2,4.444812536E-1,5.825660825E-1
4.854874666E1,-1.970737800E-2,-1.659148186E-1,5.516734123E-1
