"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.248068303E1,3.918709517E0,1.595735431E0,-8.977059364E0
1.250088626E1,3.983353138E0,1.662773132E0,-8.831012726E0
1.252106480E1,4.014477730E0,1.478419542E0,-8.883685112E0
1.254124366E1,3.830124140E0,1.595735431E0,-8.972270966E0
1.256142324E1,3.868431330E0,1.634042621E0,-8.881291389E0
1.258160387E1,3.858854532E0,1.739387512E0,-8.740033150E0
1.260178585E1,3.672106743E0,1.969230890E0,-8.785523415E0
1.262196928E1,3.739144564E0,2.029085875E0,-8.984241486E0
1.264215439E1,3.988141537E0,2.041056871E0,-9.022548676E0
1.266234116E1,4.162918091E0,2.029085875E0,-8.854954720E0
1.268252960E1,3.980958939E0,2.136825085E0,-8.759186745E0
1.270271970E1,3.719990969E0,2.062604666E0,-8.778340340E0
1.272291126E1,3.672106743E0,1.672349930E0,-9.024943352E0
1.274310418E1,3.693654776E0,1.387439847E0,-8.962694168E0
1.276329814E1,3.858854532E0,1.234210968E0,-8.972270966E0
1.278349293E1,3.923498154E0,9.133879542E-1,-9.132682800E0
1.280368824E1,3.514089584E0,8.559271097E-1,-9.230844498E0
1.282389767E1,3.279457808E0,1.078587890E0,-9.063250542E0
1.284407220E1,3.396773577E0,1.205480576E0,-8.910021782E0
1.286424751E1,3.607463360E0,1.191115379E0,-8.993818283E0
1.288442408E1,3.748721361E0,1.140837073E0,-9.108740807E0
1.290460231E1,3.945045948E0,1.145625472E0,-9.094375610E0
1.292478257E1,4.052784920E0,1.219845772E0,-8.993818283E0
1.294496512E1,4.079121113E0,1.236605167E0,-8.890868187E0
1.296515012E1,4.050390720E0,1.303642869E0,-8.845377922E0
1.298533756E1,3.949834347E0,1.341950059E0,-8.886079788E0
1.300552736E1,3.854066133E0,1.327584863E0,-8.989029884E0
1.302571939E1,3.889979124E0,1.337161660E0,-9.001001358E0
1.304591345E1,3.947440147E0,1.373074651E0,-8.967482567E0
1.306610923E1,3.976170540E0,1.377863050E0,-8.943540573E0
1.308630637E1,3.882796526E0,1.430535555E0,-8.933963776E0
1.310650444E1,3.712808371E0,1.533486247E0,-8.917203903E0
1.312670303E1,3.729567766E0,1.610100627E0,-8.945934296E0
1.314690064E1,3.966593742E0,1.710657120E0,-8.957905769E0
1.316709303E1,4.086303711E0,1.808819413E0,-8.991424561E0
1.318727866E1,4.031237125E0,1.916558504E0,-8.986636162E0
1.320746178E1,3.942651749E0,1.978807688E0,-8.972270966E0
1.322764538E1,3.904344320E0,1.887827992E0,-8.921992302E0
1.324782960E1,3.796605349E0,1.689109325E0,-8.869319916E0
1.326801460E1,3.662529945E0,1.526303530E0,-8.790311813E0
1.328820048E1,3.581127167E0,1.459265947E0,-8.797493935E0
1.330838730E1,3.636193752E0,1.499967337E0,-9.022548676E0
1.332857506E1,3.942651749E0,1.499967337E0,-9.130288124E0
1.334876376E1,4.074332714E0,1.516726732E0,-9.135076523E0
1.336895340E1,3.763086557E0,1.593341231E0,-9.245209694E0
1.338914387E1,3.442263603E0,1.701080322E0,-9.161413193E0
1.340933501E1,3.470993996E0,1.741781712E0,-8.835801125E0
1.342952673E1,3.724779367E0,1.610100627E0,-8.740033150E0
1.344971887E1,3.921103716E0,1.452083349E0,-8.996212959E0
1.346991126E1,3.990535736E0,1.406593442E0,-9.194931984E0
1.349010918E1,3.980958939E0,1.435323954E0,-9.101557732E0
1.351030017E1,3.918709517E0,1.487996340E0,-8.917203903E0
1.353047897E1,3.923498154E0,1.466448545E0,-8.804677010E0
1.355065829E1,3.976170540E0,1.420958757E0,-8.756793022E0
1.357083850E1,3.959411144E0,1.468842745E0,-8.850166321E0
1.359101986E1,3.894767523E0,1.564610839E0,-8.960299492E0
1.361120257E1,3.834912539E0,1.677138329E0,-8.933963776E0
1.363138684E1,3.782240152E0,1.768117905E0,-8.878896713E0
1.365157277E1,3.763086557E0,1.856703401E0,-8.862137794E0
1.367176038E1,3.760692358E0,1.959654093E0,-8.886079788E0
1.369194965E1,3.758298159E0,2.009932280E0,-9.022548676E0
1.371214048E1,3.789422750E0,2.045845270E0,-9.111134529E0
1.373233267E1,3.741538763E0,2.021903276E0,-9.106346130E0
1.375252600E1,3.636193752E0,1.940500498E0,-9.096769333E0
1.377272027E1,3.569156170E0,1.851915002E0,-9.096769333E0
1.379291522E1,3.590703964E0,1.818396211E0,-9.051279068E0
1.381313741E1,3.621828556E0,1.796848416E0,-8.953117371E0
1.383330918E1,3.640982151E0,1.753752708E0,-8.876502991E0
1.385348158E1,3.676895142E0,1.681926727E0,-8.898050308E0
1.387365522E1,3.741538763E0,1.619677424E0,-9.010578156E0
1.389383064E1,3.801393747E0,1.571793437E0,-9.099164009E0
1.391400824E1,3.815758944E0,1.509544134E0,-9.108740807E0
1.393418845E1,3.748721361E0,1.514332533E0,-9.080010414E0
1.395437147E1,3.676895142E0,1.574187636E0,-9.022548676E0
1.397455741E1,3.662529945E0,1.674744129E0,-8.941145897E0
1.399474616E1,3.650558949E0,1.763329506E0,-8.869319916E0
1.401493762E1,3.662529945E0,1.801636815E0,-8.895656586E0
1.403513158E1,3.815758944E0,1.851915002E0,-8.907627106E0
1.405532772E1,3.885190725E0,1.789665818E0,-8.895656586E0
1.407552564E1,3.825335741E0,1.689109325E0,-8.883685112E0
1.409572491E1,3.801393747E0,1.610100627E0,-8.907627106E0
1.411592501E1,3.856460333E0,1.540668845E0,-8.910021782E0
1.413612543E1,3.897161722E0,1.521515131E0,-8.907627106E0
1.415632282E1,3.901950121E0,1.564610839E0,-8.943540573E0
1.417651116E1,3.906738520E0,1.614889026E0,-8.957905769E0
1.419669408E1,3.854066133E0,1.624465823E0,-8.993818283E0
1.421687741E1,3.791816950E0,1.629254222E0,-8.993818283E0
1.423706126E1,3.746327162E0,1.646013618E0,-8.991424561E0
1.425724585E1,3.676895142E0,1.674744129E0,-8.986636162E0
1.427743126E1,3.715202570E0,1.720233917E0,-8.986636162E0
1.429761762E1,3.789422750E0,1.725022316E0,-8.984241486E0
1.431780491E1,3.727173567E0,1.720233917E0,-9.029731750E0
1.433799314E1,3.684077978E0,1.751358509E0,-9.046490669E0
1.435818231E1,3.693654776E0,1.715445518E0,-9.010578156E0
1.437837231E1,3.676895142E0,1.674744129E0,-8.953117371E0
1.439856303E1,3.664924145E0,1.677138329E0,-8.965087891E0
1.441875439E1,3.688866377E0,1.689109325E0,-9.020154953E0
1.443894626E1,3.765480757E0,1.679532528E0,-9.008183479E0
1.445913845E1,3.813364744E0,1.624465823E0,-8.979453087E0
1.447933085E1,3.803787947E0,1.559822440E0,-8.972270966E0
1.449953408E1,3.798999548E0,1.495178938E0,-8.960299492E0
1.451971314E1,3.844489336E0,1.638831019E0,-8.847772598E0
1.453989251E1,3.842095137E0,1.641225219E0,-8.991424561E0
1.456007251E1,3.717596769E0,1.643619418E0,-9.070432663E0
1.458025345E1,3.789422750E0,1.722628117E0,-8.845377922E0
1.460043564E1,3.808576345E0,1.715445518E0,-8.850166321E0
1.462061928E1,3.727173567E0,1.705868721E0,-9.005789757E0
1.464080449E1,3.743932962E0,1.729810715E0,-8.974664688E0
1.466099137E1,3.741538763E0,1.701080322E0,-8.933963776E0
1.468117991E1,3.751115561E0,1.689109325E0,-8.986636162E0
1.470137001E1,3.741538763E0,1.796848416E0,-8.981847763E0
1.472156158E1,3.674500942E0,1.863885999E0,-8.950722694E0
1.474175439E1,3.660135746E0,1.935712099E0,-9.003395081E0
1.476194824E1,3.643376350E0,1.969230890E0,-9.051279068E0
1.478214283E1,3.650558949E0,1.916558504E0,-9.003395081E0
1.480233782E1,3.672106743E0,1.863885999E0,-8.965087891E0
1.482254856E1,3.696048975E0,1.868674397E0,-8.965087891E0
1.484271673E1,3.731961966E0,1.878251195E0,-8.998606682E0
1.486288606E1,3.755903959E0,1.849520802E0,-8.996212959E0
1.488305725E1,3.705625772E0,1.780089021E0,-8.933963776E0
1.490323090E1,3.751115561E0,1.751358509E0,-8.905233383E0
1.492340751E1,3.787028551E0,1.727416515E0,-8.989029884E0
1.494358746E1,3.648164749E0,1.679532528E0,-9.113529205E0
1.496377090E1,3.734356165E0,1.849520802E0,-8.924386978E0
1.498395788E1,3.715202570E0,1.825578809E0,-8.886079788E0
1.500414835E1,3.746327162E0,1.648407817E0,-8.895656586E0
1.502434210E1,3.990535736E0,1.696291924E0,-8.787917137E0
1.504453876E1,3.930680752E0,1.727416515E0,-8.965087891E0
1.506473788E1,3.679289579E0,1.602918029E0,-9.175778389E0
1.508493892E1,3.715202570E0,1.538274646E0,-8.965087891E0
1.510514132E1,3.791816950E0,1.502361536E0,-8.890868187E0
1.512534444E1,3.758298159E0,1.602918029E0,-8.977059364E0
1.514554595E1,3.717596769E0,1.732204914E0,-8.955511093E0
1.516573996E1,3.822941542E0,1.765723705E0,-8.917203903E0
1.518592559E1,3.789422750E0,1.739387512E0,-8.984241486E0
1.520610871E1,3.727173567E0,1.789665818E0,-8.974664688E0
1.522629231E1,3.698443174E0,1.784877419E0,-8.914810181E0
1.524647652E1,3.681683779E0,1.806425214E0,-8.991424561E0
1.526666152E1,3.727173567E0,1.813607812E0,-9.017760277E0
1.528684741E1,3.715202570E0,1.808819413E0,-9.027337074E0
1.530703423E1,3.708019972E0,1.847126603E0,-8.996212959E0
1.532722199E1,3.722385168E0,1.823184609E0,-8.886079788E0
1.534741069E1,3.731961966E0,1.777694821E0,-8.864531517E0
1.536760027E1,3.736750364E0,1.777694821E0,-8.981847763E0
1.538779064E1,3.739144564E0,1.784877419E0,-9.058462143E0
1.540798168E1,3.698443174E0,1.746570110E0,-9.099164009E0
1.542817329E1,3.669712543E0,1.708262920E0,-8.998606682E0
1.544836533E1,3.636193752E0,1.715445518E0,-8.874108315E0
1.546855762E1,3.504512787E0,1.734599113E0,-8.924386978E0
1.548875543E1,3.401561975E0,1.768117905E0,-9.032125473E0
1.550894637E1,3.509301186E0,1.837549806E0,-9.068038940E0
1.552912517E1,3.971382141E0,1.868674397E0,-9.082404137E0
1.554930449E1,4.170100689E0,1.775300503E0,-9.022548676E0
1.556948470E1,4.050390720E0,1.662773132E0,-8.766369820E0
1.558966606E1,4.009689331E0,1.574187636E0,-8.534132004E0
1.560984876E1,4.095880508E0,1.511938334E0,-8.603564262E0
1.563003303E1,4.150947094E0,1.459265947E0,-8.802282333E0
1.565021897E1,4.131793499E0,1.473631144E0,-8.924386978E0
1.567040658E1,4.050390720E0,1.538274646E0,-9.053673744E0
1.569059579E1,3.928286552E0,1.574187636E0,-9.096769333E0
1.571078652E1,3.827729940E0,1.602918029E0,-8.998606682E0
1.573097861E1,3.763086557E0,1.667561531E0,-8.902838707E0
1.575117184E1,3.700837374E0,1.851915002E0,-8.857349396E0
1.577136600E1,3.631405354E0,2.014720678E0,-8.902838707E0
1.579156085E1,3.559579372E0,2.093729496E0,-8.998606682E0
1.581178783E1,3.559579372E0,2.062604666E0,-9.044096947E0
1.583195470E1,3.566761971E0,2.005143881E0,-9.027337074E0
1.585212241E1,3.545214176E0,1.995567083E0,-9.041702271E0
1.587229168E1,3.552396774E0,2.026691675E0,-9.166201591E0
1.589246324E1,3.605069160E0,2.076969862E0,-9.206902504E0
1.591263772E1,3.629011154E0,2.050633669E0,-9.170989990E0
1.593281553E1,3.669712543E0,2.007538080E0,-9.058462143E0
1.595299699E1,3.763086557E0,1.971625090E0,-8.914810181E0
1.597318220E1,3.798999548E0,1.909375906E0,-8.814253807E0
1.599337116E1,3.789422750E0,1.792060018E0,-8.847772598E0
1.601356366E1,3.763086557E0,1.756146908E0,-8.931569099E0
1.603375939E1,3.719990969E0,1.823184609E0,-8.974664688E0
1.605395793E1,3.688866377E0,1.923741102E0,-8.941145897E0
1.607415876E1,3.638587952E0,1.966836691E0,-8.984241486E0
1.609436126E1,3.494935989E0,1.966836691E0,-9.082404137E0
1.611456480E1,3.320159197E0,2.019509077E0,-9.099164009E0
1.613476876E1,3.267486811E0,2.132036686E0,-9.034520149E0
1.615496772E1,3.368043184E0,2.148796082E0,-8.969876289E0
1.617515606E1,3.518877983E0,2.062604666E0,-8.950722694E0
1.619533897E1,3.722385168E0,1.945288897E0,-8.857349396E0
1.621552230E1,4.012083530E0,1.794454217E0,-8.680178642E0
1.623570616E1,4.194042683E0,1.669955730E0,-8.603564262E0
1.625589074E1,4.220378876E0,1.571793437E0,-8.682572365E0
1.627607616E1,4.206013680E0,1.521515131E0,-8.711302757E0
1.629626251E1,4.143764496E0,1.590947032E0,-8.775946617E0
1.631644980E1,4.067150116E0,1.655590534E0,-8.881291389E0
1.633663803E1,3.858854532E0,1.741781712E0,-9.015366554E0
1.635682720E1,3.667318344E0,1.818396211E0,-9.087192535E0
1.637701720E1,3.638587952E0,1.916558504E0,-9.082404137E0
1.639720793E1,3.758298159E0,1.981201887E0,-9.048885345E0
1.641739928E1,3.748721361E0,1.997961283E0,-9.056067467E0
1.643759116E1,3.640982151E0,1.957259893E0,-9.053673744E0
1.645778335E1,3.545214176E0,1.890222192E0,-9.012971878E0
1.647797574E1,3.502118587E0,1.859097600E0,-9.012971878E0
1.649817897E1,3.459022999E0,1.871068597E0,-9.096769333E0
1.651835731E1,3.427898169E0,1.887827992E0,-9.127894402E0
1.653853595E1,3.444657803E0,1.911770105E0,-9.039308548E0
1.655871532E1,3.482964993E0,1.921346903E0,-8.950722694E0
1.657889574E1,3.487753391E0,1.933317900E0,-8.921992302E0
1.659907751E1,3.542819977E0,1.935712099E0,-8.802282333E0
1.661926085E1,3.593098164E0,1.926135302E0,-8.665813446E0
1.663944585E1,3.590703964E0,1.914164305E0,-8.816647530E0
1.665963262E1,3.710414171E0,1.859097600E0,-9.075222015E0
1.667982116E1,3.909132719E0,1.729810715E0,-9.187748909E0
1.670001137E1,4.000112534E0,1.617283225E0,-9.147047997E0
1.672020303E1,3.964199543E0,1.550245643E0,-8.998606682E0
1.674039606E1,3.985747337E0,1.437718153E0,-8.857349396E0
1.676059012E1,4.071938515E0,1.329979062E0,-8.809465408E0
1.678078501E1,4.138976097E0,1.320402265E0,-8.783128738E0
1.680098043E1,4.093486309E0,1.435323954E0,-8.763975143E0
1.682117606E1,3.959411144E0,1.689109325E0,-8.840589523E0
1.684137022E1,3.945045948E0,1.816002011E0,-8.933963776E0
1.686155845E1,3.837306738E0,1.868674397E0,-8.933963776E0
1.688174126E1,3.739144564E0,1.935712099E0,-8.876502991E0
1.690192449E1,3.691260576E0,2.014720678E0,-8.869319916E0
1.692210835E1,3.660135746E0,2.144007683E0,-8.924386978E0
1.694229293E1,3.669712543E0,2.203862667E0,-8.974664688E0
1.696247835E1,3.660135746E0,2.201468468E0,-8.981847763E0
1.698266470E1,3.576338768E0,2.251746655E0,-9.024943352E0
1.700285199E1,3.509301186E0,2.302024841E0,-9.010578156E0
1.702304022E1,3.466205597E0,2.292448044E0,-8.965087891E0
1.704322939E1,3.430292368E0,2.256535053E0,-9.041702271E0
1.706341939E1,3.365648985E0,2.330755472E0,-9.041702271E0
1.708361012E1,3.394379377E0,2.395398855E0,-8.986636162E0
1.710380147E1,3.449446201E0,2.445677042E0,-8.993818283E0
1.712399335E1,3.542819977E0,2.340332270E0,-9.005789757E0
1.714418553E1,3.561973572E0,2.155978680E0,-8.926780701E0
1.716437793E1,3.590703964E0,1.978807688E0,-8.886079788E0
1.718458116E1,3.688866377E0,1.880645394E0,-8.859743118E0
1.720475960E1,3.770269156E0,1.873462796E0,-8.917203903E0
1.722493835E1,3.854066133E0,1.933317900E0,-8.912415504E0
1.724511782E1,3.913921118E0,1.974019289E0,-8.850166321E0
1.726529835E1,3.906738520E0,1.928529501E0,-8.799888611E0
1.728548022E1,3.846883535E0,1.808819413E0,-8.816647530E0
1.730566356E1,3.765480757E0,1.772906303E0,-8.926780701E0
1.732587913E1,3.789422750E0,1.854309201E0,-8.883685112E0
1.734607762E1,3.779845953E0,1.938106298E0,-8.926780701E0
1.736626314E1,3.770269156E0,1.947683096E0,-8.943540573E0
1.738644616E1,3.837306738E0,1.974019289E0,-8.802282333E0
1.740662970E1,3.885190725E0,2.057816267E0,-8.754398346E0
1.742681392E1,3.882796526E0,2.136825085E0,-8.802282333E0
1.744699892E1,3.849277735E0,2.124854088E0,-8.895656586E0
1.746718481E1,3.708019972E0,2.043451071E0,-9.039308548E0
1.748737163E1,3.631405354E0,1.940500498E0,-9.168595314E0
1.750755939E1,3.607463360E0,1.895010591E0,-9.115922928E0
1.752774809E1,3.542819977E0,1.962048292E0,-9.060855865E0
1.754793767E1,3.538031578E0,2.048239470E0,-9.032125473E0
1.756812803E1,3.514089584E0,2.117671490E0,-8.921992302E0
1.758831908E1,3.593098164E0,2.158372879E0,-8.850166321E0
1.760851069E1,3.777451754E0,2.191891670E0,-8.878896713E0
1.762870272E1,3.798999548E0,2.225410461E0,-8.924386978E0
1.764889501E1,3.703231573E0,2.211045265E0,-8.926780701E0
1.766909282E1,3.672106743E0,2.182314873E0,-8.905233383E0
1.768928361E1,3.703231573E0,2.141613483E0,-8.845377922E0
1.770946210E1,3.676895142E0,2.093729496E0,-8.835801125E0
1.772964111E1,3.636193752E0,2.088941097E0,-8.862137794E0
1.774982100E1,3.636193752E0,2.122459888E0,-8.888473511E0
1.777000210E1,3.640982151E0,2.124854088E0,-8.924386978E0
1.779018465E1,3.669712543E0,2.103306293E0,-8.979453087E0
1.781036882E1,3.669712543E0,2.050633669E0,-8.929175377E0
1.783055470E1,3.667318344E0,2.014720678E0,-8.886079788E0
1.785074230E1,3.643376350E0,2.036268473E0,-8.931569099E0
1.787093158E1,3.636193752E0,2.120065689E0,-8.941145897E0
1.789112241E1,3.645770550E0,2.199074268E0,-8.898050308E0
1.791131465E1,3.636193752E0,2.220622063E0,-8.910021782E0
1.793150809E1,3.552396774E0,2.194285870E0,-8.917203903E0
1.795170246E1,3.466205597E0,2.160767078E0,-8.955511093E0
1.797189751E1,3.514089584E0,2.175132275E0,-8.905233383E0
1.799209293E1,3.542819977E0,2.132036686E0,-8.898050308E0
1.801228803E1,3.569156170E0,2.021903276E0,-8.989029884E0
1.803247949E1,3.609857559E0,2.026691675E0,-9.020154953E0
1.805266501E1,3.660135746E0,2.129642487E0,-8.967482567E0
1.807284803E1,3.763086557E0,2.170343876E0,-8.866926193E0
1.809303158E1,3.801393747E0,2.115277290E0,-8.814253807E0
1.811321579E1,3.798999548E0,2.084152699E0,-8.854954720E0
1.813340079E1,3.775057554E0,2.127248287E0,-8.874108315E0
1.815358668E1,3.748721361E0,2.213439465E0,-8.886079788E0
1.817377350E1,3.751115561E0,2.285265446E0,-8.895656586E0
1.819396126E1,3.743932962E0,2.302024841E0,-8.900444984E0
1.821414996E1,3.712808371E0,2.321178436E0,-8.902838707E0
1.823433954E1,3.672106743E0,2.354697466E0,-8.936357498E0
1.825452991E1,3.650558949E0,2.409764051E0,-8.974664688E0
1.827472095E1,3.633799553E0,2.426523447E0,-8.989029884E0
1.829491256E1,3.600280762E0,2.371456861E0,-8.919598579E0
1.831512626E1,3.554790974E0,2.218227863E0,-8.852560997E0
1.833530366E1,3.494935989E0,2.074575663E0,-8.933963776E0
1.835548147E1,3.473388195E0,2.086546898E0,-9.053673744E0
1.837566012E1,3.490147591E0,2.191891670E0,-9.089587212E0
1.839583991E1,3.430292368E0,2.273294449E0,-9.094375610E0
1.841602116E1,3.425503969E0,2.297236443E0,-8.972270966E0
1.843620408E1,3.593098164E0,2.421735048E0,-8.783128738E0
1.845638876E1,3.399167776E0,2.249352455E0,-9.001001358E0
1.847657533E1,3.439869404E0,2.187103271E0,-8.948328972E0
1.849676376E1,3.681683779E0,2.333149672E0,-8.749609947E0
1.851695397E1,3.552396774E0,2.280477047E0,-8.921992302E0
1.853714585E1,3.559579372E0,2.151190281E0,-9.089587212E0
1.855733918E1,3.650558949E0,2.038662672E0,-8.816647530E0
1.857753366E1,3.679289579E0,1.962048292E0,-8.828619003E0
1.859772897E1,3.719990969E0,1.978807688E0,-8.910021782E0
1.861792480E1,3.782240152E0,2.029085875E0,-8.857349396E0
1.863812085E1,3.791816950E0,2.064998865E0,-8.807070732E0
1.865831616E1,3.775057554E0,2.057816267E0,-8.833407402E0
1.867850439E1,3.719990969E0,2.084152699E0,-8.893261909E0
1.869870345E1,3.657741547E0,2.100912094E0,-8.957905769E0
1.871888095E1,3.638587952E0,2.124854088E0,-8.955511093E0
1.873905887E1,3.614645958E0,2.141613483E0,-8.943540573E0
1.875923751E1,3.621828556E0,2.134430885E0,-8.972270966E0
1.877941731E1,3.674500942E0,2.115277290E0,-8.960299492E0
1.879959856E1,3.693654776E0,2.074575663E0,-8.924386978E0
1.881978147E1,3.674500942E0,2.053027868E0,-8.945934296E0
1.883996616E1,3.640982151E0,2.031480074E0,-8.962694168E0
1.886015272E1,3.595492363E0,2.029085875E0,-9.003395081E0
1.888034116E1,3.578732967E0,2.038662672E0,-8.991424561E0
1.890053137E1,3.578732967E0,2.079364061E0,-8.965087891E0
1.892072324E1,3.595492363E0,2.105700493E0,-8.967482567E0
1.894091658E1,3.597886562E0,2.093729496E0,-8.960299492E0
1.896111106E1,3.612251759E0,2.055422068E0,-8.938752174E0
1.898130637E1,3.614645958E0,2.074575663E0,-8.910021782E0
1.900150220E1,3.648164749E0,2.050633669E0,-8.900444984E0
1.902169824E1,3.940257549E0,2.021903276E0,-8.692149162E0
1.904189335E1,3.966593742E0,1.813607812E0,-8.713697433E0
1.906208158E1,3.753509760E0,1.756146908E0,-8.974664688E0
1.908226439E1,3.684077978E0,1.904587507E0,-9.070432663E0
1.910244762E1,3.449446201E0,2.543839216E0,-9.065644264E0
1.912263147E1,3.439869404E0,2.328361034E0,-8.890868187E0
1.914281606E1,3.545214176E0,2.206256866E0,-8.766369820E0
1.916300147E1,3.925892353E0,2.136825085E0,-8.862137794E0
1.918318782E1,3.842095137E0,2.060210466E0,-9.036913872E0
1.920337512E1,3.619434357E0,2.033874273E0,-9.099164009E0
1.922356335E1,3.705625772E0,2.017114878E0,-8.929175377E0
1.924375251E1,3.607463360E0,2.079364061E0,-8.936357498E0
1.926394251E1,3.454234600E0,2.136825085E0,-8.864531517E0
1.928413324E1,3.528454781E0,2.165555477E0,-8.866926193E0
1.930432460E1,3.684077978E0,2.177526474E0,-8.941145897E0
1.932453371E1,3.731961966E0,2.108094692E0,-8.977059364E0
1.934471293E1,3.662529945E0,2.026691675E0,-8.979453087E0
1.936489262E1,3.705625772E0,1.983596087E0,-8.910021782E0
1.938507309E1,3.736750364E0,1.959654093E0,-8.785523415E0
1.940525465E1,3.748721361E0,2.009932280E0,-8.792705536E0
1.942543757E1,3.741538763E0,2.098517895E0,-8.883685112E0
1.944562199E1,3.712808371E0,2.172738075E0,-8.967482567E0
1.946580798E1,3.638587952E0,2.194285870E0,-8.943540573E0
1.948599553E1,3.629011154E0,2.175132275E0,-8.955511093E0
1.950618465E1,3.662529945E0,2.124854088E0,-8.972270966E0
1.952637527E1,3.655347347E0,2.062604666E0,-8.962694168E0
1.954656725E1,3.640982151E0,2.064998865E0,-8.945934296E0
1.956676038E1,3.681683779E0,2.079364061E0,-8.898050308E0
1.958695439E1,3.660135746E0,2.093729496E0,-8.883685112E0
1.960714902E1,3.597886562E0,2.060210466E0,-8.900444984E0
1.962734402E1,3.607463360E0,2.024297476E0,-8.936357498E0
1.964753856E1,3.662529945E0,2.021903276E0,-8.962694168E0
1.966772965E1,3.684077978E0,2.045845270E0,-8.938752174E0
1.968792329E1,3.698443174E0,2.088941097E0,-8.957905769E0
1.970811158E1,3.688866377E0,2.129642487E0,-8.905233383E0
1.972828928E1,3.672106743E0,2.160767078E0,-8.857349396E0
1.974846757E1,3.636193752E0,2.189497471E0,-8.840589523E0
1.976864678E1,3.602674961E0,2.256535053E0,-8.895656586E0
1.978882730E1,3.593098164E0,2.292448044E0,-8.986636162E0
1.980900939E1,3.597886562E0,2.256535053E0,-8.977059364E0
1.982919319E1,3.602674961E0,2.206256866E0,-8.924386978E0
1.984937882E1,3.619434357E0,2.170343876E0,-8.912415504E0
1.986956632E1,3.662529945E0,2.134430885E0,-8.902838707E0
1.988975564E1,3.693654776E0,2.134430885E0,-8.898050308E0
1.990994668E1,3.727173567E0,2.141613483E0,-8.921992302E0
1.993013928E1,3.722385168E0,2.129642487E0,-8.910021782E0
1.995033319E1,3.700837374E0,2.100912094E0,-8.893261909E0
1.997052809E1,3.664924145E0,2.103306293E0,-8.883685112E0
1.999072366E1,3.655347347E0,2.117671490E0,-8.888473511E0
2.001091960E1,3.645770550E0,2.117671490E0,-8.919598579E0
2.003111512E1,3.636193752E0,2.105700493E0,-8.931569099E0
2.005130673E1,3.629011154E0,2.117671490E0,-8.919598579E0
2.007149225E1,3.643376350E0,2.141613483E0,-8.931569099E0
2.009167527E1,3.648164749E0,2.155978680E0,-8.931569099E0
2.011185876E1,3.629011154E0,2.160767078E0,-8.943540573E0
2.013204288E1,3.624222755E0,2.148796082E0,-8.936357498E0
2.015222777E1,3.652953148E0,2.146401882E0,-8.910021782E0
2.017241356E1,3.621828556E0,2.153584480E0,-8.883685112E0
2.019260027E1,3.638587952E0,2.146401882E0,-8.898050308E0
2.021278793E1,3.667318344E0,2.165555477E0,-8.883685112E0
2.023297652E1,3.676895142E0,2.160767078E0,-8.910021782E0
2.025316606E1,3.681683779E0,2.175132275E0,-8.965087891E0
2.027335642E1,3.657741547E0,2.187103271E0,-8.950722694E0
2.029354746E1,3.640982151E0,2.146401882E0,-8.919598579E0
2.031376512E1,3.631405354E0,2.155978680E0,-8.883685112E0
2.033394241E1,3.607463360E0,2.194285870E0,-8.907627106E0
2.035412012E1,3.617040157E0,2.191891670E0,-8.912415504E0
2.037429866E1,3.643376350E0,2.187103271E0,-8.926780701E0
2.039447835E1,3.681683779E0,2.191891670E0,-8.953117371E0
2.041465949E1,3.672106743E0,2.201468468E0,-8.917203903E0
2.043484230E1,3.636193752E0,2.158372879E0,-8.876502991E0
2.045502699E1,3.590703964E0,2.148796082E0,-8.862137794E0
2.047521356E1,3.573944569E0,2.182314873E0,-8.874108315E0
2.049540199E1,3.614645958E0,2.194285870E0,-8.900444984E0
2.051559220E1,3.648164749E0,2.160767078E0,-8.898050308E0
2.053578408E1,3.662529945E0,2.151190281E0,-8.910021782E0
2.055597741E1,3.696048975E0,2.187103271E0,-8.924386978E0
2.057617189E1,3.715202570E0,2.187103271E0,-8.931569099E0
2.059636730E1,3.681683779E0,2.165555477E0,-8.898050308E0
2.061656324E1,3.674500942E0,2.170343876E0,-8.862137794E0
2.063675939E1,3.674500942E0,2.203862667E0,-8.869319916E0
2.065695480E1,3.676895142E0,2.237381458E0,-8.898050308E0
2.067714293E1,3.664924145E0,2.266111851E0,-8.919598579E0
2.069734189E1,3.626616955E0,2.256535053E0,-8.929175377E0
2.071751949E1,3.590703964E0,2.232593060E0,-8.941145897E0
2.073769751E1,3.559579372E0,2.213439465E0,-8.924386978E0
2.075787626E1,3.573944569E0,2.191891670E0,-8.938752174E0
2.077805616E1,3.569156170E0,2.172738075E0,-8.926780701E0
2.079823751E1,3.581127167E0,2.175132275E0,-8.938752174E0
2.081842053E1,3.636193752E0,2.172738075E0,-8.933963776E0
2.083860532E1,3.676895142E0,2.175132275E0,-8.890868187E0
2.085879199E1,3.684077978E0,2.153584480E0,-8.857349396E0
2.087898053E1,3.657741547E0,2.158372879E0,-8.857349396E0
2.089917085E1,3.664924145E0,2.179920673E0,-8.895656586E0
2.091936272E1,3.672106743E0,2.165555477E0,-8.921992302E0
2.093955595E1,3.660135746E0,2.165555477E0,-8.895656586E0
2.095975032E1,3.660135746E0,2.165555477E0,-8.898050308E0
2.097994553E1,3.669712543E0,2.177526474E0,-8.914810181E0
