"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.622111838E1,-8.333004713E-1,-9.797411919E0,1.866401732E-1
3.624138973E1,-9.002995491E-1,-9.797411919E0,1.770688742E-1
3.626166104E1,-9.409775138E-1,-9.785448074E0,1.148554832E-1
3.628193239E1,-9.098708034E-1,-9.768698692E0,6.699903309E-2
3.630220369E1,-8.285148144E-1,-9.778269768E0,4.546362907E-2
3.632247499E1,-7.830511928E-1,-9.806983948E0,4.307080805E-2
3.634274635E1,-7.154539824E-1,-9.823733330E0,6.221338734E-2
3.636301765E1,-6.604190469E-1,-9.816555023E0,9.571290761E-2
3.638328900E1,-6.795616150E-1,-9.811769485E0,1.052841991E-1
3.640356031E1,-7.202396393E-1,-9.804591179E0,1.028913707E-1
3.642383161E1,-7.657032609E-1,-9.806983948E0,8.374879509E-2
3.644410296E1,-8.093722463E-1,-9.795019150E0,8.614161611E-2
3.646437426E1,-8.189435601E-1,-9.811769485E0,5.024927482E-2
3.648464562E1,-7.680960894E-1,-9.778269768E0,6.699903309E-2
3.650491692E1,-7.513462901E-1,-9.797411919E0,1.268195957E-1
3.652518822E1,-7.704889178E-1,-9.850054741E0,1.746760458E-1
3.654545958E1,-7.830511928E-1,-9.854840279E0,1.603191197E-1
3.656573088E1,-8.213363886E-1,-9.797411919E0,1.507478207E-1
3.658600218E1,-8.213363886E-1,-9.763913155E0,5.503492057E-2
3.660627348E1,-7.417750359E-1,-9.754341125E0,-1.734796353E-2
3.662654484E1,-6.987041831E-1,-9.785448074E0,1.435693540E-2
3.664681614E1,-6.771687865E-1,-9.802198410E0,9.092725813E-2
3.666708744E1,-7.441678643E-1,-9.806983948E0,1.627119333E-1
3.668735880E1,-7.926225066E-1,-9.818947792E0,2.416750938E-1
3.670763010E1,-7.657032609E-1,-9.854840279E0,2.273181528E-1
3.672790140E1,-6.915257573E-1,-9.806983948E0,1.674975902E-1
3.674817270E1,-6.723831892E-1,-9.795019150E0,7.896314561E-2
3.676844406E1,-6.699903607E-1,-9.799804688E0,5.264209956E-2
3.678871536E1,-7.130611539E-1,-9.821340561E0,3.589234129E-2
3.680898666E1,-7.034898400E-1,-9.811769485E0,6.699903309E-2
3.682925796E1,-7.058826685E-1,-9.795019150E0,1.196411327E-1
3.684952932E1,-6.843472719E-1,-9.833304405E0,1.603191197E-1
3.686980062E1,-7.250252366E-1,-9.806983948E0,2.057827413E-1
3.689007192E1,-8.021938205E-1,-9.804591179E0,1.890329868E-1
3.691034322E1,-8.476574421E-1,-9.804591179E0,1.172483116E-1
3.693061452E1,-8.548358679E-1,-9.785448074E0,6.460621208E-2
3.695088583E1,-7.657032609E-1,-9.771091461E0,5.982056633E-2
3.697115713E1,-7.513462901E-1,-9.775876999E0,6.221338734E-2
3.699142843E1,-7.489534616E-1,-9.797411919E0,9.571290761E-2
3.701169973E1,-8.093722463E-1,-9.854840279E0,1.339980662E-1
3.703197109E1,-7.226324677E-1,-9.804591179E0,1.507478207E-1
3.705224239E1,-6.723831892E-1,-9.790233612E0,1.292124242E-1
3.707251364E1,-6.293123364E-1,-9.816555023E0,1.244267747E-1
3.709278494E1,-6.532405615E-1,-9.847661972E0,1.411765367E-1
3.711305630E1,-7.178468108E-1,-9.833304405E0,1.698904037E-1
3.713332754E1,-7.950153351E-1,-9.818947792E0,1.842473447E-1
3.715359890E1,-8.165507317E-1,-9.826126099E0,1.483550072E-1
3.717387015E1,-7.878368497E-1,-9.818947792E0,1.148554832E-1
3.719427015E1,-7.082754970E-1,-9.818947792E0,6.939185411E-2
3.721441275E1,-5.790630579E-1,-9.809376717E0,4.067798331E-2
3.723468406E1,-6.795616150E-1,-9.672985077E0,1.339980662E-1
3.725495536E1,-8.165507317E-1,-9.775876999E0,1.292124242E-1
3.727522666E1,-9.026923180E-1,-9.881160736E0,1.483550072E-1
3.729562666E1,-9.457631707E-1,-9.869196892E0,1.507478207E-1
3.731576921E1,-8.069794178E-1,-9.783055305E0,1.220339537E-1
3.733604051E1,-7.178468108E-1,-9.763913155E0,5.982056633E-2
3.735631182E1,-6.293123364E-1,-9.799804688E0,2.632104978E-2
3.737658312E1,-6.221339107E-1,-9.847661972E0,3.828516230E-2
3.739698312E1,-7.058826685E-1,-9.802198410E0,1.028913707E-1
3.741712567E1,-8.141579032E-1,-9.783055305E0,1.363908947E-1
3.743739697E1,-9.194421172E-1,-9.780662537E0,1.363908947E-1
3.745766828E1,-9.553344250E-1,-9.778269768E0,1.100698411E-1
3.747793958E1,-9.314061999E-1,-9.787840843E0,9.092725813E-2
3.749821083E1,-8.596215248E-1,-9.795019150E0,7.896314561E-2
3.751848213E1,-7.878368497E-1,-9.826126099E0,9.571290761E-2
3.753875343E1,-7.441678643E-1,-9.797411919E0,1.292124242E-1
3.755902468E1,-7.465606928E-1,-9.814162254E0,1.507478207E-1
3.757929598E1,-8.093722463E-1,-9.804591179E0,1.339980662E-1
3.759952796E1,-8.428717852E-1,-9.785448074E0,1.411765367E-1
3.761983848E1,-8.715856671E-1,-9.811769485E0,1.387837082E-1
3.764010978E1,-8.452646136E-1,-9.823733330E0,1.124626622E-1
3.766038109E1,-7.878368497E-1,-9.799804688E0,9.332008660E-2
3.768065239E1,-7.417750359E-1,-9.771091461E0,7.657032460E-2
3.770092369E1,-7.585247755E-1,-9.787840843E0,6.699903309E-2
3.772119499E1,-7.830511928E-1,-9.790233612E0,5.264209956E-2
3.774146630E1,-8.165507317E-1,-9.795019150E0,9.810572863E-2
3.776173754E1,-8.021938205E-1,-9.797411919E0,1.244267747E-1
3.778200885E1,-8.333004713E-1,-9.828518867E0,1.674975902E-1
3.780228015E1,-8.021938205E-1,-9.802198410E0,1.914258152E-1
3.782255140E1,-8.404789567E-1,-9.802198410E0,1.387837082E-1
3.784282270E1,-8.715856671E-1,-9.783055305E0,9.571290761E-2
3.786309400E1,-8.261220455E-1,-9.761520386E0,8.135596663E-2
3.788336525E1,-7.704889178E-1,-9.814162254E0,1.004985496E-1
3.790363656E1,-7.393822074E-1,-9.809376717E0,9.810572863E-2
3.792390781E1,-7.513462901E-1,-9.792626381E0,1.076770201E-1
3.794417911E1,-7.728816867E-1,-9.792626381E0,9.092725813E-2
3.796445036E1,-8.524430394E-1,-9.778269768E0,7.657032460E-2
3.798472166E1,-8.715856671E-1,-9.795019150E0,4.307080805E-2
3.800499296E1,-7.926225066E-1,-9.814162254E0,2.871387079E-2
3.802526421E1,-7.010970116E-1,-9.862018585E0,6.939185411E-2
3.804553551E1,-6.604190469E-1,-9.835697174E0,1.172483116E-1
3.806580676E1,-7.010970116E-1,-9.828518867E0,1.483550072E-1
3.808607807E1,-7.950153351E-1,-9.802198410E0,1.483550072E-1
3.810634932E1,-9.194421172E-1,-9.728020668E0,1.028913707E-1
3.812662062E1,-9.505487680E-1,-9.732806206E0,4.067798331E-2
3.814689187E1,-8.979067206E-1,-9.775876999E0,3.828516230E-2
3.816716307E1,-8.189435601E-1,-9.821340561E0,7.417750359E-2
3.818743442E1,-7.393822074E-1,-9.802198410E0,1.435693651E-1
3.820770567E1,-7.202396393E-1,-9.778269768E0,2.033899277E-1
3.822797692E1,-7.633104324E-1,-9.811769485E0,1.746760458E-1
3.824824822E1,-8.093722463E-1,-9.792626381E0,1.244267747E-1
3.826851947E1,-8.333004713E-1,-9.814162254E0,6.460621208E-2
3.828879078E1,-8.093722463E-1,-9.809376717E0,4.307080805E-2
3.830906202E1,-7.585247755E-1,-9.783055305E0,2.632104978E-2
3.832933328E1,-6.699903607E-1,-9.787840843E0,4.307080805E-2
3.834960458E1,-5.766702294E-1,-9.833304405E0,8.853443712E-2
3.836987583E1,-5.958128572E-1,-9.847661972E0,1.411765367E-1
3.839014708E1,-6.604190469E-1,-9.833304405E0,1.507478207E-1
3.841041833E1,-7.513462901E-1,-9.787840843E0,1.268195957E-1
3.843068963E1,-8.213363886E-1,-9.766305923E0,1.052841991E-1
3.845096088E1,-9.002995491E-1,-9.766305923E0,8.135596663E-2
3.847123213E1,-9.290133715E-1,-9.787840843E0,1.196411327E-1
3.849163213E1,-8.691928387E-1,-9.806983948E0,1.722832322E-1
3.851177468E1,-7.441678643E-1,-9.830911636E0,1.651047617E-1
3.853204593E1,-6.340979934E-1,-9.850054741E0,1.387837082E-1
3.855231718E1,-5.479564071E-1,-9.821340561E0,7.896314561E-2
3.857258843E1,-5.623133183E-1,-9.751948357E0,4.785645287E-3
3.859285968E1,-6.436693072E-1,-9.823733330E0,2.153540403E-2
3.861313098E1,-7.369893789E-1,-9.842875481E0,7.178468257E-2
3.863340223E1,-8.165507317E-1,-9.797411919E0,1.292124242E-1
3.865367348E1,-8.045865893E-1,-9.778269768E0,1.722832322E-1
3.867394473E1,-7.609176040E-1,-9.833304405E0,1.244267747E-1
3.869434473E1,-6.747759581E-1,-9.802198410E0,9.332008660E-2
3.871448729E1,-6.556333899E-1,-9.842875481E0,6.460621208E-2
3.873475848E1,-6.675975323E-1,-9.888339996E0,3.110669367E-2
3.875502979E1,-6.699903607E-1,-9.742377281E0,6.460621208E-2
3.877530104E1,-7.680960894E-1,-9.763913155E0,8.853443712E-2
3.879570104E1,-7.974081635E-1,-9.775876999E0,1.244267747E-1
3.881584354E1,-8.428717852E-1,-9.833304405E0,1.890329868E-1
3.883611478E1,-8.715856671E-1,-9.814162254E0,1.794617027E-1
3.885638604E1,-9.194421172E-1,-9.802198410E0,1.148554832E-1
3.887665734E1,-8.620143533E-1,-9.763913155E0,4.307080805E-2
3.889705734E1,-7.728816867E-1,-9.751948357E0,9.571290575E-3
3.891719978E1,-6.915257573E-1,-9.814162254E0,1.674975827E-2
3.893747104E1,-6.245267391E-1,-9.852447510E0,2.632104978E-2
3.895774228E1,-5.503492355E-1,-9.821340561E0,4.785645381E-2
3.897801359E1,-5.072783828E-1,-9.857233047E0,1.004985496E-1
3.899841359E1,-5.766702294E-1,-9.845269203E0,1.435693651E-1
3.901855604E1,-7.106683254E-1,-9.818947792E0,1.387837082E-1
3.903882728E1,-8.165507317E-1,-9.739984512E0,6.460621208E-2
3.905909854E1,-8.811569214E-1,-9.787840843E0,-0.000000000E0
3.907936979E1,-8.500502706E-1,-9.809376717E0,-1.495514158E-2
3.909964104E1,-7.926225066E-1,-9.859625816E0,9.092725813E-2
3.911991229E1,-6.987041831E-1,-9.854840279E0,1.627119333E-1
3.914018354E1,-6.532405615E-1,-9.773484230E0,1.890329868E-1
3.916045479E1,-7.058826685E-1,-9.749555588E0,1.339980662E-1
3.918072604E1,-7.657032609E-1,-9.852447510E0,7.417750359E-2
3.920099728E1,-8.596215248E-1,-9.766305923E0,5.982056633E-2
3.922126848E1,-9.026923180E-1,-9.785448074E0,3.349951655E-2
3.924153973E1,-9.074779749E-1,-9.828518867E0,3.349951655E-2
3.926181098E1,-8.763712645E-1,-9.802198410E0,7.178467698E-3
3.928208223E1,-7.974081635E-1,-9.747162819E0,-2.213360928E-2
3.930235348E1,-6.843472719E-1,-9.751948357E0,7.178467698E-3
3.932262468E1,-5.742774606E-1,-9.857233047E0,6.221338734E-2
3.934289593E1,-4.905286431E-1,-9.917053223E0,1.148554832E-1
3.936316718E1,-5.359922647E-1,-9.873982430E0,1.292124242E-1
3.938343843E1,-6.508477330E-1,-9.773484230E0,8.614161611E-2
3.940370968E1,-6.963114142E-1,-9.756733894E0,-1.495514158E-2
3.942398088E1,-7.393822074E-1,-9.799804688E0,-6.999006122E-2
3.944425208E1,-7.752745152E-1,-9.799804688E0,-3.649054468E-2
3.946452338E1,-7.950153351E-1,-9.838089943E0,5.982056633E-2
3.948479458E1,-7.417750359E-1,-9.845269203E0,1.674975902E-1
3.950506583E1,-7.393822074E-1,-9.804591179E0,2.129612118E-1
3.952533708E1,-7.130611539E-1,-9.811769485E0,1.651047617E-1
3.954560828E1,-6.532405615E-1,-9.751948357E0,8.374879509E-2
3.956587952E1,-6.436693072E-1,-9.792626381E0,8.374879509E-2
3.958615072E1,-7.561319470E-1,-9.890732765E0,3.589234129E-2
3.960642197E1,-7.878368497E-1,-9.795019150E0,4.785645287E-3
3.962669322E1,-8.069794178E-1,-9.787840843E0,8.614161611E-2
3.964696442E1,-9.098708034E-1,-9.795019150E0,1.555334777E-1
3.966723567E1,-9.888339639E-1,-9.802198410E0,1.435693651E-1
3.968750687E1,-8.261220455E-1,-9.763913155E0,1.172483116E-1
3.970777812E1,-6.436693072E-1,-9.818947792E0,6.460621208E-2
3.972804937E1,-5.910272002E-1,-9.809376717E0,4.785645287E-3
3.974832057E1,-6.173482537E-1,-9.835697174E0,-5.324030295E-2
3.976859182E1,-6.484549642E-1,-9.833304405E0,1.914258115E-2
3.978886301E1,-6.747759581E-1,-9.833304405E0,5.503492057E-2
3.980913426E1,-6.987041831E-1,-9.809376717E0,1.052841991E-1
3.982940546E1,-7.776673436E-1,-9.804591179E0,1.172483116E-1
3.984967671E1,-8.309076428E-1,-9.811769485E0,1.148554832E-1
3.986994791E1,-8.117650747E-1,-9.754341125E0,1.244267747E-1
3.989021916E1,-7.878368497E-1,-9.821340561E0,1.244267747E-1
3.991049036E1,-8.069794178E-1,-9.785448074E0,1.220339537E-1
3.993076161E1,-8.835497499E-1,-9.804591179E0,1.459621787E-1
3.995103281E1,-8.979067206E-1,-9.797411919E0,1.004985496E-1
3.997130406E1,-8.596215248E-1,-9.804591179E0,6.221338734E-2
3.999157525E1,-8.069794178E-1,-9.747162819E0,7.657032460E-2
4.001184650E1,-7.369893789E-1,-9.795019150E0,6.699903309E-2
4.003211770E1,-6.053841114E-1,-9.830911636E0,5.742774159E-2
4.005238890E1,-5.862415433E-1,-9.797411919E0,1.028913707E-1
4.007266015E1,-7.202396393E-1,-9.806983948E0,1.411765367E-1
4.009293135E1,-8.644071817E-1,-9.828518867E0,1.674975902E-1
4.011320260E1,-9.290133715E-1,-9.826126099E0,2.057827413E-1
4.013347380E1,-8.763712645E-1,-9.766305923E0,2.105683982E-1
4.015374504E1,-8.524430394E-1,-9.761520386E0,1.100698411E-1
4.017401624E1,-8.093722463E-1,-9.787840843E0,7.178467698E-3
4.019441624E1,-8.333004713E-1,-9.775876999E0,-4.606183618E-2
4.021455869E1,-8.189435601E-1,-9.754341125E0,-4.845465720E-2
4.023482989E1,-7.202396393E-1,-9.795019150E0,-2.452643216E-2
4.025510109E1,-6.149554253E-1,-9.869196892E0,1.435693540E-2
4.027537234E1,-4.905286431E-1,-9.790233612E0,1.076770201E-1
4.029577234E1,-6.675975323E-1,-9.859625816E0,2.608176768E-1
4.031591473E1,-7.561319470E-1,-9.847661972E0,2.321037948E-1
4.033618598E1,-7.902296782E-1,-9.756733894E0,2.344966233E-1
4.035645718E1,-1.012762189E0,-9.818947792E0,2.081755698E-1
4.037672838E1,-1.113260746E0,-9.692128181E0,8.853443712E-2
4.039712838E1,-9.696913958E-1,-9.754341125E0,5.024927482E-2
4.041727083E1,-8.931210637E-1,-9.816555023E0,7.417750359E-2
4.043754202E1,-8.117650747E-1,-9.799804688E0,7.657032460E-2
4.045781322E1,-7.633104324E-1,-9.864411354E0,1.244267747E-1
4.047808442E1,-6.149554253E-1,-9.845269203E0,1.483550072E-1
4.049835562E1,-5.599204898E-1,-9.773484230E0,1.244267747E-1
4.051862687E1,-6.508477330E-1,-9.823733330E0,9.332008660E-2
4.053889807E1,-8.356932998E-1,-9.852447510E0,5.024927482E-2
4.055916926E1,-9.050851464E-1,-9.785448074E0,5.264209956E-2
4.057944051E1,-8.835497499E-1,-9.728020668E0,7.896314561E-2
4.059971171E1,-7.776673436E-1,-9.761520386E0,8.853443712E-2
4.061998291E1,-6.939185858E-1,-9.823733330E0,9.810572863E-2
4.064025411E1,-6.675975323E-1,-9.850054741E0,1.531406492E-1
4.066052531E1,-7.034898400E-1,-9.797411919E0,1.818545163E-1
4.068079650E1,-7.585247755E-1,-9.785448074E0,1.292124242E-1
4.070106770E1,-8.021938205E-1,-9.842875481E0,7.657032460E-2
4.072133890E1,-8.117650747E-1,-9.811769485E0,5.264209956E-2
4.074161015E1,-7.878368497E-1,-9.790233612E0,4.546362907E-2
4.076188135E1,-7.369893789E-1,-9.811769485E0,7.417750359E-2
4.078215254E1,-7.322037220E-1,-9.766305923E0,9.810572863E-2
4.080242374E1,-7.609176040E-1,-9.799804688E0,7.657032460E-2
4.082269494E1,-8.021938205E-1,-9.821340561E0,1.028913707E-1
4.084296614E1,-8.739784956E-1,-9.783055305E0,1.220339537E-1
4.086323734E1,-8.691928387E-1,-9.766305923E0,1.674975902E-1
4.088350854E1,-8.141579032E-1,-9.783055305E0,1.818545163E-1
4.090377973E1,-7.902296782E-1,-9.852447510E0,2.201396823E-1
4.092405093E1,-7.878368497E-1,-9.821340561E0,2.081755698E-1
4.094432218E1,-8.285148144E-1,-9.771091461E0,1.890329868E-1
4.096459338E1,-8.715856671E-1,-9.761520386E0,1.268195957E-1
4.098486453E1,-8.165507317E-1,-9.792626381E0,7.657032460E-2
4.100513578E1,-7.806583643E-1,-9.830911636E0,4.067798331E-2
4.102540697E1,-8.021938205E-1,-9.806983948E0,8.853443712E-2
4.104567817E1,-8.835497499E-1,-9.806983948E0,1.387837082E-1
4.106594932E1,-9.457631707E-1,-9.790233612E0,1.603191197E-1
4.108622057E1,-9.218349457E-1,-9.795019150E0,1.148554832E-1
4.110649176E1,-8.309076428E-1,-9.744770050E0,5.742774159E-2
4.112676296E1,-7.178468108E-1,-9.763913155E0,3.589234129E-2
4.114703411E1,-7.010970116E-1,-9.842875481E0,6.699903309E-2
4.116730531E1,-7.728816867E-1,-9.857233047E0,8.374879509E-2
4.118765520E1,-7.752745152E-1,-9.778269768E0,8.853443712E-2
4.120784781E1,-7.393822074E-1,-9.771091461E0,5.024927482E-2
4.122811900E1,-7.202396393E-1,-9.790233612E0,2.392822690E-2
4.124839020E1,-7.417750359E-1,-9.799804688E0,1.674975827E-2
4.126866135E1,-8.189435601E-1,-9.811769485E0,5.982056633E-2
4.128893254E1,-8.500502706E-1,-9.809376717E0,9.810572863E-2
4.130920374E1,-8.309076428E-1,-9.775876999E0,1.244267747E-1
4.132947489E1,-7.585247755E-1,-9.797411919E0,1.507478207E-1
4.134974609E1,-7.154539824E-1,-9.830911636E0,1.818545163E-1
4.137001728E1,-7.178468108E-1,-9.816555023E0,1.914258152E-1
4.139028848E1,-8.117650747E-1,-9.835697174E0,1.435693651E-1
4.141055968E1,-8.668000102E-1,-9.775876999E0,7.178468257E-2
4.143083083E1,-8.452646136E-1,-9.739984512E0,4.067798331E-2
4.145110203E1,-7.657032609E-1,-9.775876999E0,4.785645381E-2
4.147137317E1,-7.082754970E-1,-9.842875481E0,7.896314561E-2
4.149164437E1,-7.417750359E-1,-9.850054741E0,1.244267747E-1
4.151191557E1,-7.752745152E-1,-9.804591179E0,1.316052526E-1
4.153218676E1,-7.926225066E-1,-9.773484230E0,9.332008660E-2
4.155245791E1,-7.728816867E-1,-9.771091461E0,7.417750359E-2
4.157272906E1,-7.250252366E-1,-9.804591179E0,3.589234129E-2
4.159300031E1,-6.915257573E-1,-9.833304405E0,6.699903309E-2
4.161327150E1,-7.369893789E-1,-9.809376717E0,1.339980662E-1
4.163354265E1,-7.489534616E-1,-9.783055305E0,1.339980662E-1
4.165381385E1,-7.034898400E-1,-9.780662537E0,1.148554832E-1
4.167408505E1,-6.556333899E-1,-9.783055305E0,9.810572863E-2
4.169448504E1,-5.982056856E-1,-9.838089943E0,1.076770201E-1
4.171462739E1,-6.197410822E-1,-9.878767967E0,1.004985496E-1
4.173489859E1,-6.819544435E-1,-9.866804123E0,8.853443712E-2
4.175516978E1,-7.298108935E-1,-9.780662537E0,5.503492057E-2
4.177544098E1,-7.776673436E-1,-9.778269768E0,3.589234129E-2
4.179584098E1,-8.045865893E-1,-9.778269768E0,3.589234129E-2
4.181598333E1,-7.950153351E-1,-9.806983948E0,8.374879509E-2
4.183625452E1,-7.704889178E-1,-9.840482712E0,1.435693651E-1
4.185652567E1,-7.250252366E-1,-9.797411919E0,1.316052526E-1
4.187679687E1,-6.699903607E-1,-9.797411919E0,1.124626622E-1
4.189719687E1,-6.436693072E-1,-9.828518867E0,9.571290761E-2
4.191733916E1,-6.436693072E-1,-9.804591179E0,1.028913707E-1
4.193761041E1,-7.130611539E-1,-9.799804688E0,1.076770201E-1
4.195788161E1,-7.680960894E-1,-9.783055305E0,8.374879509E-2
4.197815275E1,-7.998009920E-1,-9.802198410E0,8.614161611E-2
4.199855275E1,-8.093722463E-1,-9.816555023E0,1.028913707E-1
4.201869515E1,-8.261220455E-1,-9.783055305E0,1.244267747E-1
4.203896630E1,-8.093722463E-1,-9.787840843E0,1.148554832E-1
4.205923749E1,-8.261220455E-1,-9.775876999E0,1.220339537E-1
4.207950864E1,-8.237292171E-1,-9.792626381E0,8.853443712E-2
4.209977984E1,-8.620143533E-1,-9.780662537E0,8.374879509E-2
4.212005098E1,-8.715856671E-1,-9.799804688E0,8.614161611E-2
4.214032218E1,-8.285148144E-1,-9.787840843E0,1.076770201E-1
4.216059338E1,-7.633104324E-1,-9.814162254E0,1.052841991E-1
4.218086453E1,-7.393822074E-1,-9.816555023E0,1.363908947E-1
4.220113572E1,-7.393822074E-1,-9.811769485E0,1.435693651E-1
4.222140687E1,-7.926225066E-1,-9.797411919E0,1.507478207E-1
4.224167807E1,-8.428717852E-1,-9.766305923E0,1.244267747E-1
4.226194921E1,-8.309076428E-1,-9.780662537E0,9.332008660E-2
4.228222041E1,-8.045865893E-1,-9.811769485E0,8.135596663E-2
4.230249156E1,-7.704889178E-1,-9.823733330E0,1.244267747E-1
4.232276275E1,-7.680960894E-1,-9.804591179E0,1.387837082E-1
4.234303390E1,-7.926225066E-1,-9.792626381E0,1.292124242E-1
4.236330510E1,-8.189435601E-1,-9.763913155E0,1.268195957E-1
4.238357624E1,-8.309076428E-1,-9.792626381E0,1.052841991E-1
4.240384744E1,-8.189435601E-1,-9.804591179E0,7.417750359E-2
4.242411864E1,-7.609176040E-1,-9.790233612E0,9.332008660E-2
4.244438979E1,-7.034898400E-1,-9.821340561E0,1.076770201E-1
4.246466093E1,-6.867401004E-1,-9.818947792E0,1.292124242E-1
4.248493213E1,-6.891329288E-1,-9.818947792E0,1.339980662E-1
4.250520328E1,-7.034898400E-1,-9.828518867E0,1.124626622E-1
4.252547447E1,-7.609176040E-1,-9.818947792E0,1.100698411E-1
4.254574562E1,-7.561319470E-1,-9.818947792E0,6.939185411E-2
4.256601682E1,-7.322037220E-1,-9.775876999E0,3.110669367E-2
4.258628796E1,-7.250252366E-1,-9.804591179E0,1.435693540E-2
4.260655916E1,-7.417750359E-1,-9.828518867E0,6.939185411E-2
4.262683031E1,-7.902296782E-1,-9.795019150E0,1.220339537E-1
4.264710150E1,-7.926225066E-1,-9.778269768E0,1.220339537E-1
4.266737265E1,-8.045865893E-1,-9.797411919E0,1.100698411E-1
4.268764380E1,-7.728816867E-1,-9.802198410E0,9.571290761E-2
4.270791499E1,-7.178468108E-1,-9.804591179E0,6.939185411E-2
4.272818614E1,-6.819544435E-1,-9.804591179E0,8.135596663E-2
4.274845734E1,-7.130611539E-1,-9.802198410E0,9.092725813E-2
4.276872848E1,-7.680960894E-1,-9.806983948E0,1.076770201E-1
4.278899968E1,-7.926225066E-1,-9.802198410E0,9.332008660E-2
4.280927083E1,-7.830511928E-1,-9.842875481E0,9.092725813E-2
4.282954202E1,-8.237292171E-1,-9.816555023E0,1.100698411E-1
4.284981317E1,-8.644071817E-1,-9.816555023E0,9.810572863E-2
4.287008432E1,-8.715856671E-1,-9.785448074E0,1.172483116E-1
4.289035551E1,-8.596215248E-1,-9.780662537E0,1.196411327E-1
4.291062666E1,-8.309076428E-1,-9.787840843E0,1.028913707E-1
4.293089786E1,-8.021938205E-1,-9.816555023E0,1.004985496E-1
4.295116900E1,-7.537391186E-1,-9.828518867E0,8.374879509E-2
4.297144015E1,-7.441678643E-1,-9.816555023E0,9.810572863E-2
4.299184015E1,-7.561319470E-1,-9.790233612E0,8.135596663E-2
4.301198249E1,-7.657032609E-1,-9.799804688E0,7.896314561E-2
4.303225364E1,-8.045865893E-1,-9.787840843E0,8.135596663E-2
4.305252484E1,-8.428717852E-1,-9.790233612E0,8.135596663E-2
4.307279598E1,-8.428717852E-1,-9.818947792E0,1.100698411E-1
4.309306718E1,-7.854440212E-1,-9.818947792E0,9.332008660E-2
4.311333833E1,-7.369893789E-1,-9.785448074E0,9.810572863E-2
4.313360947E1,-6.987041831E-1,-9.802198410E0,1.124626622E-1
4.315388067E1,-7.465606928E-1,-9.811769485E0,8.853443712E-2
4.317415182E1,-8.045865893E-1,-9.790233612E0,6.939185411E-2
4.319455182E1,-8.452646136E-1,-9.787840843E0,7.417750359E-2
4.321469416E1,-8.811569214E-1,-9.804591179E0,9.332008660E-2
4.323496531E1,-8.524430394E-1,-9.816555023E0,1.100698411E-1
4.325523650E1,-7.806583643E-1,-9.787840843E0,8.614161611E-2
4.327550765E1,-7.058826685E-1,-9.804591179E0,5.264209956E-2
4.329590765E1,-6.915257573E-1,-9.795019150E0,5.503492057E-2
4.331604999E1,-7.680960894E-1,-9.816555023E0,8.135596663E-2
4.333632114E1,-8.428717852E-1,-9.797411919E0,8.374879509E-2
4.335659229E1,-8.739784956E-1,-9.792626381E0,1.052841991E-1
4.337686343E1,-8.380861282E-1,-9.797411919E0,8.853443712E-2
4.339726343E1,-7.609176040E-1,-9.818947792E0,7.657032460E-2
4.341740578E1,-7.130611539E-1,-9.823733330E0,9.810572863E-2
4.343780578E1,-7.537391186E-1,-9.787840843E0,7.896314561E-2
4.345794812E1,-8.189435601E-1,-9.802198410E0,3.110669367E-2
4.347821926E1,-8.691928387E-1,-9.785448074E0,3.589234129E-2
4.349849046E1,-8.739784956E-1,-9.773484230E0,5.503492057E-2
4.351876161E1,-8.069794178E-1,-9.816555023E0,7.896314561E-2
4.353903275E1,-7.298108935E-1,-9.818947792E0,1.148554832E-1
4.355930390E1,-7.058826685E-1,-9.818947792E0,1.603191197E-1
4.357957510E1,-7.489534616E-1,-9.804591179E0,1.435693651E-1
4.359997510E1,-8.524430394E-1,-9.797411919E0,8.614161611E-2
4.362011744E1,-8.907282352E-1,-9.783055305E0,3.110669367E-2
4.364038859E1,-8.668000102E-1,-9.771091461E0,2.392822644E-3
4.366065978E1,-7.752745152E-1,-9.799804688E0,9.571290575E-3
4.368093093E1,-7.058826685E-1,-9.821340561E0,5.264209956E-2
4.370120208E1,-6.867401004E-1,-9.809376717E0,1.028913707E-1
4.372147322E1,-7.489534616E-1,-9.821340561E0,1.292124242E-1
4.374174442E1,-8.309076428E-1,-9.787840843E0,1.339980662E-1
4.376201557E1,-8.787640929E-1,-9.771091461E0,9.810572863E-2
4.378228676E1,-8.859425783E-1,-9.783055305E0,6.699903309E-2
4.380255791E1,-8.213363886E-1,-9.806983948E0,3.589234129E-2
4.382282906E1,-7.806583643E-1,-9.823733330E0,4.546362907E-2
4.384310020E1,-7.345965505E-1,-9.818947792E0,7.896314561E-2
4.386337140E1,-7.298108935E-1,-9.828518867E0,1.196411327E-1
4.388364254E1,-7.345965505E-1,-9.804591179E0,1.220339537E-1
4.390391369E1,-7.776673436E-1,-9.792626381E0,1.220339537E-1
4.392418489E1,-8.356932998E-1,-9.797411919E0,8.853443712E-2
4.394445604E1,-8.452646136E-1,-9.802198410E0,4.785645381E-2
4.396472718E1,-8.069794178E-1,-9.799804688E0,7.178467698E-3
4.398499833E1,-7.902296782E-1,-9.792626381E0,4.307080805E-2
4.400526952E1,-7.974081635E-1,-9.799804688E0,8.135596663E-2
4.402554067E1,-8.404789567E-1,-9.778269768E0,1.124626622E-1
4.404581182E1,-8.811569214E-1,-9.787840843E0,1.148554832E-1
