"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.042885972E1,-7.606977463E0,-7.720103264E0,8.391677141E-1
5.044904889E1,-7.286154270E0,-7.590816498E0,8.008604646E-1
5.046923264E1,-6.012439251E0,-7.638700485E0,6.572083831E-1
5.048941681E1,-3.129820108E0,-9.819818497E0,7.062894851E-2
5.050960160E1,-1.499368787E0,-1.330338192E1,1.102529883E0
5.052978712E1,-2.114678621E0,-1.616445351E1,2.036268473E0
5.054997347E1,-3.843292236E0,-1.577898598E1,2.214636505E-1
5.057016077E1,-1.554435492E0,-1.092593956E1,-1.775300503E0
5.059034899E1,6.051344872E-1,-8.163030624E0,-1.760935307E0
5.061053816E1,1.194108129E0,-6.786364555E0,-1.665167332E0
5.063072826E1,9.906009436E-1,-6.324283600E0,-1.780089021E0
5.065091920E1,5.404910445E-1,-7.811082840E0,-1.064222693E0
5.067111087E1,-2.974795699E-1,-1.010951710E1,-6.236895323E-1
5.069130316E1,-1.145026922E0,-1.109832191E1,-1.212663174E0
5.071149597E1,-1.346139908E0,-1.071285534E1,-1.990778685E0
5.073168910E1,-1.523310781E0,-1.006402683E1,-2.100912094E0
5.075188233E1,-1.650203466E0,-9.604340553E0,-2.031480074E0
5.077208639E1,-2.009333849E0,-9.147047997E0,-2.041056871E0
5.079226576E1,-2.674921751E0,-8.953117371E0,-2.218227863E0
5.081244545E1,-3.278260708E0,-8.945934296E0,-2.548627615E0
5.083262587E1,-3.661332846E0,-8.902838707E0,-2.718616009E0
5.085280733E1,-3.900753021E0,-8.677783966E0,-2.483984232E0
5.087299014E1,-3.740341663E0,-8.601169586E0,-1.760935307E0
5.089317441E1,-3.122637510E0,-8.974664688E0,-1.298854470E0
5.091336035E1,-2.380434990E0,-9.510966301E0,-1.576581836E0
5.093354795E1,-1.968632340E0,-9.853337288E0,-2.062604666E0
5.095373722E1,-1.736394763E0,-9.817423820E0,-2.407369852E0
5.097392816E1,-1.734000564E0,-9.621099472E0,-2.486378431E0
5.099412056E1,-2.301426411E0,-9.573215485E0,-2.335543871E0
5.101431431E1,-2.899976730E0,-9.510966301E0,-2.067393064E0
5.103450910E1,-3.278260708E0,-9.211690903E0,-1.693897724E0
5.105470472E1,-3.326144695E0,-8.773551941E0,-1.301248670E0
5.107490087E1,-3.278260708E0,-8.610746384E0,-1.169567585E0
5.109509722E1,-3.206434727E0,-8.819042206E0,-1.428141356E0
5.111529327E1,-3.046023130E0,-9.175778389E0,-1.775300503E0
5.113548254E1,-2.832939148E0,-9.324218750E0,-1.976413488E0
5.115567170E1,-2.758718967E0,-9.324218750E0,-2.163161278E0
5.117585545E1,-2.820968151E0,-9.422380447E0,-2.316390038E0
5.119603962E1,-2.840121746E0,-9.419986725E0,-2.383427858E0
5.121622441E1,-2.820968151E0,-9.249998093E0,-2.256535053E0
5.123640993E1,-2.947860956E0,-9.087192535E0,-1.940500498E0
5.125659628E1,-3.196857929E0,-8.878896713E0,-1.622071624E0
5.127678358E1,-3.675698042E0,-8.534132004E0,-1.442506552E0
5.129697181E1,-4.226364613E0,-8.242039680E0,-1.397016644E0
5.131716097E1,-4.049193859E0,-8.261193275E0,-9.804255962E-1
5.133735108E1,-3.673303843E0,-9.127894402E0,8.259996027E-2
5.135754202E1,-3.072359324E0,-1.048780060E1,2.501940727E-1
5.137773368E1,-2.562394381E0,-1.156040287E1,-6.691793799E-1
5.139792597E1,-2.004545450E0,-1.192192745E1,-1.243787766E0
5.141811879E1,-1.015740037E0,-1.128267574E1,-2.094926536E-1
5.143831191E1,3.154360652E-1,-1.078228760E1,2.069787264E0
5.145850514E1,1.258751512E0,-1.103128433E1,3.570951939E0
5.147870920E1,1.220444322E0,-1.117493629E1,3.159149170E0
5.149888847E1,4.495113790E-1,-1.066975975E1,1.533486247E0
5.151906806E1,-3.333925903E-1,-1.017416000E1,-4.668693244E-2
5.153924837E1,-1.276708007E0,-9.664195061E0,-1.181538582E0
5.155942972E1,-1.968632340E0,-8.984241486E0,-1.957259893E0
5.157961243E1,-2.210446835E0,-8.404845238E0,-1.861491799E0
5.159979670E1,-2.706046581E0,-8.206126213E0,-1.066616893E0
5.161998264E1,-3.182492495E0,-8.668207169E0,-5.542576909E-1
5.164017035E1,-3.110666513E0,-9.515754700E0,-1.256955862E-1
5.166035972E1,-2.495356798E0,-1.011909389E1,5.374982953E-1
5.168055077E1,-1.664568782E0,-1.021725559E1,1.188721180E0
5.170074326E1,-1.147421122E0,-1.012148762E1,1.301248670E0
5.172093712E1,-1.252766013E0,-9.987412453E0,1.054645896E0
5.174113202E1,-1.650203466E0,-9.793481827E0,9.205705523E-1
5.176132774E1,-1.942296147E0,-9.355342865E0,7.386112213E-1
5.178152399E1,-2.083554029E0,-8.881291389E0,5.255272985E-1
5.180172045E1,-2.346916199E0,-8.522160530E0,3.244143426E-1
5.182191587E1,-2.648585558E0,-8.390480042E0,3.220201433E-1
5.184210514E1,-2.962226152E0,-8.414422035E0,7.050924301E-1
5.186229431E1,-3.371634483E0,-8.529343605E0,1.430535555E0
5.188247806E1,-3.958214045E0,-8.543708801E0,1.772906303E0
5.190266222E1,-4.336497784E0,-8.447940826E0,1.468842745E0
5.192284691E1,-3.963002443E0,-8.356961250E0,1.215057373E0
5.194303233E1,-3.170521498E0,-8.263586998E0,1.291671872E0
5.196321858E1,-2.866457939E0,-7.966706276E0,1.282094955E0
5.198340576E1,-2.483385801E0,-8.093599319E0,1.274912357E0
5.200359389E1,-2.265513420E0,-9.300276756E0,1.052251697E0
5.202378306E1,-2.368463993E0,-1.103367901E1,1.004367590E0
5.204397316E1,-3.091512918E0,-1.262103462E1,1.296460271E0
5.206416410E1,-5.236717701E0,-1.204403210E1,1.940500498E0
5.208435577E1,-5.514444828E0,-9.166201591E0,1.823184609E0
5.210454806E1,-4.437054157E0,-7.372944355E0,2.689885616E0
5.212474087E1,-1.980603337E0,-7.507019520E0,3.527856112E0
5.214493399E1,1.238999367E-1,-9.460687637E0,1.679532528E0
5.216512733E1,-9.157821536E-2,-1.060272217E1,-8.248024583E-1
5.218533149E1,-2.831143439E-1,-1.047104073E1,-2.270900249E0
5.220551097E1,-3.651157767E-2,-9.848548889E0,-3.242946148E0
5.222569076E1,3.052607179E-2,-9.374496460E0,-3.630806923E0
5.224587128E1,-4.608838260E-2,-9.118317604E0,-3.295618534E0
5.226605285E1,-4.650736749E-1,-8.989029884E0,-3.199850559E0
5.228623566E1,-1.180940032E0,-9.091980934E0,-3.652354717E0
5.230641993E1,-2.160168409E0,-9.230844498E0,-3.846285105E0
5.232660587E1,-2.971802950E0,-9.460687637E0,-3.410540342E0
5.234679347E1,-3.517680883E0,-9.393650055E0,-2.337938070E0
5.236698274E1,-3.809773445E0,-8.998606682E0,-8.319851160E-1
5.238717368E1,-3.297414303E0,-8.768763542E0,-6.093243361E-1
5.240736608E1,-2.634220362E0,-8.912415504E0,-1.401805043E0
5.242755983E1,-2.291849613E0,-9.386467934E0,-2.064998865E0
5.244775462E1,-2.040458441E0,-9.661801338E0,-2.175132275E0
5.246795024E1,-1.906383157E0,-9.702502251E0,-2.187103271E0
5.248814639E1,-1.875258446E0,-9.738415718E0,-2.163161278E0
5.250834274E1,-1.906383157E0,-9.628282547E0,-1.988384485E0
5.252853847E1,-2.035670042E0,-9.424775124E0,-1.796848416E0
5.254872774E1,-2.229600430E0,-9.257181168E0,-1.746570110E0
5.256891691E1,-2.519298792E0,-9.238027573E0,-1.748964310E0
5.258910066E1,-2.727594376E0,-9.168595314E0,-1.732204914E0
5.260928483E1,-2.856881142E0,-9.072827339E0,-1.751358509E0
5.262946962E1,-2.947860956E0,-8.989029884E0,-1.784877419E0
5.264965514E1,-3.043628931E0,-8.933963776E0,-1.861491799E0
5.266984149E1,-3.156156301E0,-8.907627106E0,-1.993172884E0
5.269002878E1,-3.316567898E0,-8.974664688E0,-2.098517895E0
5.271021702E1,-3.579930067E0,-9.202114105E0,-2.048239470E0
5.273040618E1,-3.824138641E0,-9.575610161E0,-1.820790410E0
5.275059628E1,-3.862445831E0,-9.838972092E0,-1.504755735E0
5.277078722E1,-3.539228678E0,-9.843760490E0,-1.423352957E0
5.279097889E1,-3.074753523E0,-9.800664902E0,-1.531091928E0
5.281117118E1,-2.722805977E0,-9.822212219E0,-1.612494826E0
5.283136399E1,-2.552817583E0,-9.736021042E0,-1.626860023E0
5.285155712E1,-2.500145197E0,-9.561244011E0,-1.643619418E0
5.287175035E1,-2.509721994E0,-9.427168846E0,-1.634042621E0
5.289195441E1,-2.741959572E0,-9.336189270E0,-1.578976035E0
5.291213368E1,-3.290231705E0,-9.666589737E0,-1.583764434E0
5.293231327E1,-4.245518208E0,-1.029865837E1,-1.610100627E0
5.295249358E1,-5.181651115E0,-1.059314537E1,-1.191115379E0
5.297267493E1,-5.928641796E0,-1.083735371E1,5.159504414E-1
5.299285764E1,-6.340444565E0,-1.077749920E1,1.962048292E0
5.301304191E1,-5.073912144E0,-9.913191795E0,2.366668463E0
5.303322785E1,-3.541622877E0,-9.139864922E0,1.950077295E0
5.305341556E1,-2.392405987E0,-8.649053574E0,1.885433793E0
5.307360504E1,-1.712452769E0,-8.730456352E0,1.028309584E0
5.309379618E1,-1.683722377E0,-9.937133789E0,-1.349132657E0
5.311398879E1,-1.252766013E0,-1.160828686E1,-3.235763550E0
5.313418274E1,-1.183334231E0,-1.229781723E1,-3.695450306E0
5.315437774E1,-1.324592113E0,-1.292749214E1,-3.587711334E0
5.317457358E1,-1.224035621E0,-1.288439655E1,-4.092887878E0
5.319476993E1,-1.458667397E0,-1.156040287E1,-4.825513363E0
5.321496649E1,-1.559223890E0,-9.973047256E0,-4.155137062E0
5.323516139E1,-1.839345455E0,-8.661025047E0,-6.428431273E-1
5.325535056E1,-1.908777356E0,-7.902062893E0,1.772906303E0
5.327553431E1,-1.729212165E0,-7.629123688E0,1.571793437E0
5.329571847E1,-1.829768658E0,-7.949946880E0,9.038111567E-1
5.331590326E1,-1.899200439E0,-8.574832916E0,3.220201433E-1
5.333608878E1,-1.683722377E0,-8.613141060E0,-3.339911401E-1
5.335627514E1,-1.757942557E0,-8.218097687E0,-8.439561129E-1
5.337646243E1,-1.961449742E0,-8.024167061E0,-9.971849918E-1
5.339665066E1,-1.801038265E0,-8.064867973E0,-8.104372621E-1
5.341683983E1,-1.654991984E0,-8.208520889E0,-2.549824715E-1
5.343702993E1,-2.555211782E0,-8.474276543E0,3.268085420E-1
5.345722087E1,-4.590283394E0,-8.675390244E0,7.146692276E-1
5.347741254E1,-6.814496517E0,-8.720879555E0,9.085995555E-1
5.349760483E1,-8.183979988E0,-8.732851028E0,1.006761789E0
5.351779764E1,-8.672396660E0,-8.342596054E0,1.109712481E0
5.353799076E1,-7.705139637E0,-7.981071472E0,8.176198602E-1
5.355818399E1,-5.909488201E0,-8.170213699E0,1.795651205E-2
5.357838806E1,-4.592677593E0,-8.514978409E0,-3.675099611E-1
5.359856754E1,-3.838503838E0,-8.536525726E0,-3.387795389E-1
5.361874733E1,-3.529651880E0,-8.069656372E0,-5.398924947E-1
5.363892785E1,-3.393182278E0,-7.370550156E0,-1.370680451E0
5.365910941E1,-2.799420357E0,-7.966706276E0,-1.406593442E0
5.367929222E1,-2.653373957E0,-1.241034412E1,1.217451572E0
5.369947649E1,-4.207211018E0,-1.653315926E1,6.341042995E0
5.371966243E1,-6.153697014E0,-1.393066216E1,3.992331266E0
5.373985004E1,-1.006163239E0,-9.249998093E0,1.217451572E0
5.376003931E1,2.278681517E0,-8.127118111E0,-1.365892053E0
5.378023024E1,1.660977483E0,-8.644265175E0,-3.281253338E0
5.380042264E1,6.578069329E-1,-9.642647743E0,-3.324349165E0
5.382061639E1,-3.477577865E-1,-1.017894840E1,-2.246958256E0
5.384081118E1,-1.176151633E0,-9.898826599E0,-1.748964310E0
5.386100681E1,-1.619078875E0,-9.082404137E0,-1.808819413E0
5.388120295E1,-2.243965626E0,-8.871714592E0,-1.691503525E0
5.390139931E1,-3.342904091E0,-9.336189270E0,-1.071405292E0
5.392159524E1,-5.389946461E0,-9.305065155E0,2.310404629E-1
5.394178441E1,-6.378751755E0,-8.567650795E0,-5.374982953E-1
5.396196816E1,-5.921459198E0,-7.799111843E0,-1.238999367E0
5.398215233E1,-4.341286182E0,-7.933187485E0,-1.183932781E0
5.400233712E1,-3.496133089E0,-8.754398346E0,-1.109712481E0
5.402252264E1,-3.089118719E0,-9.226056099E0,-1.092953086E0
5.404270899E1,-2.318185806E0,-9.254786491E0,-1.315613866E0
5.406289628E1,-1.585560083E0,-9.053673744E0,-1.557428241E0
5.408308452E1,-1.008557439E0,-9.020154953E0,-2.031480074E0
5.410327368E1,-2.448071241E-1,-9.264363289E0,-2.646790028E0
5.412346379E1,2.962824702E-1,-9.755174637E0,-2.170343876E0
5.414365472E1,4.495113790E-1,-1.034893703E1,-6.931213737E-1
5.416384639E1,-4.435258508E-1,-1.053568459E1,5.039794445E-1
5.418403868E1,-2.239177227E0,-9.906009674E0,5.614402890E-1
5.420423149E1,-3.017292738E0,-9.300276756E0,-3.627215624E-1
5.422442462E1,-3.139396906E0,-9.132682800E0,-1.272518158E0
5.424461795E1,-3.096301317E0,-9.336189270E0,-1.916558504E0
5.426482212E1,-2.919130325E0,-1.006163311E1,-2.337938070E0
5.428500160E1,-2.150591612E0,-1.056202126E1,-2.519897223E0
5.430518139E1,-1.597531080E0,-1.026274586E1,-2.254140854E0
5.432536191E1,-1.501762986E0,-9.731232643E0,-1.725022316E0
5.434554347E1,-2.062006235E0,-9.326612473E0,-1.595735431E0
5.436572628E1,-3.417124271E0,-9.252392769E0,-1.763329506E0
5.438591056E1,-4.709993362E0,-9.482235909E0,-1.928529501E0
5.440609649E1,-6.342838764E0,-9.783905029E0,-1.492784739E0
5.442628410E1,-7.501632690E0,-1.020049667E1,-1.448491961E-1
5.444647337E1,-7.767388821E0,-1.024838066E1,1.464054346E0
5.446666431E1,-6.244676590E0,-9.412803650E0,2.273294449E0
5.448685670E1,-3.493738890E0,-9.386467934E0,2.292448044E0
5.450705045E1,-1.887229443E0,-1.036090755E1,4.584896266E-1
5.452724524E1,-1.532887697E0,-1.116535950E1,-1.930923700E0
5.454744087E1,-1.104325533E0,-1.245343971E1,-3.156754971E0
5.456763702E1,-5.656301379E-1,-1.388517284E1,-4.085705280E0
5.458783337E1,1.598129570E-1,-1.460822201E1,-4.394556999E0
5.460802952E1,2.268506140E-1,-1.329380512E1,-4.607641220E0
5.462821878E1,-5.201402903E-1,-1.083974838E1,-4.071340084E0
5.464840795E1,-1.698087573E0,-9.060855865E0,-2.239775658E0
5.466859170E1,-2.878428936E0,-8.220491409E0,-3.076549172E-1
5.468877587E1,-2.998139143E0,-8.131906509E0,3.711012751E-2
5.470896066E1,-2.057217836E0,-8.242039680E0,-3.507505357E-1
5.472914618E1,-8.888474107E-1,-7.916428089E0,-1.205480576E0
5.474933254E1,-2.992752008E-3,-7.882909298E0,-2.407369852E0
5.476951983E1,5.165489912E-1,-7.997830868E0,-3.209427357E0
5.478970806E1,8.349778652E-1,-7.918822289E0,-3.025073767E0
5.480989722E1,9.475052953E-1,-7.739256859E0,-6.787561774E-1
5.483008733E1,1.765723825E-1,-8.773551941E0,3.762487888E0
5.485027826E1,-2.433107376E0,-1.053807831E1,5.040991783E0
5.487046993E1,-5.174468517E0,-1.034893703E1,2.426523447E0
5.489066222E1,-6.783371925E0,-9.326612473E0,-8.463503122E-1
5.491085504E1,-7.604583263E0,-8.356961250E0,-1.863885999E0
5.493104816E1,-7.597400665E0,-7.073668957E0,-1.969230890E0
5.495124149E1,-5.634155273E0,-6.355408192E0,-1.253364563E0
5.497144566E1,-2.938283920E0,-8.732851028E0,1.289277673E0
5.499162524E1,-2.406771183E0,-1.287721348E1,6.907271743E-1
5.501180514E1,-2.995744944E0,-1.517564774E1,-1.897404790E0
5.503198576E1,-1.554435492E0,-1.360505104E1,-2.340332270E0
5.505216743E1,-4.848258570E-2,-9.623494148E0,-2.771288395E0
5.507235035E1,3.537433147E-1,-7.569268703E0,-2.555810213E0
5.509253472E1,1.310825497E-1,-7.047332764E0,-1.923741102E0
5.511272066E1,-3.172317147E-2,-8.040925980E0,-1.341950059E0
5.513290827E1,-4.554968774E-1,-9.305065155E0,-1.083376288E0
5.515309754E1,-9.606734514E-1,-9.906009674E0,-1.296460271E0
5.517328847E1,-1.413177609E0,-9.850942612E0,-1.763329506E0
5.519348087E1,-2.109890223E0,-9.549273491E0,-1.914164305E0
5.521367452E1,-2.964620352E0,-9.216479301E0,-1.832761407E0
5.523386920E1,-3.637390852E0,-9.082404137E0,-1.787271619E0
5.525406472E1,-4.068347454E0,-8.831012726E0,-1.799242616E0
5.527426076E1,-4.358045578E0,-8.383296967E0,-1.430535555E0
5.529445702E1,-3.955819845E0,-8.421604156E0,-4.776432514E-1
5.531465316E1,-3.362057686E0,-8.869319916E0,-1.520318091E-1
5.533484243E1,-2.842515945E0,-9.211690903E0,-7.266402245E-1
5.535502628E1,-2.387617588E0,-9.405621529E0,-1.547851443E0
5.537521056E1,-1.971026540E0,-9.479841232E0,-2.132036686E0
5.539539535E1,-1.554435492E0,-9.582792282E0,-2.649184227E0
5.541558087E1,-1.066018343E0,-9.649829865E0,-3.168725967E0
5.543576722E1,-6.685808301E-1,-9.475052834E0,-3.384204149E0
5.545595452E1,-4.650736749E-1,-9.458293915E0,-2.811989784E0
5.547614274E1,-3.669114113E-1,-9.690531731E0,-2.009932280E0
5.549633191E1,-6.159083843E-1,-1.002093124E1,-1.399410844E0
5.551652202E1,-1.130661726E0,-1.010951710E1,-7.553706169E-1
5.553671295E1,-1.925536752E0,-9.877279282E0,5.087678432E-1
5.555690462E1,-2.591124773E0,-9.400833130E0,4.944026470E-1
5.557709691E1,-2.897582531E0,-9.017760277E0,-7.338228226E-1
5.559728972E1,-3.189675331E0,-9.558850288E0,-1.595735431E0
5.561748285E1,-3.584718466E0,-1.088284397E1,-1.614889026E0
5.563767608E1,-4.192845821E0,-1.108156300E1,-1.346738458E0
5.565788014E1,-4.358045578E0,-1.035851383E1,-1.265335560E0
5.567805962E1,-4.669291973E0,-9.443928719E0,-1.021126986E0
5.569823941E1,-5.061941147E0,-8.632294655E0,1.316810958E-2
5.571841993E1,-5.234323502E0,-8.225279808E0,1.804031014E0
5.573860149E1,-5.483320236E0,-8.474276543E0,3.877409697E0
5.575878431E1,-4.800972939E0,-1.010951710E1,3.827131510E0
5.577896858E1,-2.739565372E0,-1.276708031E1,2.366668463E0
5.579915452E1,-6.278793812E-1,-1.456512642E1,1.473631144E0
5.581934212E1,6.745663285E-1,-1.493862152E1,7.003039718E-1
5.583953139E1,1.203684926E0,-1.408628559E1,-5.638344884E-1
5.585972233E1,1.268328309E0,-1.302565479E1,-1.229422569E0
5.587991472E1,1.127070427E0,-1.182376480E1,-7.314286232E-1
5.590010847E1,-3.172317147E-2,-1.046864700E1,-4.034229815E-1
5.592030326E1,-1.178545833E0,-9.125499725E0,-3.531447649E-1
5.594049889E1,-2.057217836E0,-7.928399086E0,-8.020575345E-2
5.596069504E1,-2.627037764E0,-7.083245754E0,3.004723191E-1
5.598089139E1,-2.978985548E0,-6.544550419E0,3.387795389E-1
5.600108743E1,-3.010110140E0,-6.357802391E0,-1.568202078E-1
5.602127670E1,-2.938283920E0,-6.566098213E0,-6.404489279E-1
5.604146587E1,-2.758718967E0,-6.783970356E0,-9.014169574E-1
5.606164962E1,-2.411559582E0,-6.791152954E0,-9.253589511E-1
5.608183378E1,-2.342127800E0,-6.748057365E0,-8.104372621E-1
5.610201858E1,-2.947860956E0,-7.013813972E0,-2.861070931E-1
5.612220410E1,-4.669291973E0,-7.827842236E0,1.926135302E0
5.614239045E1,-8.215105057E0,-8.802282333E0,4.078522682E0
5.616257774E1,-1.102110863E1,-9.431957245E0,1.906981707E0
5.618276597E1,-1.207455730E1,-9.587580681E0,2.919728994E0
5.620295514E1,-1.045847130E1,-8.493430138E0,4.928464413E0
5.622314524E1,-4.915894508E0,-6.874950409E0,3.879803896E0
5.624333618E1,-1.461061597E0,-7.882909298E0,1.880645394E0
5.626352785E1,-4.363432527E-1,-1.199614716E1,1.049857497E0
5.628372014E1,-1.755548358E0,-1.311184597E1,1.795651205E-2
5.630391295E1,-3.007715940E0,-1.108635139E1,-2.194285870E0
5.632410608E1,-1.935113549E0,-9.123106003E0,-3.032256365E0
5.634429941E1,-1.336563110E0,-8.335412979E0,-3.010708570E0
5.636450358E1,-2.294243813E0,-9.252392769E0,-2.555810213E0
5.638468295E1,-2.792237759E0,-1.072243214E1,-1.097741485E0
5.640486264E1,-2.385223389E0,-1.036809063E1,-1.030703783E0
5.642504306E1,-1.568800688E0,-9.175778389E0,-1.318008065E0
5.644522452E1,-6.637924314E-1,-8.072051048E0,-1.270123959E0
5.646540733E1,-6.877344251E-1,-7.854178905E0,-8.942343593E-1
5.648559160E1,-1.820191860E0,-8.943540573E0,-8.726865053E-1
5.650577754E1,-2.586336374E0,-9.805453300E0,-1.346738458E0
5.652596514E1,-2.502539396E0,-9.578003883E0,-1.622071624E0
5.654615441E1,-2.117072821E0,-8.857349396E0,-1.456871748E0
5.656634535E1,-1.899200439E0,-8.866926193E0,-1.231816769E0
5.658653774E1,-1.798644066E0,-9.283516884E0,-1.205480576E0
5.660673149E1,-1.875258446E0,-9.496601105E0,-1.337161660E0
5.662692628E1,-1.868075848E0,-9.405621529E0,-1.361103654E0
5.664712191E1,-1.681328177E0,-9.352949142E0,-1.394622445E0
5.666731806E1,-1.473032594E0,-9.139864922E0,-1.734599113E0
5.668751441E1,-1.154603720E0,-9.089587212E0,-1.969230890E0
5.670771056E1,-1.032499433E0,-9.417592049E0,-1.947683096E0
5.672789983E1,-1.209670424E0,-9.774328232E0,-1.856703401E0
5.674808899E1,-1.966238141E0,-9.618705750E0,-1.487996340E0
5.676827274E1,-2.648585558E0,-9.240421295E0,-1.279700756E0
5.678845691E1,-2.864063740E0,-9.182960510E0,-1.408987641E0
5.680864170E1,-2.981379747E0,-9.431957245E0,-1.710657120E0
5.682882722E1,-3.029263735E0,-9.934740067E0,-1.938106298E0
5.684901358E1,-2.983773947E0,-1.057399178E1,-1.768117905E0
5.686920087E1,-2.890399933E0,-1.068891335E1,-1.028309584E0
5.688938910E1,-3.024475336E0,-1.012148762E1,-4.153940082E-1
5.690957826E1,-3.481767893E0,-9.355342865E0,-9.373299479E-1
5.692976837E1,-4.020462990E0,-8.826224327E0,-1.990778685E0
5.694995931E1,-5.095459938E0,-9.048885345E0,-2.342726469E0
5.697015097E1,-6.903081894E0,-9.853337288E0,-1.337161660E0
5.699034327E1,-7.932588577E0,-1.058117485E1,-3.770867586E-1
5.701053608E1,-6.857592106E0,-1.119169617E1,1.296460271E0
5.703072920E1,-4.104260445E0,-1.174475670E1,3.305195332E0
5.705092243E1,-2.011728048E0,-1.192432117E1,3.525461912E0
5.707112649E1,-3.501519859E-1,-1.168729591E1,4.004302502E0
5.709130587E1,-6.422445774E-1,-1.207994461E1,2.773682594E0
5.711148556E1,-1.137844324E0,-1.347336960E1,-6.165069342E-1
5.713166597E1,-3.142389655E-1,-1.475426769E1,-2.989160776E0
5.715184743E1,7.775170207E-1,-1.504157257E1,-3.616441727E0
5.717203024E1,1.297058821E0,-1.334408283E1,-3.149572372E0
5.719221452E1,5.955576897E-1,-9.937133789E0,-1.904587507E0
5.721240045E1,-4.674678743E-1,-7.518990517E0,-1.023521185E0
5.723258806E1,-1.695693374E0,-6.139930248E0,-4.800374508E-1
5.725277733E1,-3.017292738E0,-5.776011467E0,-3.699041605E-1
5.727296826E1,-3.848080635E0,-6.235698223E0,-7.553706169E-1
5.729316066E1,-4.152144432E0,-6.645106792E0,-1.442506552E0
5.731335441E1,-3.579930067E0,-6.484695435E0,-1.947683096E0
5.733354920E1,-2.188898802E0,-6.408081055E0,-1.875856996E0
5.735374483E1,-1.190516829E0,-6.726509571E0,-1.772906303E0
5.737394097E1,-4.866214991E-1,-7.325059891E0,-1.624465823E0
5.739413733E1,-1.897404790E-1,-7.957129478E0,-1.011550188E0
5.741433337E1,-9.654618502E-1,-8.675390244E0,1.480813742E0
5.743452254E1,-3.907935619E0,-9.489418030E0,6.178237438E0
5.745470628E1,-8.720281601E0,-9.522936821E0,7.095216751E0
5.747489045E1,-1.116476154E1,-9.326612473E0,4.006696701E0
5.749507524E1,-1.175852299E1,-9.094375610E0,2.005143881E0
5.751526076E1,-1.081999588E1,-8.653841972E0,1.092953086E0
5.753544712E1,-7.915829182E0,-7.949946880E0,3.052607179E-1
5.755563441E1,-4.595071793E0,-7.545326710E0,-2.187103271E0
5.757582264E1,-2.330156803E0,-7.492654324E0,-2.850297213E0
5.759601181E1,-2.232593149E-1,-1.081341171E1,-6.476315856E-1
5.761620191E1,2.135029316E0,-1.562815189E1,5.299565315E0
5.763639285E1,-6.135141850E-1,-1.647330475E1,9.469067454E-1
5.765658452E1,-8.361749649E-1,-1.369842529E1,-2.218227863E0
5.767677681E1,4.495113790E-1,-1.030584145E1,-1.212663174E0
5.769696962E1,1.382651478E-1,-8.644265175E0,-9.038111567E-1
5.771716274E1,-4.411316514E-1,-8.069656372E0,-1.217451572E0
5.773735597E1,-8.888474107E-1,-7.928399086E0,-8.870517015E-1
5.775756004E1,-1.166574836E0,-7.882909298E0,-1.097741485E0
5.777773920E1,-1.923142552E0,-8.139088631E0,-2.002749681E0
5.779791868E1,-2.840121746E0,-8.646659851E0,-2.749740601E0
5.781809889E1,-3.781043053E0,-9.046490669E0,-3.080140591E0
5.783828014E1,-4.494514942E0,-9.084798813E0,-2.843114614E0
5.785846274E1,-4.489726543E0,-8.783128738E0,-2.134430885E0
5.787864691E1,-3.725976467E0,-8.668207169E0,-1.418564558E0
5.789883274E1,-3.031657934E0,-8.874108315E0,-1.061828494E0
5.791902035E1,-2.442684174E0,-9.290699959E0,-9.205705523E-1
5.793920972E1,-1.973420739E0,-9.360131264E0,-7.625532150E-1
5.795940077E1,-1.542464495E0,-9.115922928E0,-5.015852451E-1
5.797959337E1,-1.154603720E0,-9.221267700E0,-2.023100406E-1
5.799978733E1,-1.171363235E0,-9.812635422E0,-4.920084476E-1
5.801998233E1,-1.645415068E0,-1.032978344E1,-1.284489155E0
5.804017816E1,-2.066794634E0,-9.992200851E0,-1.985990286E0
5.806037452E1,-2.354098797E0,-9.221267700E0,-2.079364061E0
5.808057108E1,-2.550423384E0,-8.811859131E0,-2.000355482E0
5.810076639E1,-2.581547976E0,-8.759186745E0,-2.029085875E0
5.812095566E1,-2.375646591E0,-9.091980934E0,-2.184709072E0
5.814114483E1,-1.999756932E0,-9.774328232E0,-2.316390038E0
5.816132858E1,-1.573589087E0,-1.017655468E1,-2.244564056E0
5.818151274E1,-1.025316834E0,-1.012388229E1,-2.050633669E0
5.820169743E1,-6.685808301E-1,-9.906009674E0,-2.033874273E0
5.822188285E1,-7.978677154E-1,-9.757569313E0,-2.079364061E0
5.824206910E1,-1.267131209E0,-9.709685326E0,-2.115277290E0
5.826225629E1,-2.227206230E0,-9.582792282E0,-2.036268473E0
5.828244441E1,-3.218405724E0,-9.470264435E0,-1.677138329E0
5.830263347E1,-4.156932831E0,-9.664195061E0,-1.267729759E0
5.832282347E1,-5.028422356E0,-1.025556278E1,-8.918401599E-1
5.834301431E1,-5.662885666E0,-1.036090755E1,-5.997475386E-1
5.836320597E1,-6.062717438E0,-1.018134308E1,2.573766708E-1
5.838339827E1,-6.500856400E0,-9.951498985E0,1.887827992E0
5.840359108E1,-6.012439251E0,-9.419986725E0,3.558980942E0
5.842378420E1,-3.910329819E0,-9.257181168E0,3.786429882E0
5.844397754E1,-2.435501575E0,-1.003290176E1,2.302024841E0
