"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.773276192E1,-5.836313367E-1,-1.022386789E0,-8.910930157E-1
4.775303056E1,9.361004084E-2,-1.213468432E0,-6.929540038E-1
4.777329916E1,1.680986047E0,-2.118543088E-1,-6.563355327E-1
4.779356785E1,3.050116062E0,8.707198501E-1,-5.386239290E-1
4.781383650E1,3.836546898E0,1.094425201E0,-2.041311413E-1
4.783410515E1,4.466517448E0,5.953491926E-1,7.643266767E-2
4.785437374E1,4.729637623E0,2.737727463E-1,8.548741043E-2
4.787464239E1,4.312187195E0,4.585959911E-1,-5.459476262E-2
4.789491103E1,3.477686405E0,4.500738978E-1,-4.021370411E-2
4.791517968E1,2.838661194E0,2.593916953E-1,2.111885101E-1
4.793544832E1,2.302434206E0,-3.279680312E-1,5.753754973E-1
4.795571697E1,2.207758904E0,-6.644582003E-2,7.452850938E-1
4.797598562E1,1.742238641E0,-5.307676196E-1,8.922914863E-1
4.799625426E1,1.659813881E0,-2.059953511E-1,7.516766787E-1
4.801652285E1,1.719868183E0,7.279745340E-1,2.852243483E-1
4.803679150E1,1.427586436E0,4.996086359E-1,2.210422046E-2
4.805706015E1,1.332777977E0,3.073285520E-1,2.101232558E-1
4.807732879E1,1.342365384E0,8.643282652E-1,1.515337527E-1
4.809759739E1,1.300287485E0,7.876293063E-1,5.807018280E-1
4.811786608E1,1.112401605E0,3.254380524E-1,8.161250949E-1
4.813813468E1,9.052077532E-1,6.869618893E-1,5.556681752E-1
4.815840332E1,9.856351614E-1,1.456481695E0,2.324937880E-1
4.817867197E1,1.190032601E0,2.163151026E0,2.282327414E-1
4.819894062E1,1.008538365E0,2.125334024E0,5.428850055E-1
4.821920926E1,8.056056499E-1,1.782319188E0,8.544746041E-1
4.823947791E1,4.030691385E-1,2.098702431E0,1.110004663E0
4.825974645E1,-6.924213842E-3,2.567285299E0,1.029577255E0
4.828001515E1,-2.221074700E-1,2.978343964E0,6.398239732E-1
4.830028379E1,1.170458421E-1,2.361689568E0,6.222470999E-1
4.832055244E1,5.612607598E-1,1.618934393E0,9.141293764E-1
4.834082108E1,8.950877786E-1,9.655283093E-1,7.873629928E-1
4.836108968E1,1.278449535E0,9.314398766E-1,4.805670679E-1
4.838135832E1,1.545830727E0,1.921868801E0,-9.853689000E-3
4.840162697E1,8.151929975E-1,2.216813564E0,-6.483460665E-1
4.842189562E1,-3.036001325E-2,2.409626245E0,-7.036066055E-1
4.844216421E1,-2.663159184E-2,1.379782677E0,-5.870934129E-1
4.846243285E1,2.310290486E-1,9.074714780E-1,-9.065393806E-1
4.848270150E1,2.470080107E-1,3.009369671E-1,-1.150484681E0
4.850297015E1,1.697763950E-1,5.699160323E-2,-7.291729450E-1
4.852323879E1,7.550056279E-2,2.668485343E-1,-3.809649050E-1
4.854350739E1,-7.616634667E-2,1.890842915E-1,-4.475438893E-1
4.856377603E1,-1.789642870E-1,-2.997385561E-1,-5.396891832E-1
4.858404468E1,-2.109221965E-1,-6.580666304E-1,-4.960133731E-1
4.860431327E1,-2.359558940E-1,-3.796333373E-1,-4.145207107E-1
4.862458192E1,-1.965411454E-1,1.664474420E-2,-3.223754168E-1
4.864485056E1,-1.054610983E-1,2.274337858E-1,-1.524658650E-1
4.866511921E1,4.314317927E-2,2.253032625E-1,-6.791055948E-2
4.868538780E1,4.474107176E-2,2.316948473E-1,-9.614004195E-2
4.870578780E1,-6.657897681E-2,1.613874435E-1,-1.035968885E-1
4.872592509E1,-1.091895252E-1,1.664474420E-2,-5.566002429E-2
4.874619374E1,-4.580633715E-2,-9.680583328E-2,-2.956106514E-2
4.876646233E1,-6.551371515E-2,-8.349003643E-2,-2.902843431E-2
4.878673098E1,-1.448758543E-1,6.657897681E-2,-7.190529723E-3
4.880713098E1,-1.416800618E-1,3.049317189E-2,4.767054692E-2
4.882726822E1,-1.677790284E-1,-1.969406158E-1,7.057371736E-2
4.884753686E1,-2.135853618E-1,-2.315616906E-1,8.921582997E-2
4.886780551E1,-1.741705984E-1,-1.713742912E-1,9.667267650E-2
4.888807410E1,-4.314317927E-2,-1.106542572E-1,1.163800508E-1
4.890847410E1,1.069258377E-1,-3.555317223E-2,1.387505829E-1
