"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.462521867E1,-2.663159103E-4,-3.542001545E-2,-1.265000552E-2
9.464548815E1,-7.989477599E-4,-2.849580161E-2,-6.258423906E-3
9.466575763E1,-7.989477599E-4,-1.784316637E-2,-3.994738800E-4
9.468602711E1,-6.657897960E-3,-2.370211668E-2,1.198421582E-3
9.470629654E1,-1.997369342E-2,-3.914843872E-2,6.524739787E-3
9.472656602E1,-2.849580161E-2,-4.767054692E-2,1.291632187E-2
9.474683544E1,-3.382211924E-2,-6.897582114E-2,1.238369010E-2
9.476710492E1,-4.447475821E-2,-9.773793817E-2,7.590003312E-3
9.478737440E1,-4.980107397E-2,-9.773793817E-2,5.459476262E-3
9.480764388E1,-4.021370411E-2,-8.388951421E-2,-7.323687430E-3
9.482791331E1,-5.193160102E-2,-7.323687524E-2,-1.584579609E-2
9.484831331E1,-2.849580161E-2,-2.743053809E-2,-2.436790615E-2
9.486845227E1,6.125265732E-3,-7.856319658E-3,-2.916159295E-2
9.488872169E1,1.784316637E-2,-1.571263932E-2,-1.904158667E-2
9.490899117E1,1.518000662E-2,-3.994738800E-4,-1.997369342E-3
9.492926065E1,8.255792782E-3,2.783001214E-2,7.057371549E-3
9.494953008E1,-1.864211401E-3,2.836264484E-2,5.992108025E-3
9.496979956E1,-7.723161485E-3,2.303632535E-2,2.796316985E-3
9.499006904E1,-8.255792782E-3,2.783001214E-2,2.263685223E-3
9.501046904E1,-1.331579522E-3,3.155843541E-2,1.198421582E-3
9.503060794E1,3.994738683E-3,2.623211779E-2,-9.321057005E-4
9.505087742E1,5.060002208E-3,1.717737690E-2,-3.994738800E-4
9.507114685E1,-1.331579522E-3,1.185105834E-2,4.926844500E-3
9.509141633E1,-6.657897960E-3,6.524739787E-3,9.187898599E-3
9.511181633E1,-6.125265732E-3,-3.062632866E-3,1.557948068E-2
9.513195524E1,-7.989477599E-4,-1.784316637E-2,1.504684892E-2
9.515222471E1,-2.663159103E-4,-2.902843431E-2,1.344895363E-2
9.517249414E1,-1.864211401E-3,-2.370211668E-2,9.720530361E-3
9.519276362E1,-1.358211134E-2,-1.518000662E-2,1.025316212E-2
9.521316362E1,-1.518000662E-2,-1.677790284E-2,1.131842658E-2
9.523330247E1,-1.358211134E-2,-2.423474751E-2,8.655266836E-3
9.525357201E1,-9.853689000E-3,-2.476738021E-2,5.459476262E-3
9.527384148E1,-5.592633970E-3,-8.921583183E-3,1.198421582E-3
9.529411091E1,6.125265732E-3,1.025316212E-2,-5.725792143E-3
9.531451091E1,1.145158429E-2,1.824264042E-2,-8.388951421E-3
9.533464982E1,9.853689000E-3,3.102580272E-2,-4.660528619E-3
9.535491930E1,8.788425475E-3,4.008054361E-2,1.731053460E-3
9.537518878E1,1.864211401E-3,4.274370521E-2,8.122635074E-3
9.539545826E1,1.864211401E-3,3.528685868E-2,9.720530361E-3
9.541572774E1,1.091895252E-2,2.996053919E-2,1.131842658E-2
9.543599716E1,1.731053367E-2,2.143843099E-2,1.078579482E-2
9.545626664E1,2.050632425E-2,1.451421715E-2,7.057371549E-3
9.547653612E1,2.103895694E-2,1.731053460E-3,-3.994738800E-4
9.549680555E1,1.837579720E-2,-5.725792143E-3,-7.856319658E-3
9.551707503E1,1.624527015E-2,-4.127896391E-3,-1.531316526E-2
9.553734451E1,8.255792782E-3,-7.856319658E-3,-2.010685205E-2
9.555761398E1,3.462106921E-3,-8.921583183E-3,-2.170474641E-2
9.557788341E1,-5.060002208E-3,-6.791055668E-3,-2.063948289E-2
9.559815289E1,-9.853689000E-3,-1.464737463E-3,-1.318263728E-2
9.561842237E1,-1.251684781E-2,1.731053460E-3,-3.595264861E-3
9.563869185E1,-1.331579522E-3,5.459476262E-3,3.328948980E-3
9.565896128E1,3.462106921E-3,3.328948980E-3,5.992108025E-3
9.567923076E1,3.462106921E-3,8.122635074E-3,8.122635074E-3
9.569950024E1,3.462106921E-3,1.131842658E-2,8.655266836E-3
9.571976971E1,-2.663159103E-4,-1.997369342E-3,5.459476262E-3
9.574003914E1,-1.864211401E-3,-1.105211023E-2,1.731053460E-3
9.576030862E1,-2.929474926E-3,-1.890842989E-2,-4.127896391E-3
9.578057810E1,-2.929474926E-3,-3.595264629E-2,-1.318263728E-2
9.580084753E1,-3.994738683E-3,-4.234423116E-2,-2.010685205E-2
9.582111700E1,-2.929474926E-3,-2.476738021E-2,-1.744369231E-2
9.584138648E1,5.592633970E-3,-9.454214945E-3,-1.744369231E-2
9.586165591E1,1.624527015E-2,-4.660528619E-3,-1.584579609E-2
9.588192539E1,2.530001104E-2,1.664474420E-2,-6.791055668E-3
9.590219487E1,2.530001104E-2,3.422159329E-2,3.328948980E-3
9.592246435E1,1.624527015E-2,3.528685868E-2,9.720530361E-3
9.594273378E1,6.657897960E-3,3.795001656E-2,1.557948068E-2
9.596300326E1,4.527370445E-3,3.581948951E-2,2.090579830E-2
9.598327268E1,1.091895252E-2,2.250369452E-2,2.090579830E-2
9.600354216E1,1.944106072E-2,5.459476262E-3,1.238369010E-2
9.602381159E1,2.476738021E-2,6.657897611E-4,-1.464737463E-3
9.604408107E1,2.423474751E-2,-9.321057005E-4,-1.265000552E-2
9.606435050E1,2.103895694E-2,-6.258423906E-3,-2.117211558E-2
9.608461997E1,8.788425475E-3,-7.856319658E-3,-2.436790615E-2
9.610488940E1,1.864211401E-3,6.657897611E-4,-1.957421936E-2
9.612496253E1,2.663159103E-4,4.926844500E-3,-1.051947847E-2
9.614536253E1,7.989477599E-4,6.524739787E-3,6.657897611E-4
9.616569810E1,-1.864211401E-3,5.992108025E-3,8.655266836E-3
9.618596747E1,-7.989477599E-4,3.328948980E-3,1.078579482E-2
9.620623685E1,2.396843163E-3,-5.725792143E-3,9.187898599E-3
9.622650628E1,7.989477599E-4,-1.105211023E-2,9.720530361E-3
9.624677565E1,5.060002208E-3,-9.321057005E-4,1.238369010E-2
9.626704508E1,1.251684781E-2,-1.997369342E-3,1.025316212E-2
9.628731451E1,1.624527015E-2,-1.265000552E-2,7.590003312E-3
9.630758399E1,9.321057238E-3,-6.258423906E-3,5.992108025E-3
9.632798398E1,5.592633970E-3,4.394212738E-3,2.796316985E-3
9.634812289E1,7.723161485E-3,3.328948980E-3,-4.127896391E-3
9.636839232E1,9.321057238E-3,6.657897611E-4,-1.637842879E-2
9.638866169E1,1.411474310E-2,1.078579482E-2,-2.170474641E-2
9.640893117E1,1.784316637E-2,1.078579482E-2,-2.916159295E-2
9.642920060E1,2.929474926E-3,-1.997369342E-2,-3.661843762E-2
9.644947003E1,-2.956106514E-2,-4.873581231E-2,-3.075948730E-2
9.646973950E1,-6.737792492E-2,-5.619265884E-2,-1.957421936E-2
9.649000893E1,-9.454214573E-2,-7.217161357E-2,-2.530001104E-3
9.651040893E1,-7.057371736E-2,-6.844318658E-2,1.238369010E-2
9.653054784E1,-3.382211924E-2,-5.299686641E-2,2.676474862E-2
9.655081727E1,1.331579522E-3,-2.743053809E-2,2.676474862E-2
9.657108674E1,9.853689000E-3,2.263685223E-3,2.197106183E-2
9.659135617E1,1.464737486E-2,3.954791278E-2,1.877527125E-2
9.661175617E1,2.316948399E-2,5.712476373E-2,1.025316212E-2
9.663189508E1,9.321057238E-3,5.712476373E-2,1.198421582E-3
9.665216450E1,-1.304947957E-2,7.470161468E-2,-5.193160381E-3
9.667243393E1,-4.021370411E-2,8.482161909E-2,-5.725792143E-3
9.669270341E1,-5.938844755E-2,7.843003422E-2,5.992108025E-3
9.671310341E1,-4.660528526E-2,5.872265995E-2,2.623211779E-2
9.673324227E1,-1.091895252E-2,1.611211337E-2,3.528685868E-2
9.675351169E1,6.657897960E-3,-1.784316637E-2,3.049317189E-2
9.677378117E1,2.929474926E-3,-2.796317078E-2,2.143843099E-2
9.679405060E1,-2.929474926E-3,-4.554001987E-2,1.185105834E-2
9.681432003E1,-7.989477599E-4,-7.057371736E-2,1.331579551E-4
9.683458951E1,1.091895252E-2,-7.483477145E-2,-7.323687430E-3
9.685485893E1,1.890842989E-2,-5.566002429E-2,-7.856319658E-3
9.687512836E1,2.050632425E-2,-1.944106072E-2,1.331579551E-4
9.689539779E1,-2.663159103E-4,2.356895804E-2,1.877527125E-2
9.691566721E1,-5.086633936E-2,8.588688076E-2,3.795001656E-2
9.693593664E1,-1.062600464E-1,1.956090331E-1,4.274370521E-2
9.695620612E1,-1.627190262E-1,3.319627941E-1,3.954791278E-2
9.697647555E1,-2.058621943E-1,4.336954653E-1,3.368896246E-2
9.699674497E1,-2.239716798E-1,4.800344408E-1,3.102580272E-2
9.701701440E1,-1.675127149E-1,4.150533378E-1,3.635212034E-2
9.703728383E1,-8.122635633E-2,2.824280262E-1,2.996053919E-2
9.705755331E1,-9.321057238E-3,1.498026997E-1,3.741738573E-2
9.707782263E1,6.151897460E-2,2.996053919E-2,5.233107507E-2
9.709822263E1,1.323590130E-1,-9.187898785E-2,6.085318699E-2
9.711836159E1,1.435442716E-1,-1.616537571E-1,7.789740711E-2
9.713863102E1,1.115863696E-1,-1.488705873E-1,8.961530030E-2
9.715890044E1,9.560741484E-2,-1.035968885E-1,8.428898454E-2
9.717916987E1,8.921582997E-2,-8.495477587E-2,7.150582224E-2
9.719943930E1,9.294424951E-2,-7.856319100E-2,5.126581341E-2
9.721970878E1,9.294424951E-2,-6.205160543E-2,2.783001214E-2
9.723997820E1,6.844318658E-2,-3.914843872E-2,2.263685223E-3
9.726024763E1,3.328948840E-2,-2.743053809E-2,-1.957421936E-2
9.728051706E1,2.103895694E-2,-1.571263932E-2,-2.223737910E-2
9.730078654E1,1.411474310E-2,-3.595264861E-3,-1.478053257E-2
9.732105596E1,8.255792782E-3,-3.062632866E-3,-8.921583183E-3
9.734132539E1,3.462106921E-3,-6.791055668E-3,-4.127896391E-3
9.736159482E1,1.251684781E-2,-9.986846708E-3,1.331579551E-4
9.738186424E1,2.263685316E-2,-9.454214945E-3,6.524739787E-3
9.740213362E1,2.689790726E-2,-7.323687430E-3,1.078579482E-2
9.742240315E1,3.328948840E-2,-8.388951421E-3,1.398158539E-2
9.744267258E1,3.968106955E-2,-1.411474310E-2,1.291632187E-2
9.746294200E1,4.181159660E-2,-1.997369342E-2,1.238369010E-2
9.748321143E1,4.234423116E-2,-2.316948399E-2,1.291632187E-2
9.750348091E1,4.074633494E-2,-2.157158963E-2,1.131842658E-2
9.752375034E1,4.074633494E-2,-2.103895694E-2,1.451421715E-2
9.754401977E1,3.968106955E-2,-1.997369342E-2,1.611211337E-2
9.756428919E1,3.595264629E-2,-2.583264373E-2,1.504684892E-2
9.758455867E1,3.275685757E-2,-3.169159219E-2,1.451421715E-2
9.760482810E1,2.743053809E-2,-3.968106955E-2,9.187898599E-3
9.762509758E1,2.210422046E-2,-4.713791609E-2,7.057371549E-3
9.764536701E1,2.210422046E-2,-5.246423557E-2,6.524739787E-3
9.766563649E1,2.636527456E-2,-6.045371294E-2,5.992108025E-3
9.768590591E1,2.902843431E-2,-6.844318658E-2,3.328948980E-3
9.770617534E1,3.488738462E-2,-7.696529478E-2,1.731053460E-3
9.772644482E1,3.435475379E-2,-9.400951862E-2,-3.595264861E-3
9.774671424E1,1.997369342E-2,-1.376853287E-1,-1.211737376E-2
9.776698372E1,1.038632076E-2,-1.637842804E-1,-2.969422378E-2
9.778725320E1,7.989477599E-4,-1.904158741E-1,-4.673844203E-2
9.780752263E1,-3.328948840E-2,-2.436790615E-1,-6.804371625E-2
9.782779211E1,-7.643266767E-2,-2.873548567E-1,-7.550056279E-2
9.784806159E1,-1.158474237E-1,-2.921485603E-1,-7.070687413E-2
9.786833096E1,-1.499358565E-1,-2.873548567E-1,-6.431528926E-2
9.788860050E1,-1.680453420E-1,-2.777675092E-1,-6.271740049E-2
9.790886997E1,-1.744369268E-1,-2.261022031E-1,-5.632581562E-2
9.792913940E1,-1.541969180E-1,-1.249021590E-1,-3.928159550E-2
9.794940888E1,-1.254348010E-1,-3.861580789E-2,-2.703106403E-2
9.796967836E1,-9.986846894E-2,-1.997369342E-3,-1.850895584E-2
9.798994784E1,-7.536740601E-2,-4.660528619E-3,-1.051947847E-2
9.801034784E1,-5.459476262E-2,-7.856319658E-3,-4.127896391E-3
9.803048680E1,-4.021370411E-2,-8.388951421E-3,-6.258423906E-3
9.805075628E1,-3.275685757E-2,-3.062632866E-3,-1.105211023E-2
9.807102576E1,-2.636527456E-2,9.187898599E-3,-1.691105962E-2
9.809129524E1,-2.103895694E-2,2.783001214E-2,-1.850895584E-2
9.811169524E1,-1.411474310E-2,4.487423226E-2,-1.904158667E-2
9.813183419E1,-1.038632076E-2,4.807002097E-2,-2.063948289E-2
9.815210362E1,-8.255792782E-3,4.114580899E-2,-2.117211558E-2
9.817237315E1,-7.190529723E-3,3.581948951E-2,-2.170474641E-2
9.819264263E1,-5.060002208E-3,2.836264484E-2,-1.797632314E-2
9.821304263E1,-2.929474926E-3,1.930790395E-2,-1.531316526E-2
9.823318159E1,-5.592633970E-3,1.344895363E-2,-1.424790081E-2
9.825345107E1,-5.592633970E-3,1.344895363E-2,-1.478053257E-2
9.827372060E1,-2.396843163E-3,1.877527125E-2,-1.584579609E-2
9.829399008E1,2.396843163E-3,2.410159074E-2,-1.371526904E-2
9.831439008E1,5.060002208E-3,1.611211337E-2,-9.454214945E-3
9.833452909E1,3.994738683E-3,2.796316985E-3,-5.725792143E-3
9.835479857E1,3.462106921E-3,-4.127896391E-3,-9.321057005E-4
9.837506805E1,2.396843163E-3,-5.193160381E-3,6.657897611E-4
9.839533758E1,2.929474926E-3,-7.856319658E-3,-1.464737463E-3
9.841560706E1,2.929474926E-3,-9.454214945E-3,-4.660528619E-3
9.843587659E1,3.462106921E-3,-8.388951421E-3,-3.595264861E-3
9.845614607E1,2.396843163E-3,-1.051947847E-2,-1.997369342E-3
9.847641560E1,1.864211401E-3,-8.921583183E-3,1.331579551E-4
9.849668508E1,1.864211401E-3,-8.388951421E-3,6.657897611E-4
9.851695461E1,3.994738683E-3,-6.258423906E-3,-1.464737463E-3
9.853722409E1,2.929474926E-3,1.731053460E-3,-3.994738800E-4
9.855749362E1,5.060002208E-3,9.720530361E-3,1.331579551E-4
9.857776315E1,6.657897960E-3,1.078579482E-2,6.657897611E-4
9.859803268E1,1.038632076E-2,1.398158539E-2,1.331579551E-4
9.861830216E1,1.304947957E-2,1.611211337E-2,-1.464737463E-3
9.863857169E1,2.103895694E-2,2.090579830E-2,-3.595264861E-3
9.865884122E1,1.997369342E-2,1.664474420E-2,-8.388951421E-3
9.867911070E1,1.464737486E-2,1.664474420E-2,-1.158474199E-2
9.869938024E1,1.518000662E-2,1.930790395E-2,-1.424790081E-2
9.871964977E1,1.997369342E-2,2.676474862E-2,-1.051947847E-2
9.873991930E1,2.210422046E-2,1.185105834E-2,-5.193160381E-3
9.876018883E1,1.944106072E-2,1.238369010E-2,-3.994738800E-4
9.878045836E1,1.784316637E-2,1.930790395E-2,4.394212738E-3
9.880072789E1,1.304947957E-2,2.090579830E-2,5.992108025E-3
9.882099742E1,9.321057238E-3,1.824264042E-2,6.657897611E-4
9.884126695E1,1.731053367E-2,2.623211779E-2,-1.797632314E-2
9.886153648E1,1.997369342E-2,2.516685426E-2,-3.715106845E-2
9.888180602E1,1.198421605E-2,1.291632187E-2,-3.874896467E-2
9.890207550E1,2.929474926E-3,7.057371549E-3,-3.129211813E-2
9.892234503E1,-8.255792782E-3,7.057371549E-3,-2.436790615E-2
9.894261456E1,-9.321057238E-3,1.291632187E-2,-1.744369231E-2
9.896288409E1,-2.396843163E-3,1.771000773E-2,-1.105211023E-2
9.898315362E1,6.657897960E-3,1.611211337E-2,-9.454214945E-3
9.900342310E1,1.251684781E-2,1.557948068E-2,-9.986846708E-3
9.902369268E1,7.723161485E-3,1.291632187E-2,-1.318263728E-2
9.904396221E1,-2.663159103E-4,1.331579551E-4,-1.850895584E-2
9.906423174E1,-7.723161485E-3,-1.518000662E-2,-1.957421936E-2
9.908450128E1,-1.145158429E-2,-2.157158963E-2,-1.531316526E-2
9.910477081E1,-1.145158429E-2,-1.677790284E-2,-1.158474199E-2
9.912488326E1,-1.091895252E-2,-1.518000662E-2,-1.265000552E-2
9.914528326E1,-8.788425475E-3,-1.358211134E-2,-1.478053257E-2
9.916557977E1,-8.788425475E-3,-1.051947847E-2,-1.371526904E-2
9.918584924E1,-8.255792782E-3,-1.211737376E-2,-8.388951421E-3
9.920611872E1,-8.788425475E-3,-1.944106072E-2,-6.258423906E-3
9.922638820E1,-1.145158429E-2,-1.677790284E-2,-5.193160381E-3
9.924665768E1,-1.304947957E-2,-1.158474199E-2,-4.127896391E-3
9.926692721E1,-1.358211134E-2,-8.388951421E-3,-1.464737463E-3
9.928719674E1,-9.853689000E-3,-3.595264861E-3,1.198421582E-3
9.930746628E1,-8.788425475E-3,6.657897611E-4,4.394212738E-3
9.932773586E1,-9.853689000E-3,2.263685223E-3,1.731053460E-3
9.934812414E1,-7.190529723E-3,4.926844500E-3,2.263685223E-3
9.936827487E1,-4.527370445E-3,8.122635074E-3,1.731053460E-3
9.938854440E1,7.989477599E-4,1.131842658E-2,3.861580743E-3
9.940881393E1,2.396843163E-3,9.720530361E-3,4.926844500E-3
9.942908346E1,-7.989477599E-4,-1.997369342E-3,3.861580743E-3
9.944935305E1,-1.864211401E-3,-6.791055668E-3,3.328948980E-3
9.946962258E1,2.663159103E-4,-2.530001104E-3,5.459476262E-3
9.948989211E1,1.864211401E-3,-3.062632866E-3,3.328948980E-3
9.951029211E1,1.331579522E-3,-5.725792143E-3,1.198421582E-3
9.953043122E1,2.663159103E-4,-2.530001104E-3,-9.321057005E-4
9.955070076E1,1.331579522E-3,2.796316985E-3,1.198421582E-3
9.957097029E1,1.864211401E-3,5.459476262E-3,2.796316985E-3
9.959123982E1,2.396843163E-3,3.328948980E-3,1.198421582E-3
9.961163982E1,-2.663159103E-4,-4.660528619E-3,1.731053460E-3
9.963177893E1,-1.331579522E-3,-5.193160381E-3,1.731053460E-3
9.965204846E1,-1.331579522E-3,6.657897611E-4,4.394212738E-3
9.967231800E1,-2.663159103E-4,2.263685223E-3,2.263685223E-3
9.969258753E1,1.864211401E-3,-1.464737463E-3,1.331579551E-4
9.971298753E1,2.396843163E-3,-4.127896391E-3,-1.997369342E-3
9.973312659E1,3.994738683E-3,-2.530001104E-3,-9.321057005E-4
9.975339617E1,3.462106921E-3,-3.994738800E-4,1.198421582E-3
9.977366570E1,3.462106921E-3,-1.464737463E-3,3.328948980E-3
9.979393524E1,2.396843163E-3,-6.791055668E-3,1.731053460E-3
9.981420482E1,-2.663159103E-4,-1.464737486E-2,6.657897611E-4
9.983447435E1,2.396843163E-3,-7.856319658E-3,-4.660528619E-3
9.985474388E1,3.994738683E-3,3.861580743E-3,-8.921583183E-3
9.987501341E1,4.527370445E-3,-9.321057005E-4,-1.051947847E-2
9.989528300E1,2.396843163E-3,-7.856319658E-3,-1.265000552E-2
9.991555253E1,1.331579522E-3,-4.127896391E-3,-1.318263728E-2
9.993582206E1,-2.396843163E-3,2.796316985E-3,-1.211737376E-2
9.995609164E1,2.663159103E-4,1.025316212E-2,-9.986846708E-3
9.997636117E1,2.663159103E-4,5.459476262E-3,-6.791055668E-3
9.999663070E1,-1.331579522E-3,4.926844500E-3,-4.127896391E-3
1.000169002E2,-2.929474926E-3,9.187898599E-3,-1.464737463E-3
1.000371698E2,-5.060002208E-3,6.524739787E-3,1.198421582E-3
1.000574393E2,-8.255792782E-3,6.657897611E-4,4.394212738E-3
1.000777089E2,-7.723161485E-3,-5.725792143E-3,1.731053460E-3
1.000979784E2,-5.592633970E-3,-5.725792143E-3,-2.530001104E-3
1.001182480E2,-1.331579522E-3,4.394212738E-3,-3.062632866E-3
1.001385175E2,1.331579522E-3,1.131842658E-2,6.657897611E-4
1.001587871E2,1.864211401E-3,5.459476262E-3,4.926844500E-3
1.001790566E2,-1.331579522E-3,-3.062632866E-3,6.524739787E-3
1.001993262E2,-1.331579522E-3,-1.997369342E-3,5.459476262E-3
1.002195957E2,1.331579522E-3,-3.994738800E-4,9.720530361E-3
1.002398653E2,1.864211401E-3,-5.193160381E-3,9.720530361E-3
1.002601348E2,1.331579522E-3,-9.986846708E-3,5.459476262E-3
1.002804043E2,3.462106921E-3,-2.530001104E-3,-2.530001104E-3
1.003006739E2,4.527370445E-3,5.992108025E-3,-6.258423906E-3
1.003209434E2,1.331579522E-3,9.187898599E-3,-6.258423906E-3
1.003412130E2,-4.527370445E-3,3.861580743E-3,-3.994738800E-4
1.003614825E2,-3.462106921E-3,7.590003312E-3,1.198421582E-3
1.003817521E2,1.331579522E-3,1.238369010E-2,1.198421582E-3
1.004020216E2,9.321057238E-3,1.664474420E-2,3.861580743E-3
1.004222912E2,1.038632076E-2,6.524739787E-3,4.394212738E-3
1.004425607E2,9.321057238E-3,-8.921583183E-3,2.796316985E-3
1.004628302E2,3.994738683E-3,-1.265000552E-2,5.992108025E-3
1.004830998E2,-2.663159103E-4,-1.411474310E-2,9.720530361E-3
1.005033693E2,-5.060002208E-3,-1.784316637E-2,7.057371549E-3
1.005236389E2,-3.994738683E-3,-9.454214945E-3,1.731053460E-3
1.005439085E2,3.994738683E-3,5.459476262E-3,-2.530001104E-3
1.005641780E2,6.125265732E-3,1.504684892E-2,-2.530001104E-3
1.005844475E2,-2.396843163E-3,1.557948068E-2,-4.127896391E-3
1.006047171E2,-1.038632076E-2,1.025316212E-2,-5.725792143E-3
1.006249866E2,-1.411474310E-2,1.731053460E-3,-4.660528619E-3
1.006452562E2,-1.145158429E-2,-1.997369342E-3,-5.193160381E-3
1.006655257E2,-5.592633970E-3,-3.062632866E-3,-5.193160381E-3
1.006857952E2,-7.989477599E-4,-3.062632866E-3,-3.062632866E-3
1.007060648E2,7.989477599E-4,-4.660528619E-3,-1.997369342E-3
1.007263343E2,-2.663159103E-4,-6.258423906E-3,1.331579551E-4
1.007466039E2,-2.929474926E-3,-8.388951421E-3,6.657897611E-4
1.007668734E2,-7.723161485E-3,-1.265000552E-2,1.331579551E-4
1.007871430E2,-8.255792782E-3,-1.318263728E-2,-1.464737463E-3
1.008074125E2,-5.592633970E-3,-1.411474310E-2,1.331579551E-4
1.008276821E2,-3.462106921E-3,-1.265000552E-2,-1.997369342E-3
1.008479516E2,-2.929474926E-3,-1.051947847E-2,-3.062632866E-3
1.008682211E2,-2.929474926E-3,-8.921583183E-3,-3.062632866E-3
1.008884907E2,-5.592633970E-3,-9.454214945E-3,-2.530001104E-3
1.009087602E2,-6.125265732E-3,-1.265000552E-2,-1.997369342E-3
1.009290297E2,-8.255792782E-3,-1.624527015E-2,-1.997369342E-3
1.009492993E2,-1.091895252E-2,-2.157158963E-2,-1.997369342E-3
1.009695688E2,-1.198421605E-2,-2.263685316E-2,-1.464737463E-3
1.009898384E2,-1.198421605E-2,-2.157158963E-2,-4.127896391E-3
1.010102384E2,-7.723161485E-3,-1.837579720E-2,-6.258423906E-3
1.010303774E2,-5.592633970E-3,-1.677790284E-2,-6.258423906E-3
1.010506470E2,-6.657897960E-3,-1.358211134E-2,-6.258423906E-3
1.010709165E2,-6.657897960E-3,-1.318263728E-2,-3.595264861E-3
1.010911861E2,-6.657897960E-3,-1.105211023E-2,-2.530001104E-3
1.011115861E2,-3.994738683E-3,-4.660528619E-3,2.796316985E-3
1.011317251E2,-1.331579522E-3,-1.464737463E-3,4.394212738E-3
1.011519947E2,3.462106921E-3,4.926844500E-3,1.131842658E-2
1.011722642E2,6.657897960E-3,1.238369010E-2,1.771000773E-2
1.011925337E2,8.788425475E-3,1.078579482E-2,2.037316747E-2
1.012129337E2,4.527370445E-3,1.198421582E-3,2.143843099E-2
1.012330728E2,3.462106921E-3,9.720530361E-3,1.930790395E-2
1.012533423E2,4.527370445E-3,1.984053478E-2,2.037316747E-2
1.012736118E2,6.125265732E-3,1.398158539E-2,2.090579830E-2
1.012938814E2,1.864211401E-3,3.861580743E-3,1.930790395E-2
1.013142814E2,1.331579522E-3,9.720530361E-3,1.877527125E-2
1.013344204E2,1.331579522E-3,2.037316747E-2,1.611211337E-2
1.013546900E2,4.527370445E-3,2.569948509E-2,1.238369010E-2
1.013749595E2,1.864211401E-3,2.356895804E-2,8.655266836E-3
1.013952290E2,-4.527370445E-3,2.197106183E-2,1.398158539E-2
1.014154986E2,-1.091895252E-2,1.664474420E-2,1.451421715E-2
1.014357681E2,-1.464737486E-2,7.590003312E-3,1.185105834E-2
1.014560376E2,-1.731053367E-2,2.796316985E-3,4.394212738E-3
1.014763072E2,-2.316948399E-2,-5.193160381E-3,3.861580743E-3
1.014965767E2,-3.009369783E-2,-1.464737486E-2,3.328948980E-3
1.015168462E2,-3.328948840E-2,-1.411474310E-2,1.198421582E-3
1.015371158E2,-3.595264629E-2,-1.158474199E-2,-3.062632866E-3
1.015573853E2,-3.222422674E-2,-9.454214945E-3,-7.323687430E-3
1.015776548E2,-2.689790726E-2,-7.323687430E-3,-7.323687430E-3
1.015979637E2,-2.316948399E-2,-1.158474199E-2,-6.258423906E-3
1.016181940E2,-2.263685316E-2,-1.944106072E-2,-4.127896391E-3
1.016384635E2,-2.050632425E-2,-2.583264373E-2,-5.193160381E-3
1.016587330E2,-1.837579720E-2,-2.743053809E-2,-7.323687430E-3
1.016790025E2,-1.571263932E-2,-3.275685757E-2,-8.388951421E-3
1.016992720E2,-1.411474310E-2,-3.169159219E-2,-7.856319658E-3
1.017195415E2,-1.251684781E-2,-2.050632425E-2,-8.921583183E-3
1.017398111E2,-8.255792782E-3,-1.158474199E-2,-8.388951421E-3
1.017600806E2,-5.060002208E-3,-1.051947847E-2,-6.791055668E-3
1.017803501E2,-5.592633970E-3,-1.358211134E-2,-6.258423906E-3
1.018006196E2,-4.527370445E-3,-1.105211023E-2,-4.660528619E-3
1.018208892E2,-3.994738683E-3,-1.051947847E-2,-1.464737463E-3
1.018411587E2,-1.331579522E-3,-5.725792143E-3,2.796316985E-3
1.018614282E2,-2.663159103E-4,-6.258423906E-3,8.655266836E-3
1.018816977E2,-1.331579522E-3,-6.258423906E-3,1.078579482E-2
1.019019673E2,2.663159103E-4,-4.127896391E-3,8.655266836E-3
1.019222368E2,-1.331579522E-3,-6.791055668E-3,8.655266836E-3
1.019425063E2,-1.864211401E-3,-1.211737376E-2,4.926844500E-3
1.019627758E2,-2.929474926E-3,-1.677790284E-2,5.992108025E-3
