"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.577113894E1,7.595329881E-1,-2.633864284E-1,-2.250369452E-2
5.579140660E1,6.119939685E-1,4.593949392E-2,-2.410159074E-2
5.581167420E1,5.811012983E-1,1.316932142E-1,1.584579647E-1
5.583194181E1,6.285055280E-1,8.375635743E-2,1.403484792E-1
5.585220946E1,6.061350107E-1,7.896266878E-2,-7.470161468E-2
5.587247707E1,3.713775277E-1,9.281109273E-2,-1.226384789E-1
5.589274472E1,9.121319652E-2,6.191844866E-2,-7.057371549E-3
5.591301233E1,3.209106624E-2,1.503353268E-1,9.187898785E-2
5.593341233E1,2.898848653E-1,2.280995846E-1,1.254348010E-1
5.595354759E1,7.073350549E-1,2.014679909E-1,-1.780321896E-1
5.597381525E1,2.067943066E-1,-1.527321786E-1,-2.589922249E-1
5.599408285E1,-4.471444190E-1,5.392897129E-2,-1.717737690E-2
